timestamp,open,high,low,close,volume,sma3,sma6,sma12,sma24,sma60,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2021-01-31,12958.51953125,13728.98046875,12543.240234375,13070.6904296875,139796850000.0,12719.236979166666,12002.045084635416,10621.933308919271,9395.784973144531,7545.667838541666,75.34268620826573,1326.372173986043,988.9991007512772,337.3730732347658,9734.422485351562,13136.35648104661,6332.4884896565145,0.6989493215060895,0.9903487176056022,950.3726751214666,12973.330078125,6631.419921875,12973.330078125,4209.759765625,0.01415318043835101,0.10999404465274742,0.7537136111508014,1.8328633549114914
2021-02-28,13226.1796875,14175.1201171875,13003.98046875,13192.349609375,142926770000.0,13050.440104166666,12238.193359375,11007.348266601562,9631.610799153646,7689.574495442708,75.77750517405318,1399.9901356124592,1071.1973077235136,328.79282788894557,9993.727954101563,13612.889020849541,6374.566887353585,0.7242864891599585,0.9419009815094497,966.1417446440405,13728.98046875,6631.419921875,13728.98046875,4209.759765625,0.009307785257554269,0.1813152516761356,0.6477584013446542,1.8943601935234646
2021-03-31,13406.16015625,13620.7099609375,12397.0498046875,13246.8701171875,134201470000.0,13169.970052083334,12584.75341796875,11469.5791015625,9861.508728027344,7829.191495768229,75.98191454147342,1446.0629365342938,1146.1704334856697,299.8925030486241,10247.300463867188,14028.367604618139,6466.233323116237,0.7379635551984252,0.8966564916279922,984.5359169016091,14175.1201171875,6631.419921875,14175.1201171875,4574.25,0.00413273673203407,0.21401833343058763,0.620329015974189,1.7201802625429727
2021-04-30,13414.3203125,14211.5703125,13404.1796875,13962.6796875,91591470000.0,13467.2998046875,13093.268391927084,11892.339925130209,10105.979125976562,7982.313492838542,78.54220535947954,1522.7821287739425,1221.4927725433245,301.28935623061807,10547.290454101563,14503.751729377047,6590.8291788260785,0.7502327337040237,0.9316217189767171,983.1190796452441,14175.1201171875,6631.419921875,14175.1201171875,4574.25,0.05403612808007785,0.14460013240993286,0.7534710924922758,1.9239010435343293
2021-05-31,14031.76953125,14042.1201171875,13002.5400390625,13748.740234375,89415440000.0,13652.763346354166,13351.601725260416,12247.245768229166,10368.295389811197,8128.991666666667,75.93676539149531,1548.4697204073,1286.8881621161195,261.5815582911805,10834.760473632812,14844.059096933615,6825.461850332009,0.7400807120854636,0.8634026839266897,987.1520081080839,14211.5703125,6631.419921875,14211.5703125,4574.25,-0.01532223455047299,0.06676297711424639,0.7187343584504775,1.7786179963973336
2021-06-30,13829.0595703125,14535.9697265625,13548.9296875,14503.9501953125,108377000000.0,14071.7900390625,13620.880045572916,12617.677490234375,10639.03330485026,8290.013004557291,78.63148638034338,1611.1936170562858,1351.749253104153,259.4443639521328,11145.339965820312,15279.15998289015,7011.519948750474,0.7418024088537677,0.9062356628522086,987.1440103191136,14211.5703125,6631.419921875,14211.5703125,4574.25,0.054929393389024916,0.10965448025374647,0.7490737956870834,1.9950317550647383
2021-07-31,14493.6904296875,14863.650390625,14178.66015625,14672.6796875,88708530000.0,14308.456705729166,13887.878255208334,12944.961669921875,10909.752461751303,8448.52216796875,79.19214070378088,1655.4349928155352,1412.4864010464296,242.94859176910563,11445.700463867188,15686.699879110718,7204.701048623659,0.741064197622836,0.8804503264058466,965.5615977516769,14535.9697265625,6631.419921875,14535.9697265625,4786.009765625,0.011633347461578625,0.11221125288197475,0.6932353525537613,1.8423693360279878
2021-08-31,14758.599609375,15288.080078125,14423.16015625,15259.240234375,88083480000.0,14811.956705729166,14232.360026041666,13235.276692708334,11213.76747639974,8615.955834960938,81.05321191594223,1718.0228380435437,1473.5936884458524,244.42914959769132,11760.032495117188,16150.50275302441,7369.562237209966,0.7466765520809849,0.8985003352380934,958.3729066176286,14863.650390625,6631.419921875,14863.650390625,5034.41015625,0.03997637509763852,0.15191287446658785,0.7006487415789084,1.9270277497441852
2021-09-30,15308.98046875,15403.4404296875,14444.2998046875,14448.580078125,95275100000.0,14793.5,14432.64501953125,13508.69921875,11482.485819498697,8768.232169596355,71.53094763585015,1682.812244626246,1515.4373996819313,167.37484494431465,12024.914477539063,16392.95346170149,7656.875493376635,0.7264981372335482,0.7774317730878352,958.4277436449408,15288.080078125,6631.419921875,15288.080078125,5034.41015625,-0.05312585317477336,0.03479993822818983,0.5789175100791704,1.7199887195265435
2021-10-31,14494.9296875,15504.1201171875,14181.6904296875,15498.3896484375,99492020000.0,15068.736653645834,14688.5966796875,13890.932535807291,11782.737040201822,8940.052994791668,75.53873995583966,1719.7937426333337,1556.308668272212,163.48507436112186,12371.465454101562,16686.724148727742,8056.206759475382,0.6976147992549298,0.8623101667380819,984.4278824917308,15403.4404296875,6631.419921875,15403.4404296875,5034.41015625,0.07265832106934167,0.12725888948632358,0.8090019966973621,1.9866970712102603
2021-11-30,15541.259765625,16212.23046875,15451.3896484375,15537.6904296875,109314860000.0,15161.553385416666,14986.755045572916,14169.178385416666,12069.079569498697,9110.286499023438,75.67678743235169,1732.3041667256857,1591.5077679629069,140.79639876277884,12763.344970703125,16719.080634261132,8807.609307145118,0.6198587709786063,0.8506737677826752,968.4573780503572,15504.1201171875,6631.419921875,15504.1201171875,5034.41015625,0.0025357977274731436,0.07127301324497748,1.0178556424762388,1.9185995245116962
2021-12-31,15752.26953125,15901.4697265625,14860.0400390625,15644.9697265625,104264460000.0,15560.349934895834,15176.924967447916,14398.902506510416,12347.094991048178,9281.317325846354,76.07372675470094,1730.9223156458975,1619.390677499505,111.53163814639242,13101.115966796875,16822.806725820676,9379.425207773073,0.5681486628247482,0.8417604960323031,973.6696858681888,16212.23046875,7288.10986328125,16212.23046875,5238.2099609375,0.006904455804449761,0.06626533528778777,0.7599282382458599,1.9063014359665584
2022-01-31,15732.5,15852.1396484375,13094.650390625,14239.8798828125,100106820000.0,15140.8466796875,15104.791666666666,14496.3349609375,12559.134134928385,9425.068823242187,61.839283185432876,1598.0271192512391,1615.117965849852,-17.09084659861287,13338.616455078125,16696.665518461134,9980.567391695116,0.5035078525111307,0.634194499651892,1101.0853695784967,16212.23046875,8537.830078125,16212.23046875,5397.990234375,-0.08981096597230198,-0.06680282477407706,0.500534749893158,1.5361375552326315
2022-02-28,14277.4296875,14509.5595703125,12587.8798828125,13751.400390625,89543300000.0,14545.416666666666,14853.485026041666,14542.922526041666,12775.135396321615,9557.1681640625,57.79080789665414,1436.7287908558374,1579.4401308510492,-142.7113399952118,13523.247998046874,16527.035146330112,10519.460849763635,0.4442404884857643,0.5379774566764032,1159.6992494300328,16212.23046875,9403.0,16212.23046875,5616.39990234375,-0.034303624483314143,-0.048252470743164744,0.3671056233968726,1.3605771459220364
2022-03-31,13716.7001953125,14646.900390625,12555.349609375,14220.51953125,131081330000.0,14070.599934895834,14815.474934895834,14624.059977213541,13046.819539388021,9695.647819010417,60.467525449968804,1331.4050884778917,1529.8331223764178,-198.4280338985261,13697.010498046875,16427.535768461385,10966.485227632365,0.3987038296866121,0.5958623307528762,1226.260073131459,16212.23046875,10048.0400390625,16212.23046875,5769.39013671875,0.03411428125857063,-0.08245179958527693,0.3234213892814026,1.4054709725846775
2022-04-30,14269.5302734375,14534.3798828125,12315.740234375,12334.6396484375,96581010000.0,13435.519856770834,14288.183268229166,14488.389973958334,13190.364949544271,9800.43164876302,47.442498798185106,1083.2732502254785,1440.52114794623,-357.24789772075155,13724.969482421875,16386.807382479485,11063.131582364265,0.3878825236685201,0.23884025132516815,1297.144328510462,16212.23046875,10519.490234375,16212.23046875,5805.14990234375,-0.1326168062051618,-0.2061471616869136,0.04748686585109674,1.0395891810628632
2022-05-31,12331.6904296875,12985.009765625,11035.6904296875,12081.3896484375,111465680000.0,12878.849609375,13712.133138020834,14349.444091796875,13298.344930013021,9898.479475911457,46.009249674387966,856.320690338538,1323.6810564246916,-467.3603660861536,13770.6634765625,16282.471617187353,11258.855335937647,0.3648056820065234,0.16373350718881616,1343.7282576123932,16212.23046875,10519.490234375,16212.23046875,5996.81005859375,-0.020531609128287776,-0.22777801046649815,0.08183381093836495,0.9490764908993758
2022-06-30,12176.8896484375,12320.1201171875,10565.1396484375,11028.740234375,113875890000.0,11814.923177083334,12942.761555989584,14059.84326171875,13338.760375976562,9979.951481119791,40.52857030399912,584.778182292921,1175.9004815983376,-591.1222993054166,13776.52099609375,16262.041283440027,11291.000708747473,0.36083424662162983,-0.052757661184186455,1373.1034155507937,16212.23046875,10822.5703125,16212.23046875,6081.9599609375,-0.08712982899269706,-0.2255032819703302,0.010736326447616795,0.7960889279063073
2022-07-31,11006.830078125,12426.259765625,10911.4501953125,12390.6904296875,94293720000.0,11833.606770833334,12634.563313802084,13869.677490234375,13407.319580078125,10080.660986328125,48.99439556416667,474.01266385142117,1035.5229180489544,-561.5102541975332,13786.118505859375,16248.570433386554,11323.666578332195,0.35723643699719954,0.21665881868135017,1383.2252837480585,16212.23046875,10565.1396484375,16212.23046875,6081.9599609375,0.12349100317618289,-0.09895064664578901,0.015735247380020523,0.9518676712086425
2022-08-31,12317.9599609375,13181.08984375,11790.01953125,11816.2001953125,110367680000.0,11745.210286458334,12312.029947916666,13582.757486979166,13409.01708984375,10170.4533203125,46.01861712648926,336.0004279844161,895.6184200360468,-559.6179920516307,13732.514501953125,16314.581284623373,11150.447719282876,0.3760515646720068,0.12891852381547134,1383.7856429446256,16212.23046875,10565.1396484375,16212.23046875,6177.18994140625,-0.046364666895280404,-0.16907394491839345,-0.08318255464497748,0.838050217015234
2022-09-30,11707.4404296875,12270.1904296875,10572.330078125,10575.6201171875,98888530000.0,11594.170247395834,11704.546712239584,13260.010823567709,13384.355021158854,10238.44765625,40.32307960755071,125.07846569705725,741.510429168249,-616.4319634711917,13607.760986328125,16525.021571588342,10690.500401067906,0.42876423067560104,-0.019689753541533312,1406.2195507030451,16212.23046875,10565.1396484375,16212.23046875,6190.169921875,-0.10498976469754973,-0.14260810055142759,-0.19089047559667838,0.6280303728444196
2022-10-31,10659.009765625,11230.4404296875,10088.830078125,10988.150390625,98292380000.0,11126.656901041666,11480.1318359375,12884.157552083334,13387.545043945312,10309.4556640625,42.85580987571354,-8.690781697709099,591.4701869950574,-600.1609686927665,13497.551025390625,16628.011533456014,10367.090517325236,0.46385607317602895,0.0991962479161854,1387.3188936215777,16212.23046875,10565.1396484375,16212.23046875,6190.169921875,0.03900766752836127,-0.090489528905633,-0.16708162564033402,0.6332772740376367
2022-11-30,11154.740234375,11492.6201171875,10262.9296875,11468.0,101572370000.0,11010.590169270834,11377.900227864584,12545.016682942709,13357.097534179688,10386.022827148438,45.74045686812964,-75.11810604035782,458.1525283879743,-533.2706344283322,13408.60751953125,16661.204404022796,10156.010635039704,0.48515058401907096,0.20168336433203432,1376.0597176262863,16212.23046875,10088.830078125,16212.23046875,6190.169921875,0.04366973442449451,0.03982864373356909,-0.1342860691960328,0.6683226201992898
2022-12-31,11475.169921875,11571.6396484375,10207.4697265625,10466.48046875,100007430000.0,10974.210286458334,11284.190266927084,12113.475911458334,13256.189208984375,10445.407666015624,41.079407296019525,-206.19955517160452,325.28211167605855,-531.4816668476631,13233.79755859375,16716.178285389207,9751.416831798291,0.526285929851492,0.10266879084322891,1375.2104465011944,16212.23046875,10088.830078125,16212.23046875,6190.169921875,-0.0873316647410185,-0.15529481362291042,-0.2503960054229383,0.5161363129514251
2023-01-31,10562.0595703125,11691.8896484375,10265.0400390625,11584.5498046875,106732920000.0,11173.010091145834,11149.83349609375,11892.198404947916,13194.266682942709,10514.958829752604,47.51003680245248,-217.35812749113575,216.75406384261967,-434.1121913337554,13125.588037109375,16671.163979474983,9580.012094743766,0.5402540339284402,0.2826815364454309,1378.8989581350377,16212.23046875,10088.830078125,16212.23046875,6190.169921875,0.10682381143076158,-0.01960447409454824,-0.15741008941870382,0.5630548601920149
2023-02-28,11573.1396484375,12269.5498046875,11334.4697265625,11455.5400390625,99644100000.0,11168.856770833334,11089.723470052084,11700.876708984375,13121.899617513021,10584.667667643229,46.87432548057665,-233.91496029856353,126.62025901438304,-360.53521931294654,12973.167529296876,16530.69705603271,9415.63800256104,0.5484442436593814,0.2867020528109497,1347.1976095628922,16212.23046875,10088.830078125,16212.23046875,6190.169921875,-0.011136364191968728,0.08320267862543163,-0.21017792499282084,0.5750755750673844
2023-03-31,11447.580078125,12227.9296875,10982.7998046875,12221.91015625,120323510000.0,11754.0,11364.105143229166,11534.325927734375,13079.192952473959,10670.64200032552,51.06331954416137,-183.08620217775933,64.67896677595456,-247.7651689537139,12850.629052734375,16333.610940941617,9367.647164527134,0.5420718120357115,0.4097441622345057,1339.90705765215,16212.23046875,10088.830078125,16212.23046875,6190.169921875,0.06689951888555568,0.11228093189165245,-0.1670294440720237,0.730303154733192
2023-04-30,12146.08984375,12245.4296875,11798.76953125,12226.580078125,90509520000.0,11968.010091145834,11570.510091145834,11525.320963541666,13006.85546875,10756.64716796875,51.088628304116355,-140.80411925914996,23.58234956893366,-164.38646882808362,12698.996044921874,16009.101544301611,9388.890545542137,0.5213176675810361,0.42864034592169376,1276.1037075519964,16212.23046875,10088.830078125,16212.23046875,6190.169921875,0.00038209427293267595,0.06614754779604115,-0.19874253958058963,0.7302735452127636
2023-05-31,12210.0498046875,13154.2900390625,11925.3701171875,12935.2900390625,101290320000.0,12461.260091145834,11815.058430989584,11596.479329427084,12972.961710611979,10848.2,54.900608596743545,-49.53725833064891,8.958427989017148,-58.495686319666056,12623.33154296875,15837.807559691575,9408.855526245925,0.5092912288298888,0.5485240042966308,1272.7334371464967,16212.23046875,10088.830078125,16212.23046875,6190.169921875,0.0579646930220068,0.23587772199868695,-0.10473624611414967,0.7381189547301958
2023-06-30,12944.4599609375,13864.0595703125,12903.6298828125,13787.919921875,107650300000.0,12983.263346354166,12368.631673177084,11826.410970052084,12943.127115885416,10952.827001953125,59.03689298154799,90.54870322892384,25.276483036998485,65.27222019192536,12537.808056640624,15524.72291845436,9550.89319482689,0.47646523990797923,0.7092647301763523,1250.4260264574611,16212.23046875,10088.830078125,16212.23046875,6190.169921875,0.06591501854521198,0.1901990283900321,-0.11036435173992054,0.8358681118521218
2023-07-31,13798.7001953125,14446.5498046875,13567.25,14346.01953125,96983440000.0,13689.7431640625,12828.876627604166,11989.355061848959,12929.516276041666,11064.06416015625,61.52438196523542,243.79153422170748,68.97949327394028,174.8120409477672,12478.22451171875,15264.176143276676,9692.272880160825,0.44653013398525376,0.8352166990937248,1223.9170106167496,16212.23046875,10088.830078125,16212.23046875,6190.169921875,0.04047743332839904,0.25232153895243603,-0.0766954975599593,0.8699703013513516
2023-08-31,14274.9296875,14309.2099609375,13161.759765625,14034.9697265625,110754840000.0,14056.303059895834,13258.781575520834,12174.252522786459,12878.505004882812,11162.821321614583,59.36081169764673,336.2622403609639,122.43604269134502,213.8261976696189,12397.72451171875,14890.642796585082,9904.806226852419,0.40215739307805076,0.8283792382572094,1221.0843502601963,15901.4697265625,10088.830078125,16212.23046875,6190.169921875,-0.02168195881860735,0.14834502521566506,-0.10290847653520818,0.730673954251172
2023-09-30,14129.9599609375,14149.6201171875,12963.16015625,13219.3203125,94727650000.0,13866.769856770834,13425.0166015625,12394.560872395834,12827.285847981771,11249.03749186198,53.99836898080393,339.8127008541305,165.91137432390212,173.9013265302284,12346.696533203125,14725.881857295743,9967.511209110507,0.38539625845576386,0.6833870969319465,1218.6111795942893,15852.1396484375,10088.830078125,16212.23046875,6190.169921875,-0.058115509328018455,0.08119525067775468,-0.07166911369416207,0.6428964874832552
2023-10-31,13217.98046875,13714.1396484375,12543.8603515625,12851.240234375,97818540000.0,13368.510091145834,13529.126627604166,12549.818359375,12716.987955729166,11341.459830729167,51.72742128913046,309.3593779045714,194.60097504003596,114.75840286453541,12301.688525390626,14605.748899420778,9997.628151360474,0.3745925397598196,0.619257228495086,1215.1589022571973,14646.900390625,10088.830078125,16212.23046875,6190.169921875,-0.027844100106792058,-0.0064977131887791195,-0.06545952635221663,0.7590222157645894
2023-11-30,12887.0595703125,14423.2197265625,12875.2001953125,14226.2197265625,95884580000.0,13432.260091145834,13744.281575520834,12779.670003255209,12662.343343098959,11456.387825520833,58.71267006962784,391.6594475869151,234.01266954941184,157.64677803750328,12301.97353515625,14606.984482050222,9996.962588262279,0.37473840116901136,0.9174050006138134,1240.6460872522189,14646.900390625,10088.830078125,16212.23046875,6190.169921875,0.10699196864359051,0.031788682206670194,0.00040084297201481434,0.9406782652785137
2023-12-31,14181.349609375,15150.0703125,14058.51953125,15011.349609375,120361680000.0,14029.603190104166,13948.1865234375,13158.409098307291,12635.942504882812,11595.988989257812,62.08637188413049,514.3076472765079,290.0716650948311,224.23598218167677,12435.809033203124,15026.051884842645,9845.566181563603,0.4165781003429168,0.9971619889891136,1229.9964225377748,14534.3798828125,10088.830078125,16212.23046875,6190.169921875,0.055188932682274316,0.04637732973078057,0.21700755248869985,1.2623536754180003
2024-01-31,14873.7001953125,15630.580078125,14477.5703125,15164.009765625,111351260000.0,14800.5263671875,14084.518229166666,13456.697428385416,12674.447916666666,11727.360148111979,62.72417413817171,616.7165039731808,355.40063287050106,261.31587110267975,12589.9400390625,15432.09165180568,9747.78842631932,0.45149565509047795,0.9528382150729225,1224.4973756154338,15150.0703125,10088.830078125,16212.23046875,6457.1298828125,0.010169648980439483,0.08044477908104675,0.25515443230375223,1.0824705740037355
2024-02-29,15254.01953125,16134.2197265625,15208.8798828125,16091.919921875,106763830000.0,15422.426432291666,14427.34326171875,13843.062418619791,12771.969563802084,11870.016650390626,66.42172375606413,763.9445779067773,437.10942187775635,326.835156029021,12843.0990234375,15971.480643098528,9714.717403776473,0.4871692749471156,1.0192494544175084,1206.3339888527244,15630.580078125,10088.830078125,16212.23046875,6631.419921875,0.06119160898679055,0.21730312462878376,0.4590895768601744,1.1363234372582305
2024-03-31,16109.830078125,16538.859375,15862.6298828125,16379.4599609375,106387420000.0,15878.463216145834,14954.033203125,14189.52490234375,12861.925415039062,12014.18565266927,67.49764060129286,893.5259542995445,528.392728362114,365.13322593743055,13042.5375,16519.30377966478,9565.77122033522,0.533142615793097,0.9798888093880208,1168.4693819480653,16134.2197265625,10088.830078125,16212.23046875,6631.419921875,0.01786859743638325,0.2745431306408139,0.321916648138759,1.119133420979002
2024-04-30,16397.05078125,16490.650390625,15222.7802734375,15657.8203125,107535290000.0,16043.066731770834,15421.796549479166,14475.461588541666,13000.391276041666,12140.226155598959,62.11809970793963,927.3004971330574,608.1742821163027,319.1262150167547,13234.618505859375,16841.207408557355,9628.029603161396,0.5450234777982049,0.8359409503018075,1175.569434465168,16538.859375,10088.830078125,16538.859375,6631.419921875,-0.04405759714657864,0.10063113135139368,0.325114677619585,0.934165006017422
2024-05-31,15646.08984375,17032.66015625,15557.6396484375,16735.01953125,140039820000.0,16257.433268229166,15839.929850260416,14792.105712890625,13194.292521158854,12294.923982747396,66.42032752284045,1029.1249285167705,692.3644113963962,336.7605171203743,13542.5884765625,17239.15559798257,9846.021355142428,0.5459173669520478,0.9318102376917069,1196.9587968471203,16538.859375,10088.830078125,16538.859375,6631.419921875,0.06879624349054803,0.1148244472834421,0.5824149644002665,1.245361994663147
2024-06-30,16865.69921875,18035.0,16646.4296875,17732.599609375,107772060000.0,16708.479817708332,16293.471516927084,15120.829020182291,13473.619995117188,12457.029972330729,69.83678272737187,1176.7530228300311,789.2421336831233,387.51088914690786,13879.8109375,17806.124781573322,9953.497093426678,0.5657589806883235,0.9906368702148828,1210.6453336794689,17032.66015625,10088.830078125,17032.66015625,6631.419921875,0.059610332468520655,0.16938724542189942,0.6137929477652861,1.2148473053855695
2024-07-31,17773.900390625,18671.0703125,17015.380859375,17599.400390625,119005630000.0,17355.673177083332,16699.369954427082,15391.944091796875,13690.649576822916,12614.096313476562,68.82981747130982,1268.3801901229854,885.0697449710958,383.31044515188955,14186.38095703125,18266.05035968768,10106.711554374819,0.5751529463382145,0.918296079502349,1242.4341993541495,18035.0,10207.4697265625,18035.0,6631.419921875,-0.0075115449332978645,0.09367934193487781,0.5346529813938785,1.1527212741126878
2024-08-31,17647.029296875,18017.689453125,15708.5400390625,17713.619140625,121239310000.0,17681.873046875,16969.653157552082,15698.498209635416,13936.375366210938,12776.608634440105,69.23940376971314,1334.8248489408488,975.0207657650465,359.80408317580236,14548.737890625,18528.592430415938,10568.883350834061,0.5471065008814957,0.8976126788500983,1318.628143261889,18671.0703125,10207.4697265625,18671.0703125,6631.419921875,0.00648992280787275,0.08145318483449793,0.6924141017138417,1.2245242175332836
2024-09-30,17585.44921875,18327.33984375,16668.5703125,18189.169921875,110388680000.0,17834.063151041668,17271.271484375,16112.65234375,14253.606608072916,12946.439135742188,70.95092601117842,1409.6066257332968,1061.9379377586965,347.6686879746003,14878.968896484375,18915.83636545563,10842.10142751312,0.5426273147092998,0.9099962471933947,1342.9239566896113,18671.0703125,10265.0400390625,18671.0703125,6631.419921875,0.026846618834620584,0.1616667938994143,0.570123157873174,1.2738338759399581
2024-10-31,18154.939453125,18785.5,17767.7890625,18095.150390625,132373190000.0,17999.313151041668,17677.4931640625,16549.644856770832,14549.731608072916,13109.818969726562,70.12023969655314,1444.6323101777143,1138.4768122425003,306.15549793521404,15210.9494140625,19158.131492218683,11263.767335906316,0.5189922036696828,0.8653493706971044,1319.6944553189248,18671.0703125,10982.7998046875,18671.0703125,6631.419921875,-0.005168984162214452,0.0812745307428635,0.5795981969354518,1.182147135853231
2024-11-30,18189.669921875,19366.0703125,18112.830078125,19218.169921875,146515010000.0,18500.830078125,18091.3515625,16965.640706380207,14872.655354817709,13285.697306315104,74.03121074314124,1545.1966431022247,1219.8207784144452,325.37586468777954,15560.76240234375,19624.684393934396,11496.840410753104,0.5223294188951232,0.9499849562933805,1316.2105600729303,18785.5,10982.7998046875,18785.5,6631.419921875,0.062061906478093176,0.08377622825897446,0.5724358693675453,1.2177874400697544
2024-12-31,19255.4296875,20204.580078125,19168.380859375,19310.7890625,159134440000.0,18874.703125,18354.383138020832,17323.927327473957,15241.168212890625,13458.000463867187,74.32963740138203,1613.7657055504606,1298.6097638416484,315.1559417088122,15914.9728515625,19989.624667428616,11840.321035696381,0.5120526253949691,0.9167001702715646,1296.2097499784352,19366.0703125,11798.76953125,19366.0703125,6631.419921875,0.0048193527792455,0.09724130560644761,0.5794105088347317,1.1521955624012428
2025-01-31,19403.900390625,20118.609375,18831.91015625,19627.439453125,161608850000.0,19385.466145833332,18692.3896484375,17695.879801432293,15576.288614908854,13632.60878092448,75.37167814179995,1674.3572733241454,1373.7592657381479,300.5980075859975,16249.580322265625,20389.1115159712,12110.049128560051,0.5094939206563351,0.9080002025344838,1295.530426319261,20204.580078125,11925.3701171875,20204.580078125,6631.419921875,0.016397589430455106,0.10804230898872502,0.5173559613934657,1.1448549035954403
2025-02-28,19215.380859375,20110.119140625,18372.990234375,18847.279296875,150047820000.0,19261.8359375,18881.3330078125,17925.493082682293,15884.277750651041,13803.940600585938,68.04301642515347,1640.5133065704922,1427.1100739046167,213.40323266587552,16502.548291015624,20627.763550608088,12377.33303142316,0.4999488790271655,0.7841949884199516,1327.0731748857424,20204.580078125,12543.8603515625,20204.580078125,6631.419921875,-0.03974844289359336,0.03618138583710362,0.3669414533640536,1.1998908695521835
2025-03-31,18923.359375,18992.30078125,16854.369140625,17299.2890625,158800650000.0,18591.3359375,18733.01953125,18002.1455078125,16095.835205078125,13963.927083333334,56.337664772582755,1471.8156694022982,1436.051193004153,35.764476398145234,16650.211767578126,20666.05773596166,12634.365799194595,0.48237776485261613,0.5808145157996613,1384.9916367242608,20204.580078125,12543.8603515625,20204.580078125,6631.419921875,-0.0821333525116098,-0.043982023412048044,0.20585985714134014,1.246631711679377
2025-04-30,17221.55078125,17716.51953125,14784.0302734375,17446.33984375,196411380000.0,17864.302734375,18624.884440104168,18151.188802083332,16313.3251953125,14106.540250651042,57.09278317642452,1334.6028744625182,1415.7615292958262,-81.15865483330799,16820.7802734375,20663.892316708236,12977.668230166764,0.45694812972969845,0.5813871106630694,1495.5271810877066,20204.580078125,12543.8603515625,20204.580078125,7288.10986328125,0.008500394479722617,-0.09219556728490685,0.24306216426895189,0.9625673096010403
2025-05-31,17793.140625,19389.390625,17503.009765625,19113.76953125,196031780000.0,17953.1328125,18607.484375,18349.41796875,16570.761840820312,14266.93857421875,64.57432497269892,1344.9051569232288,1401.5902548213069,-56.685097898078084,17115.502734375,20704.307833352912,13526.697635397091,0.41936309492914947,0.77840280284991,1527.4931525278705,20204.580078125,12543.8603515625,20204.580078125,8537.830078125,0.09557475679331917,-0.010202562443841101,0.44589654228866005,1.0141234068770082
2025-06-30,19063.060546875,20418.310546875,18985.30078125,20369.73046875,184980880000.0,18976.61328125,18783.974609375,18569.178873697918,16845.003946940105,14438.787923177084,68.96406571253347,1437.8408073477403,1408.8403653265937,29.000442021146682,17491.42724609375,20777.07144169067,14205.78305049683,0.37568623181743876,0.9380120078907895,1520.7443391776656,20204.580078125,12543.8603515625,20204.580078125,9403.0,0.06570974581683475,0.03781904498535171,0.5850400503964006,1.0250717948618373
2025-07-31,20290.609375,21457.48046875,20105.41015625,21122.44921875,209936950000.0,20201.983072916668,19033.142903645832,18862.766276041668,17127.35518391927,14611.74091796875,71.26239667664362,1554.3139288216698,1437.9350780256088,116.37885079606099,17836.238720703124,21126.288272310572,14546.189169095676,0.36891741618019236,0.9994165659969017,1508.6961944149753,20418.310546875,12875.2001953125,20418.310546875,10048.0400390625,0.036952808538864845,0.1207160930783382,0.4847548839212148,0.9657440101730812
2025-08-31,20830.640625,21803.75,20560.169921875,21455.55078125,176309030000.0,20982.576822916668,19467.854817708332,19174.593912760418,17436.546061197918,14773.075764973959,72.24203112357684,1654.4270240924525,1481.2334672389777,173.19355685347477,18158.448779296876,21539.72561278158,14777.171945812168,0.37241912837178326,0.9875528039144857,1489.7593289656913,21457.48046875,14058.51953125,21457.48046875,10088.830078125,0.015770025485695616,0.2402562153701222,0.4292885942680609,0.822056280809758
2025-09-30,21086.5703125,22801.900390625,21033.05078125,22660.009765625,192919050000.0,21746.003255208332,20361.308268229168,19547.163899739582,17829.908121744793,14964.617431640625,75.49492283249312,1810.0915388092471,1547.0050815530317,263.08645725621545,18533.248779296875,22156.867154080097,14909.630404513653,0.3910397381414417,1.0694254415760605,1509.6943489949279,21803.75,14477.5703125,21803.75,10088.830078125,0.05613740689554225,0.2988403280326304,0.49432835482555126,1.029101405881494
2025-10-31,22530.94921875,24019.990234375,22193.0703125,23724.9609375,243658250000.0,22613.507161458332,21407.7451171875,20016.314778645832,18282.979817708332,15178.173616536458,77.9548250014264,1996.3764624684554,1636.8793577361164,359.49710473233904,18914.900830078124,23007.17827464553,14822.623385510722,0.4327040867229861,1.0876996577794775,1532.3533184863618,22801.900390625,14784.0302734375,22801.900390625,10088.830078125,0.04699694231776186,0.24124971260697414,0.47433998259268084,1.1742900234734641
2025-11-30,23951.91015625,23976.83984375,21898.2890625,23365.689453125,176367050000.0,23250.220052083332,22116.3984375,20361.94140625,18663.791056315105,15364.289436848958,75.21182612177837,2090.915626553662,1727.6866114996258,363.2290150540364,19264.2123046875,23615.63419314729,14912.790416227708,0.4517622438578475,0.9712801072351596,1571.3674229694789,24019.990234375,14784.0302734375,24019.990234375,10088.830078125,-0.01514318549655147,0.14707897038555418,0.42652379924909534,0.9154182320632174
