timestamp,open,high,low,close,volume,sma3,sma6,sma12,sma24,sma60,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2020-12-31,2692.139892578125,2825.93994140625,2675.3701171875,2795.5,0.0,2568.3799641927085,2391.016642252604,2077.6941528320312,1795.2183227539062,1349.9823333740235,80.61272852765296,314.4952298564617,228.3368950152744,86.15833484118733,1875.56298828125,2662.458244862625,1088.6677316998748,0.839102990939781,1.0845358731194845,225.325239016744,2666.1201171875,1233.969970703125,2666.1201171875,552.260009765625,0.0495627955237814,0.30850357141428697,0.7963859601809726,3.2133901282522093
2021-01-31,2821.989990234375,3141.02001953125,2763.090087890625,2887.080078125,0.0,2782.0233561197915,2516.1283365885415,2169.123321533203,1862.5095774332683,1387.872334798177,81.69618695501693,347.65731899849857,252.20097981191924,95.45633918657933,1955.1079895019532,2810.3219765182985,1099.8940024856079,0.8748508947929814,1.0448765471402623,236.22557420416408,2825.93994140625,1233.969970703125,2825.93994140625,552.260009765625,0.03275982047039894,0.2772260877069306,1.2273757954069326,3.704536749742629
2021-02-28,2938.699951171875,3269.02001953125,2924.669921875,3067.6201171875,0.0,2916.7333984375,2650.6600341796875,2282.6299947102866,1934.0687510172527,1428.6308369954427,83.63752738370711,384.0791603996838,278.57661592947215,105.50254447021166,2035.540997314453,2986.2339878246057,1084.8480068043007,0.9340936800235699,1.0428035812692915,246.63374329002738,3141.02001953125,1233.969970703125,3141.02001953125,552.260009765625,0.06253378298386192,0.36695896698794894,1.1026074733512945,3.930993215699548
2021-03-31,3118.429931640625,3172.419921875,2759.199951171875,3124.93994140625,0.0,3026.5467122395835,2797.463338216146,2417.1591593424478,2006.1283315022786,1469.4316691080728,84.21013172423457,412.81034222832295,305.4233611892423,107.38698103908064,2114.6659973144533,3147.866065701619,1081.4659289272877,0.977175657715489,0.9889052832085287,258.53275953382007,3269.02001953125,1233.969970703125,3269.02001953125,625.7999877929688,0.018685437579964326,0.39124282762496154,1.025971875804271,3.616614034451784
2021-04-30,3187.2900390625,3314.159912109375,3101.3798828125,3108.989990234375,0.0,3100.5166829427085,2941.27001953125,2531.9716593424478,2070.8287455240884,1510.4925018310546,83.33619784317197,429.3437752800319,330.2074440074002,99.13633127263165,2194.869494628906,3274.290632294183,1115.448356963629,0.9835857123229811,0.923430885179188,255.2647073740383,3269.02001953125,1233.969970703125,3269.02001953125,625.7999877929688,-0.005104082469085003,0.1672617511736163,1.065883833990155,3.8175998091788417
2021-05-31,3130.06005859375,3200.35009765625,2842.330078125,3186.56005859375,0.0,3140.163330078125,3028.4483642578125,2643.1441650390625,2149.5945790608725,1551.945836385091,84.19525342864112,443.592438818956,352.88444296971136,90.70799584924464,2276.2599975585936,3396.2656980851607,1156.2542970320267,0.9840753707641755,0.9063818874346717,262.6043725281248,3314.159912109375,1233.969970703125,3314.159912109375,625.7999877929688,0.024950247058700636,0.13988912845421209,1.044304768945469,3.5563945969712476
2021-06-30,3210.10009765625,3350.969970703125,3126.9599609375,3345.31005859375,0.0,3213.6200358072915,3120.0833740234375,2755.550008138021,2228.1924997965493,1596.1731709798178,85.80776287368346,462.36455482444944,374.78046534065896,87.58408948379048,2360.964501953125,3534.0595349827045,1187.8694689235454,0.9937422032894846,0.9195506454828732,259.84763233080344,3314.159912109375,1233.969970703125,3314.159912109375,644.4199829101562,0.04981861225928297,0.15871744741016847,1.0259626930076706,3.836569666531684
2021-07-31,3336.1298828125,3361.169921875,3088.330078125,3356.530029296875,0.0,3296.1333821614585,3198.3250325520835,2857.2266845703125,2303.779586791992,1639.3356709798177,85.91712544528697,472.6979817814308,394.3639686288133,78.3340131526175,2442.949005126953,3653.1212993534477,1232.7767109004585,0.9907470779674383,0.8774590727818038,260.77564743217465,3350.969970703125,1233.969970703125,3350.969970703125,661.3099975585938,0.003353940443966419,0.09418047250722084,0.9550628457633281,3.3774353804894464
2021-08-31,3388.5,3477.929931640625,3166.830078125,3417.719970703125,0.0,3373.1866861979165,3256.675008138021,2953.667521158854,2383.4795837402344,1682.9396708170573,86.52688534292933,480.288348862397,411.5488446755301,68.7395041868669,2521.35400390625,3770.1756207200037,1272.5323870924963,0.9905960169646911,0.8588847096849048,264.37023358099253,3361.169921875,1233.969970703125,3361.169921875,751.1400146484375,0.018230118864471567,0.09369141000678605,0.8477957524927093,3.264261184295898
2021-09-30,3431.0,3484.18994140625,3257.2099609375,3258.090087890625,0.0,3344.1133626302085,3278.86669921875,3038.1650187174478,2454.2854207356772,1723.3145060221354,77.14299576242173,468.0278384152921,422.8446434234826,45.1831949918095,2594.7620056152346,3835.5521991075734,1353.9718121228957,0.9563807322653776,0.7673006628172896,261.69950121583236,3477.929931640625,1233.969970703125,3477.929931640625,760.0700073242188,-0.04670654242619521,0.04795772843418189,0.820233187959414,2.8991026604638117
2021-10-31,3275.280029296875,3452.830078125,3165.35009765625,3451.27001953125,0.0,3375.693359375,3335.913370768229,3138.5916951497397,2529.2875061035156,1767.1103393554688,79.97353175003555,468.4987397239033,431.9754626835667,36.52327704033661,2682.048504638672,3905.838775494006,1458.2582337833385,0.9125787760652031,0.814278325793092,263.5409640196122,3484.18994140625,1233.969970703125,3484.18994140625,790.1699829101562,0.05929238493392752,0.08307075845741885,1.023564349405917,3.190875677188422
2021-11-30,3459.570068359375,3982.1201171875,3451.679931640625,3833.219970703125,0.0,3514.193359375,3443.6900227864585,3236.0691935221353,2617.4700063069663,1816.3395060221353,84.1522730555038,493.9976044925211,444.3798910453576,49.61771344716345,2798.1800048828127,3995.7995825728476,1600.5604271927778,0.8559989533197961,0.9321238501364074,282.63447356508635,3484.18994140625,1233.969970703125,3484.18994140625,797.739990234375,0.11066939098081674,0.14584893584257919,1.5375648305869216,3.358556969987861
2021-12-31,3896.090087890625,4054.989990234375,3687.8701171875,3946.169921875,0.0,3743.5533040364585,3543.8333333333335,3331.9583536783853,2704.8262532552085,1867.001171875,85.13975968569393,517.3559977295936,458.9751123822049,58.3808853473887,2908.9265014648436,4101.041209778278,1716.8117931514087,0.8196251831822656,0.9350434623349354,288.6691449566427,3982.1201171875,1414.260009765625,3982.1201171875,832.1300048828125,0.029466076049675882,0.17566948230212698,1.2793893071640334,3.353337727022616
2022-01-31,3974.31005859375,4068.14990234375,3147.47998046875,3483.2099609375,0.0,3754.199951171875,3564.9466552734375,3381.6358439127603,2775.379582722982,1909.316670735677,66.77384051327982,492.82965939063797,465.7460217838915,27.083637606746493,2990.4625,4102.799535012923,1878.1254649870768,0.7439230787966229,0.7214919783425963,333.8120575936682,4054.989990234375,1625.77001953125,4054.989990234375,898.5499877929688,-0.11731881041694403,0.01916189471219365,0.8802854424583466,2.6887468260142597
2022-02-28,3504.659912109375,3674.3701171875,3152.679931640625,3429.530029296875,0.0,3619.6366373697915,3566.914998372396,3411.7950032552085,2847.2124989827475,1950.3191711425782,65.02239584705018,463.71541504102834,465.3399004353189,-1.6244853942905593,3062.1170043945312,4090.5605357170616,2033.6734730720007,0.6717205971206076,0.6786257649118898,347.2319238760401,4068.14990234375,1828.43994140625,4068.14990234375,948.530029296875,-0.015411052518400914,0.05261976703573734,0.7178227895406595,2.5378592626443415
2022-03-31,3419.52001953125,3633.139892578125,3030.070068359375,3429.0,0.0,3447.2466634114585,3595.3999837239585,3437.133341471354,2927.146250406901,1990.6125040690104,65.00426556642563,435.5783219452469,459.38758473730456,-23.809262792057666,3126.7465087890623,4073.595022606086,2179.8979949720388,0.605644564505309,0.6596102685911527,365.5060596148051,4068.14990234375,1966.0400390625,4068.14990234375,960.010009765625,-0.00015454866770292508,-0.006452702745719852,0.6050290632729707,2.390349928048037
2022-04-30,3454.070068359375,3455.800048828125,2875.3701171875,2919.739990234375,0.0,3259.42333984375,3506.8116455078125,3421.362508138021,2976.6670837402344,2022.5160034179687,50.44904242676582,367.94500524280147,441.099068838404,-73.15406359560251,3159.71201171875,4026.1095347763053,2293.314488661195,0.5484028416794045,0.3615115953716585,380.85776475950655,4068.14990234375,2102.159912109375,4068.14990234375,960.010009765625,-0.14851560506434092,-0.23830617273477028,0.2916746276294533,1.9036825407153946
2022-05-31,2935.9599609375,3166.699951171875,2754.699951171875,3098.68994140625,0.0,3149.143310546875,3384.3899739583335,3414.039998372396,3028.592081705729,2055.9705017089846,54.31968275194991,325.03804375752725,417.8868638222287,-92.84882006470144,3202.4405029296877,3961.6669561453236,2443.2140497140517,0.474154915615808,0.4316735072362064,383.0822101338275,4068.14990234375,2102.159912109375,4068.14990234375,998.8699951171875,0.06128968735928786,-0.21476013381250314,0.3808039586088472,1.8391360032247266
2022-06-30,3117.300048828125,3158.6201171875,2514.419921875,2556.25,0.0,2858.2266438802085,3152.7366536458335,3348.2849934895835,3051.9175008138022,2081.3261678059894,43.28271001594985,244.44577896306737,383.19864685039647,-138.7528678873291,3217.9455078125,3907.9290418321402,2527.96197379286,0.42883481547124025,0.020499058899523435,401.733494789447,4068.14990234375,2219.449951171875,4068.14990234375,1020.4199829101562,-0.1750546042564296,-0.26612233294372245,0.13805850505911255,1.4700214661907203
2022-07-31,2512.10009765625,2975.330078125,2386.669921875,2967.139892578125,0.0,2874.026611328125,3066.7249755859375,3315.8358154296875,3086.53125,2112.692665608724,51.34691580973157,211.29552556665385,348.8180225936479,-137.52249702699407,3233.1280029296877,3886.0075873235874,2580.248418535788,0.4038686892707589,0.2962961955698978,415.08539917948644,4068.14990234375,2238.7099609375,4068.14990234375,1020.4199829101562,0.16073932227995114,-0.13482609359555586,0.11400452168285802,1.7343130680757821
2022-08-31,2942.760009765625,3087.449951171875,2656.969970703125,2677.389892578125,0.0,2733.59326171875,2941.3682861328125,3254.141642252604,3103.904581705729,2138.74399617513,46.342969317330535,159.8012184832337,311.0146617715651,-151.2134432883314,3227.2224975585937,3897.7279542204906,2556.7170408966967,0.4155309757347917,0.08998647996259161,416.1850121287196,4068.14990234375,2386.669921875,4068.14990234375,1052.719970703125,-0.09765296227682696,-0.2191922156377588,-0.04225008314143264,1.4027333074216064
2022-09-30,2608.22998046875,2745.489990234375,2306.64990234375,2306.699951171875,0.0,2650.409912109375,2754.3182779947915,3174.859130859375,3106.5120747884116,2157.6599955240886,40.857184470879865,88.06487181301009,266.4247037798541,-178.359831966844,3198.2034912109375,3967.9710763152907,2428.4359061065843,0.4813749889397411,-0.07907318864187184,417.8032318259986,4068.14990234375,2386.669921875,4068.14990234375,1066.3900146484375,-0.13845198356571953,-0.20996391497630917,-0.20102668136938207,0.968610758697825
2022-10-31,2343.080078125,2563.280029296875,2089.820068359375,2384.449951171875,0.0,2456.179931640625,2665.103271484375,3085.9574584960938,3112.2745768229165,2176.140661621094,42.39736470565269,37.05987232137613,220.55173748815852,-183.4918651667824,3164.0449829101562,4010.746513315648,2317.3434525046646,0.535201955078863,0.03962819025204349,421.7787124768201,4068.14990234375,2306.64990234375,4068.14990234375,1066.3900146484375,0.03370616102909296,-0.2304974049485693,-0.22270363992852515,0.8692625320855516
2022-11-30,2436.659912109375,2848.679931640625,2259.8701171875,2826.85009765625,0.0,2506.0,2619.796630859375,3002.093302408854,3119.0812479654946,2202.045662434896,50.32442247053359,31.9675354327087,182.83489707706858,-150.86736164435987,3149.140490722656,4008.4711275066634,2289.8098539386488,0.5457556684534011,0.31247590899786937,433.7095054751276,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,0.18553551365880017,0.10585822891198049,-0.09539058328777261,1.221405830174978
2022-12-31,2833.449951171875,2913.1201171875,2445.199951171875,2532.110107421875,0.0,2581.13671875,2615.7733154296875,2884.2549845377603,3108.1066691080728,2223.363330078125,45.80208085707795,4.101488388045254,147.08821533926394,-142.98672695121869,3120.296496582031,4020.820858034313,2219.772135129749,0.5772043537777357,0.17342005705898741,436.15312408516314,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,-0.10426445692282904,-0.14661586608855703,-0.18555218402906826,1.0207573590455943
2023-01-31,2574.679931640625,2971.050048828125,2489.280029296875,2921.919921875,0.0,2760.2933756510415,2608.2366536458335,2837.4808146158853,3109.5583292643228,2249.370328776042,51.95186018689084,13.318314353437927,120.33423514209875,-107.01592078866082,3107.064489746094,4011.0756969209924,2203.0532825711953,0.5819069479621735,0.39759830055111584,439.4114737598836,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,0.15394662866774733,0.09133149787960515,-0.08304884635864584,1.1461035048659567
2023-02-28,2935.929931640625,3168.699951171875,2875.56005859375,2958.389892578125,0.0,2804.1399739583335,2655.0699869791665,2798.2191365559897,3105.007069905599,2275.976493326823,52.494965295424365,23.296984047901788,100.92678492325936,-77.62980087535757,3087.7184814453126,3987.0559195088154,2188.38104338181,0.5825255401150023,0.4280978510437283,428.9635036754723,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,0.012481509308346128,0.2825204643868706,-0.11566047966814552,1.1720605058332976
2023-03-31,2967.409912109375,3233.93994140625,2861.449951171875,3230.860107421875,0.0,3037.056640625,2809.0966796875,2781.707478841146,3109.42041015625,2307.6758280436197,56.45512466701648,52.585053123146736,91.25843856323685,-38.673385440090115,3081.4349853515623,3974.9090328626003,2187.9609378405244,0.5799077713847018,0.5836202923221823,424.92968128682253,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,0.09210084699359977,0.35497082076896547,-0.03744042829294314,1.4312288720488384
2023-04-30,3209.669921875,3222.340087890625,2867.510009765625,2994.969970703125,0.0,3061.4066569010415,2910.8500162760415,2787.9766438802085,3104.6695760091147,2336.8519938151044,52.38371546174358,56.11483931994053,84.22971871457759,-28.114879394637057,3060.2974853515625,3940.857772570903,2179.737198132222,0.5754736534171827,0.4629057115131034,420.5311395989245,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,-0.07301156004150944,0.05947251082972649,-0.12369357455374785,1.4067582063198167
2023-05-31,3007.22998046875,3643.93994140625,2913.110107421875,3453.179931640625,0.0,3226.336669921875,3015.238321940104,2817.5174763997397,3115.778737386068,2371.421659342448,58.6255598956671,94.7932175338683,86.34241847843575,8.450799055432554,3070.0519775390626,3963.3899648389665,2176.7139902391586,0.5819692916183126,0.7144361706029981,442.69533205502813,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,0.1529931736944683,0.36375583412387935,0.05987859098036985,1.5041188771868201
2023-06-30,3469.699951171875,3743.72998046875,3417.510009765625,3673.06005859375,0.0,3373.7366536458335,3205.3966471354165,2910.5849812825522,3129.434987386068,2410.7443277994794,61.25055817567252,141.55682064891698,97.385298912532,44.17152173638499,3081.1414794921875,3998.321484395342,2163.961474589033,0.5953507886657108,0.8226839747580758,434.3756633870351,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,0.06367467994888365,0.25707074690696596,0.06426331113107842,1.7959657418859059
2023-07-31,3691.280029296875,3875.169921875,3532.68994140625,3861.6298828125,0.0,3662.623291015625,3362.0149739583335,2985.1258138020835,3150.4808146158853,2452.3136596679688,63.3954382073988,191.6243951565175,116.23311816132912,75.39127699518838,3082.561975097656,4004.472550109226,2160.651400086086,0.598145686905363,0.9225290005514182,427.811686035729,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,0.051338617177674184,0.30531472288368167,0.0074115005991068905,1.8239229859116608
2023-08-31,3825.3798828125,3866.85009765625,3405.35009765625,3670.929931640625,0.0,3735.2066243489585,3480.7716471354165,3067.9208170572915,3161.0312296549478,2490.1424926757813,59.79100895098703,213.45484181221946,135.6774628915072,77.77737892071227,3068.7999755859373,3945.8593641713596,2191.740587000515,0.5715976248454981,0.8432663533913259,430.2179941760341,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,-0.04938328036579842,0.13620825711637252,-0.06974864126063696,1.6198473162738063
2023-09-30,3694.72998046875,3711.550048828125,3310.14990234375,3434.2900390625,0.0,3655.6166178385415,3514.6766357421875,3161.8866577148438,3168.3728942871094,2524.60166015625,55.56887359108888,209.2486779115975,150.39170589552526,58.856972016072234,3066.3539794921876,3939.0387505444137,2193.6692084399615,0.5692002794776809,0.7108069670602131,428.15957648377275,4068.14990234375,2089.820068359375,4068.14990234375,1066.3900146484375,-0.06446320060169741,0.1466859676914345,-0.01404449413719333,1.5127603374461676
2023-10-31,3440.1201171875,3596.780029296875,3151.0,3215.889892578125,0.0,3440.3699544270835,3551.496622721354,3231.1733194986978,3158.565388997396,2558.1614908854167,51.92453644529548,186.14641612846344,157.5426479421129,28.60376818635055,3055.67197265625,3915.448174802161,2195.8957705103394,0.5627411645226565,0.5931742001709212,429.4181802561372,3875.169921875,2089.820068359375,4068.14990234375,1066.3900146484375,-0.06359397255334742,-0.06871638424869508,-0.0622942895655445,1.674781470492856
2023-11-30,3224.919921875,3817.830078125,3218.239990234375,3724.580078125,0.0,3458.2533365885415,3596.72998046875,3305.9841512044272,3154.0387268066406,2599.5778259277345,58.715871967990346,206.50430085905327,167.33497852550096,39.169322333552316,3070.4509765625,3964.852614230324,2176.0493388946757,0.5825864959219409,0.8656797315734791,441.74118063404705,3875.169921875,2089.820068359375,4068.14990234375,1066.3900146484375,0.15818022461554704,0.01402645715272488,0.08620008110965305,2.004662916651362
2023-12-31,3696.489990234375,4233.72998046875,3638.72998046875,4175.47021484375,0.0,3705.3133951822915,3680.4650065104165,3442.9308268229165,3163.5929056803384,2649.916162109375,63.62134014491498,256.06932913711853,185.0818486478245,70.98748048929403,3133.2374877929688,4145.095406972952,2121.379568612985,0.6458865139474183,1.0150094234057156,452.6882391601866,3875.169921875,2089.820068359375,4068.14990234375,1066.3900146484375,0.12105797895631065,0.08127146866873569,0.4300828939595318,2.6145935715083546
2024-01-31,4100.169921875,4566.56005859375,3875.179931640625,4260.919921875,0.0,4053.65673828125,3747.0133463541665,3554.51416015625,3195.997487386068,2699.7299947102865,64.48265583068331,298.80066035305754,207.82561098887112,90.97504936418642,3191.348986816406,4315.823749168771,2066.8742244640407,0.7047018467723942,0.975586901043953,469.737659716825,4233.72998046875,2089.820068359375,4233.72998046875,1094.5899658203125,0.020464690833496446,0.16071949103389582,0.37507140192971544,2.349542906839398
2024-02-29,4270.60986328125,4737.06982421875,4226.580078125,4726.919921875,0.0,4387.77001953125,3923.011678059896,3701.8916625976562,3250.0553995768228,2756.008660888672,68.81849141320707,366.0482769996984,239.47014419103658,126.57813280866179,3299.8824829101563,4568.0508024870105,2031.7141633333026,0.7686142316549771,1.0626372370826134,472.6485230294625,4566.56005859375,2089.820068359375,4566.56005859375,1233.969970703125,0.1093660544070818,0.37638925894720443,0.8491618276283619,2.5009036385850694
2024-03-31,4780.990234375,5217.830078125,4620.52001953125,4905.2099609375,0.0,4631.0166015625,4168.1649983723955,3841.4208170572915,3311.5641479492188,2814.50366007487,70.31177535809991,428.78623302128653,277.3333619570866,151.45287106419994,3396.785986328125,4833.435375336254,1960.1365973199968,0.8458874917587169,1.0249798545666036,481.5529184269116,4737.06982421875,2089.820068359375,4737.06982421875,1233.969970703125,0.03771801553849441,0.5253040759443028,0.6531778542721156,2.5149944655440537
2024-04-30,4921.52978515625,5030.52001953125,4288.0,4673.2998046875,0.0,4768.4765625,4411.066650390625,3981.2816365559897,3384.629140218099,2866.4556559244793,65.89147410739511,454.5534939866752,312.7773883630043,141.7761056236709,3496.5814819335938,4995.419785726501,1997.7431781406867,0.8573163883279827,0.8925434517439755,500.1934256486501,5217.830078125,2089.820068359375,5217.830078125,1233.969970703125,-0.047278334280654644,0.25471857408422194,0.745468531737626,2.003058542964445
2024-05-31,4588.43017578125,5343.68017578125,4482.1201171875,5123.35986328125,0.0,4900.623209635417,4644.196614583333,4120.463297526042,3468.9903869628906,2930.2419860839846,69.85252268545868,505.4636490583566,351.3146405020748,154.14900855628184,3637.4144775390623,5190.893958982705,2083.9349960954196,0.8541668765197572,0.9782636022850151,526.0053280018715,5217.830078125,2089.820068359375,5217.830078125,1233.969970703125,0.09630455511164127,0.22701386901713794,1.2210777178360042,2.9526606265951814
2024-06-30,5215.08984375,5792.85986328125,5059.91015625,5472.259765625,0.0,5089.639811197917,4860.328206380208,4270.3966064453125,3590.490793863932,2997.1303161621095,72.51708047206809,567.4227240273144,394.53625720712273,172.88646682019169,3791.804968261719,5428.050741408101,2155.5591951153365,0.8630432139005758,1.013509285995553,540.7870693611128,5343.68017578125,2089.820068359375,5343.68017578125,1233.969970703125,0.06809982348581256,0.2842906851009195,1.2949778262007858,2.7507950266905405
2024-07-31,5472.0,5931.830078125,4874.60986328125,5233.18017578125,0.0,5276.2666015625,5022.37158203125,4384.692464192708,3684.909138997396,3058.6426534016928,68.07690333489064,590.4279268897908,433.7145911436564,156.71333574613442,3912.121472167969,5599.9250457510625,2224.317898584875,0.8628584698050128,0.8913543981924278,577.6751511813012,5792.85986328125,2259.8701171875,5792.85986328125,1233.969970703125,-0.04368937149979102,0.10710150843965116,0.8512407786037526,2.392793479537449
2024-08-31,5143.83984375,5315.72021484375,4290.35009765625,5158.81982421875,0.0,5288.086588541667,5094.354899088542,4508.683288574219,3788.3020528157554,3119.540983072917,66.70877583701353,595.7915429464051,466.12998150420617,129.66156144219894,4043.4569580078123,5689.558396702361,2397.3555193132634,0.8142050012104363,0.8387892264693855,609.6533630388868,5931.830078125,2445.199951171875,5931.830078125,1233.969970703125,-0.014209400224099666,0.05170214227339187,1.0373599904276354,2.4279693761632277
2024-09-30,5058.7099609375,5355.97021484375,4507.68017578125,5173.06005859375,0.0,5188.353352864583,5138.99658203125,4653.580790201823,3907.7337239583335,3179.7794840494794,66.84618656954923,594.3401321380952,491.772011630984,102.56812050711119,4156.01396484375,5787.763086371921,2524.264843315578,0.7852471793075503,0.8116429113801246,626.6988398977164,5931.830078125,2489.280029296875,5931.830078125,1233.969970703125,0.0027603666846722774,0.10693948062244396,0.7704318382805613,2.3187233735966317
2024-10-31,5178.47998046875,5445.080078125,4911.60986328125,4946.75,0.0,5092.876627604167,5184.571614583333,4797.8191324869795,4014.4962259928384,3234.7049845377605,62.43561677162486,568.3766559515925,507.0929404951057,61.28371545648679,4255.431970214844,5824.27276781191,2686.591172617778,0.7373356258908117,0.7203276555670982,620.0396523938616,5931.830078125,2861.449951171875,5931.830078125,1233.969970703125,-0.04374781193923938,-0.03447149292537499,0.6721088766596259,1.9958152685699213
2024-11-30,4984.990234375,5337.91015625,4770.2998046875,4926.56005859375,0.0,5015.456705729167,5151.771647135417,4897.984130859375,4101.984141031901,3288.2003194173176,62.042318564457766,539.9470806397139,513.6637685240274,26.2833121156865,4340.216967773437,5860.953811135158,2819.480124411717,0.7007653555816907,0.6927825624070995,616.2947023344786,5931.830078125,2861.449951171875,5931.830078125,1233.969970703125,-0.004081455785364119,-0.09972108971492222,0.5248447456070731,1.8695511268808453
2024-12-31,4957.02001953125,5280.7900390625,4853.2001953125,4979.93017578125,0.0,4951.080078125,5069.716715494792,4965.0224609375,4203.976643880208,3340.3721557617187,62.71099820352849,515.7773990098685,514.0864946211957,1.690904388672834,4439.464978027344,5851.254118683598,3027.67583737109,0.6360176947644606,0.6914114445952875,602.8157838641588,5931.830078125,2867.510009765625,5931.830078125,1233.969970703125,0.010833140477888303,-0.04839313600781825,0.662764643550706,1.6924071911677911
2025-01-31,5024.580078125,5525.14990234375,4776.81982421875,5015.85009765625,0.0,4974.113444010417,5033.495035807292,5027.9333089192705,4291.223734537761,3394.137489827474,63.18112055535624,493.82864051486285,510.0349237999291,-16.206283285066263,4517.598486328125,5874.293558876886,3160.9034137793633,0.6006266721819603,0.6836269702049123,613.2096620256475,5931.830078125,2913.110107421875,5931.830078125,1233.969970703125,0.007212936849935847,-0.027713649911033977,0.4525307678575532,1.802260394062459
2025-02-28,4866.4501953125,5366.31982421875,4634.9501953125,4766.75,0.0,4920.843424479167,4968.150065104167,5031.2524820963545,4366.572072347005,3445.157655843099,57.74410020575243,451.1334100802169,498.2546210559867,-47.12121097576983,4572.282983398438,5875.51980269405,3269.046164102826,0.5700595628168911,0.5746092397491769,621.6496596599764,5931.830078125,3151.0,5931.830078125,1233.969970703125,-0.04966258815682045,-0.07854346440822146,0.29775988520726093,1.7948625601426418
2025-03-31,4817.669921875,4827.56982421875,4129.60986328125,4270.43017578125,0.0,4684.343424479167,4817.711751302083,4978.354166666667,4409.8874918619795,3491.154992675781,48.74365252928736,372.9491448723147,473.19352581925233,-100.24438094693761,4592.722998046875,5863.145167245455,3322.3008288482943,0.5532326551106377,0.37315522741982043,627.1003954655138,5931.830078125,3151.0,5931.830078125,1233.969970703125,-0.10412121974484712,-0.1367200331973013,0.10586211143337554,1.826994930727102
2025-04-30,4253.5498046875,4374.509765625,3388.6201171875,4230.08984375,0.0,4422.42333984375,4698.268391927083,4941.420003255208,4461.350819905599,3532.802490234375,48.087579864562166,304.2255015431483,439.3999209640316,-135.17441942088328,4620.680993652344,5831.963767979733,3409.398219324955,0.52428755674386,0.33876962581291775,652.728199249227,5931.830078125,3151.0,5931.830078125,1414.260009765625,-0.009446432881640487,-0.1413704910851229,0.15232105284544972,1.443387322157069
2025-05-31,4288.02001953125,4996.10009765625,4243.080078125,4758.06005859375,0.0,4419.526692708333,4670.18505859375,4910.978352864583,4515.7208251953125,3581.2286580403647,56.36545647720809,289.032516055775,409.3264399823803,-120.29392392660532,4686.869494628906,5769.436901678682,3604.30208757913,0.4619575639092938,0.5328804301243713,660.8197745818715,5931.830078125,3151.0,5931.830078125,1625.77001953125,0.12481300264197248,-0.04455285703934453,0.38545667502579817,1.5684673513360066
2025-06-30,4762.64990234375,5588.52001953125,4759.02001953125,5546.5400390625,0.0,4844.896647135417,4764.620035807292,4917.168375651042,4593.782491048177,3640.3969930013022,65.27174183280525,336.73404990156905,394.8079619662181,-58.07391206464905,4803.402001953125,5715.916868033048,3890.887135873203,0.3799452411890081,0.9071922906318368,672.9369307501307,5931.830078125,3151.0,5931.830078125,1828.43994140625,0.1657145918208074,0.10580259199815889,0.7247294603783625,1.7782153242013554
2025-07-31,5512.10986328125,5820.5400390625,5429.16015625,5607.919921875,0.0,5304.17333984375,4863.29833984375,4948.3966878255205,4666.544576009114,3698.2554931640625,65.85599449998054,375.166022342416,390.87957404145766,-15.713551699041659,4897.568994140625,5730.570890401936,4064.567097879315,0.3401695401363006,0.9263801384622176,652.8257130403,5931.830078125,3218.239990234375,5931.830078125,1966.0400390625,0.01106633728057882,0.17646612930717986,0.5056515913864033,1.6249269347089128
2025-08-31,5501.91015625,5907.9599609375,5418.31982421875,5668.93994140625,0.0,5607.799967447917,5013.663330078125,4990.9066975911455,4749.794993082683,3755.063993326823,66.46009678453022,405.8688396607595,393.87742716531807,11.99141249544141,4972.24248046875,5800.677715823958,4143.807245113541,0.3332239884154279,0.9204899980134096,641.1696004459036,5931.830078125,3388.6201171875,5931.830078125,2089.820068359375,0.010881043306846694,0.32748685918255327,0.3576770159330156,1.5079034134412304
2025-09-30,5509.41015625,6408.259765625,5503.1201171875,6369.81982421875,0.0,5882.2265625,5363.561604817708,5090.6366780598955,4872.108734130859,3823.825655110677,72.4823986536623,481.2091135144665,411.3437644351478,69.86534907931866,5077.687475585937,6042.715392838479,4112.659558333396,0.38010528292357443,1.1694792583366633,660.0246038738748,5931.830078125,3388.6201171875,5931.830078125,2089.820068359375,0.12363508699276116,0.5058355873056035,0.49494004604896147,1.8384486977470202
