timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2025-09-19,466.7,478.6,463.8,478.6,215,447.71999999999997,440.88,412.505,366.94499999999994,,77.86942441396634,27.06924753883061,22.974412911851402,4.094834626979207,412.505,488.1291555324764,336.8808444675236,0.3666581279377287,0.9369966152654484,13.058292482666133,463.5,338.25,463.5,308.0,0.032578209277238424,0.08661596094902957,0.40909760047107335,0.2629634516426971
2025-09-26,477.3,485.85,467.4,467.7,7,455.5200000000001,444.125,418.7775,368.5733333333333,,71.78986929869455,27.632110733294667,23.905952476140058,3.7261582571546086,418.7775,490.7759755046951,346.77902449530484,0.34385073460104776,0.8397467769773105,13.443414448189985,478.6,340.2,478.6,308.0,-0.022774759715837978,0.09097270818754377,0.36654492330168,0.26405405405405413
2025-10-03,467.7,483.8,467.7,483.8,0,465.63,448.735,425.35749999999996,370.6933333333333,,74.90627526169709,29.042535051085054,24.933268991129058,4.109266059955996,425.35749999999996,495.8533670774408,354.8616329225591,0.3314664350690459,0.9145101154355618,13.63317055903356,485.85,342.5,485.85,308.0,0.03442377592473811,0.11667628390075024,0.37365133446905174,0.3567021873247336
2025-10-10,498.8,498.8,498.8,498.8,0,478.48,456.215,432.9925,372.79666666666674,,77.41014866788993,31.013180484669135,26.149251289837075,4.86392919483206,432.9925,500.5121584336756,365.4728415663244,0.311874494055558,0.9873210375067474,13.730801233388306,485.85,346.1,485.85,308.0,0.03100454733360891,0.1478541019445403,0.44120196475007223,0.3387010198604401
2025-10-17,511.9,530.0,500.95,530.0,130,491.78000000000003,465.93499999999995,441.225,375.2625,,81.53683459146679,34.692595790358496,27.85792018994136,6.834675600417135,441.225,513.7149820664914,368.73501793350863,0.32858510767291693,1.1123259895317064,14.97860114528914,498.8,346.85,498.8,308.0,0.06255012028869289,0.1434735706580368,0.45066374709182977,0.38725297735898434
2025-10-24,530.0,554.3,530.0,554.0,50,506.86,477.28999999999996,450.25250000000005,378.3841666666667,,83.96364105741975,39.094501277262054,30.105236407405503,8.989264869856552,450.25250000000005,531.2078239447553,369.2971760552448,0.3595996643872283,1.1407700874052353,15.644415349197056,530.0,361.0,530.0,308.0,0.04528301886792452,0.15754283326368568,0.48346498861962783,0.510771748022907
2025-10-31,560.0,580.65,559.6,580.65,3,529.45,492.485,459.95250000000004,382.2875,,86.14187322762695,44.223692171248956,32.928927560174195,11.294764611074761,459.95250000000004,553.5957083762635,366.30929162373667,0.40718643066952953,1.1444541045359686,16.430528538540123,554.3,385.7,554.3,308.0,0.04810469314079424,0.24150096215522776,0.5017457649036596,0.6759994227161206
2025-11-07,587.7,605.9,566.9,566.9,301,546.0699999999999,505.85,468.195,385.8283333333333,,80.09677195318378,46.641449228688884,35.671431893877134,10.97001733481175,468.195,568.7649204533856,367.6250795466144,0.4296069819343888,0.9907282393931593,18.042633642930117,580.65,386.65,580.65,308.0,-0.023680358219237085,0.1717651922281933,0.4100236289018777,0.599379320073353
2025-11-14,566.9,598.3,566.9,598.3,0,565.97,522.225,477.10999999999996,389.89500000000004,,83.02618359454115,50.50902015142742,38.63894954538719,11.87007060604023,477.10999999999996,589.881053910125,364.3389460898749,0.4727255933018594,1.0373276022435,18.996731239863678,605.9,408.15,605.9,308.0,0.05538895748809303,0.1994787489975942,0.4245238095238095,0.688681907987581
2025-11-21,570.35,583.35,544.0,545.0,604,568.97,530.375,483.12,392.84583333333336,,65.42369099773552,48.71171508916922,40.6535026541436,8.058212435025617,483.12,596.906525564323,369.333474435677,0.47104870659183234,0.771912687785776,21.51839329415913,605.9,413.5,605.9,308.0,-0.08908574293832516,0.028301886792452935,0.2829566854990584,0.4811795080853378
2025-11-28,570.0,570.0,544.2,559.0,409,569.97,538.415,489.6474999999999,396.3691666666667,,67.3799622127606,47.86525995390525,42.095854114095935,5.769405839809316,489.6474999999999,605.1062955722748,374.18870442772504,0.4715996531066733,0.8003344165173921,21.82422234457633,605.9,413.5,605.9,308.0,0.025688073394495303,0.00902527075812265,0.30470299918310184,0.6081703107019563
2025-12-05,559.0,578.85,559.0,577.8,500,569.3999999999999,549.425,496.775,400.075,,69.84710321988125,48.15632490543453,43.30794827236366,4.84837663307087,496.775,615.4758150772368,378.07418492276315,0.4778856225745532,0.8412992570745123,21.68320646282088,605.9,424.0,605.9,308.0,0.03363148479427536,-0.00490829243089641,0.32751292360712214,0.6255450836967225
2025-12-12,582.0,594.7,582.0,589.2,18,573.86,559.9649999999999,504.35,403.9275,,71.26626927585738,48.74497892836564,44.39535440356406,4.349624524801577,504.35,626.2961602511551,382.4038397488449,0.48357751661011245,0.8478994329351847,21.34154885833368,605.9,424.0,605.9,308.0,0.01973001038421618,0.03933674369377327,0.34612748457847853,0.6455802262253876
2025-12-19,589.2,589.2,568.7,572.6,10,568.72,567.345,511.78000000000003,407.59583333333336,,66.36791420434497,47.326460240595225,44.9815755709703,2.344884669624925,511.78000000000003,631.3226049573976,392.23739504260243,0.46716403516119265,0.7543862919068683,21.28143822559556,605.9,424.0,605.9,308.0,-0.028173794976238953,-0.04295503927795408,0.35047169811320766,0.6243971631205674
2025-12-26,577.4,594.0,577.4,591.5,4,578.02,573.4950000000001,519.7149999999999,411.64666666666665,,68.98199218627775,47.18344462777691,45.42194938233162,1.761495245445289,519.7149999999999,638.2985785427326,401.13142145726727,0.4563407965624724,0.8026768161416705,21.289906923767308,605.9,424.0,605.9,308.0,0.033007334963325086,0.08532110091743128,0.36668207024029575,0.6975175778447411
2026-01-02,596.85,611.5,596.85,609.8,105,588.18,579.075,528.1825000000001,416.04333333333335,,71.30744696651479,47.993521345622526,45.9362637749898,2.0572575706327285,528.1825000000001,647.101566070166,409.2634339298343,0.45029536597734987,0.8431640640023318,21.197770714926786,605.9,426.45,605.9,308.0,0.030938292476753837,0.09087656529516996,0.3844931320240663,0.7624277456647397
2026-01-09,635.8,678.95,635.8,678.95,224,608.4100000000001,588.905,540.6949999999999,422.00249999999994,,78.01478853443831,53.5975014368621,47.46851130736426,6.1289901294978435,540.6949999999999,667.5110396006769,413.8789603993229,0.46908530539648785,1.0451006057094299,24.62292994957488,611.5,426.45,611.5,308.0,0.11339783535585446,0.17506057459328495,0.5837415442034057,1.1124766645924087
2026-01-16,671.25,720.0,671.25,720.0,412,634.5699999999999,604.2149999999999,555.0325,428.43999999999994,,80.87322554912316,60.65193026690042,50.1051950992715,10.546735167628924,555.0325,694.2489619396733,415.8160380603267,0.5016515679340338,1.0924856073108846,26.346292096033817,678.95,426.45,678.95,308.0,0.060461005965093184,0.22199592668024426,0.6618580496249278,1.1573033707865168
2026-01-23,720.0,733.7,717.3,733.7,700,666.79,617.755,569.99,435.09666666666664,,81.72710662553548,66.58059182585464,53.40027444458813,13.180317381266512,569.99,718.2044547606627,421.7755452393373,0.5200598423153483,1.052274068896855,25.635842660602837,720.0,426.45,720.0,308.0,0.019027777777777866,0.28134823611596227,0.6884133011160971,1.1947352677236016
2026-01-30,729.35,776.55,729.35,776.55,12,703.8,640.9100000000001,585.6425,442.63416666666666,,84.11568303850392,73.88503502075196,57.497226559820895,16.387808460931062,585.6425,750.7270367531453,420.5579632468548,0.5637723927247262,1.0782113326745688,27.176139613416915,733.7,430.5,733.7,308.0,0.05840261687338133,0.3128486897717666,0.6754045307443364,1.394542090656799
2026-02-06,733.7,802.0,733.7,770.45,228,735.93,662.0550000000001,600.235,449.95916666666665,,82.46313030052131,78.2792849880276,61.65363824546224,16.62564674256536,600.235,776.1335022676446,424.3364977323554,0.5860987855344811,0.9838443699225004,30.113558212458564,776.55,463.8,776.55,308.0,-0.007855257227480372,0.26344703181370965,0.609799414960301,1.3279951654328452
2026-02-13,759.5,815.4,759.5,815.4,505,763.22,685.8149999999999,617.62,458.255,,84.82846413776703,84.41575678588708,66.20606195354722,18.209694832339864,617.62,805.9745072463108,429.2654927536891,0.6099365540180398,1.0250206190748687,31.955446911568664,802.0,467.4,802.0,308.0,0.05834252709455501,0.20097208925546783,0.7434252726106478,1.5669762317015583
2026-02-20,826.1,852.9,826.1,852.9,0,789.8,712.1850000000001,636.075,467.0483333333333,,86.46822794993416,91.25298390061016,71.21544634295981,20.037537557650353,636.075,840.0476685122313,432.10233148776877,0.6413478552442126,1.0315050334476503,32.35148641788519,815.4,467.7,815.4,308.0,0.04598969830757915,0.18458333333333332,0.7629185613890037,1.6218874884721792
2026-02-27,872.6,955.0,872.6,955.0,3,834.0600000000001,750.425,658.885,477.63416666666666,,89.72457509632329,103.71459507139775,77.7152760886474,25.999318982750353,658.885,895.7339204113048,422.0360795886952,0.7189385717122253,1.1251136789768252,37.33352310232196,852.9,498.8,852.9,308.0,0.11970922734200973,0.3016219163145699,0.9145950280673616,1.9857745818352353
2026-03-06,955.0,955.0,780.0,843.2,8,847.39,775.595,674.545,486.07666666666665,,69.89110607330021,103.37751442091633,82.84772375510119,20.529790665815142,674.545,916.5958291661084,432.49417083389153,0.7176714056619157,0.8483875692164224,47.166842880727536,955.0,500.95,955.0,308.0,-0.11706806282722504,0.0858283433133733,0.5909433962264152,1.50467844942819
2026-03-13,750.05,855.2,750.05,816.7,293,856.6400000000001,796.2850000000001,687.68,494.0816666666667,,66.15809712514329,99.82136844779359,86.24245269363968,13.578915754153911,687.68,930.6488877202194,444.7111122797805,0.706633572941541,0.765507245002841,51.308496960675576,955.0,530.0,955.0,308.0,-0.03142789373814037,0.06002985268349659,0.47418772563176903,1.4277645659928657
2026-03-20,818.2,887.5,818.2,887.5,506,871.0600000000001,817.14,703.0225,503.2608333333334,,70.66605327998832,101.54551199081368,89.30306455307448,12.242447437739202,703.0225,955.5830540756526,450.4619459243475,0.7184992061439074,0.8652143951678637,52.70074717777018,955.0,544.0,955.0,308.0,0.08669033916982971,0.08842285994603882,0.5284594850598467,1.635486265775798
2026-03-27,873.45,873.45,788.0,818.4,15,864.1600000000001,826.9799999999999,715.5975000000001,511.2575,437.47,61.98730421805533,96.22687217989426,90.68782607843843,5.539046101455824,715.5975000000001,964.8179595834794,466.3770404165208,0.6965380946229668,0.706248114965788,56.043550950786596,955.0,544.0,955.0,308.0,-0.07785915492957751,-0.04045022863172709,0.4436408537660963,1.41701122268163
2026-04-03,775.05,810.0,763.55,810.0,723,835.1600000000001,834.61,726.1825000000001,519.1341666666667,441.28458333333333,61.006442205424,90.2931586849586,90.60889259974246,-0.3157339147838627,726.1825000000001,972.5425906701422,479.82240932985803,0.6785073743036827,0.670111765611065,55.9582973114447,955.0,544.0,955.0,308.0,-0.01026392961876832,-0.1518324607329843,0.35383586829349833,1.400711321873148
2026-04-10,810.0,897.2,810.0,878.0,6,842.1200000000001,844.7550000000001,742.8325000000001,528.05,445.5445833333333,65.73348384579056,90.0397574147388,90.49506556274173,-0.45530814800292774,742.8325000000001,982.8922743792173,502.772725620783,0.6463362181358977,0.7815288407846263,58.18984750348437,955.0,544.0,955.0,308.0,0.08395061728395059,0.04127134724857684,0.6110091743119266,1.559393674391488
2026-04-17,868.0,951.75,868.0,951.6,326,869.1,862.8700000000001,762.4625,538.0383333333333,450.3525,69.97595889406458,94.68635462565214,91.33332337532381,3.3530312503283284,762.4625,1003.388305747331,521.536694252669,0.6319676200398865,0.8925222941837051,60.015572681806916,955.0,544.2,955.0,308.0,0.08382687927107058,0.16517693155381408,0.7023255813953488,1.7011070110701105
2026-04-24,949.0,994.0,892.45,989.0,14,889.4,880.2299999999999,783.0225,548.6883333333334,455.5225,71.88109587220343,100.23128002308397,93.11291470487585,7.11836531820812,783.0225,1027.5591832910775,538.4858167089227,0.6245968239509782,0.9211586933049639,62.98231749024928,955.0,559.0,955.0,308.0,0.039302227826818026,0.11436619718309848,0.7116649359640015,1.8257142857142856
2026-05-01,989.0,1018.2,989.0,1018.2,800,929.36,896.76,804.4725000000001,559.9424999999999,461.00208333333336,73.30531804961296,105.7627027131166,95.642872306524,10.119830406592598,804.4725000000001,1052.4766097945774,556.4683902054228,0.616563300285783,0.9308950770554392,60.56929481237434,994.0,568.7,994.0,308.0,0.029524772497472318,0.24413489736070382,0.7281059063136455,1.968945910482578
2026-05-08,1011.25,1175.75,1011.25,1175.75,614,1002.51,918.835,834.6300000000001,573.8066666666666,467.9320833333333,79.3752981973732,121.45925664162496,100.8061491735442,20.653107468080762,834.6300000000001,1107.9147679619207,561.3452320380795,0.6548644739870854,1.1241108908922641,67.99291661149046,1018.2,568.7,1018.2,308.0,0.15473384403849932,0.4515432098765433,1.0533531260915123,2.4188717650479794
2026-05-15,1168.1,1261.7,1168.1,1261.7,603,1079.25,960.6850000000001,868.14,588.8933333333333,475.5254166666667,81.80585773087677,139.22938571220425,108.49079648127622,30.738589230928028,868.14,1176.11435217888,560.16564782112,0.7095038868820235,1.1389493105766963,69.82199399638401,1175.75,577.4,1175.75,308.0,0.07310227514352552,0.4370159453302962,1.1330515638207945,2.5391304347826087
2026-05-22,1187.95,1244.0,1140.5,1244.0,125,1137.73,1003.4150000000002,899.85,603.8266666666666,482.90458333333333,79.72227692701308,150.1532260300404,116.82328239102907,33.32994363901133,899.85,1225.0150996032644,574.6849003967357,0.7227095618231135,1.0291927092112578,73.49185156807087,1261.7,596.85,1261.7,308.0,-0.014028691448046304,0.30727196300966786,1.0400131190554283,2.574712643678161
2026-05-29,1244.0,1364.1,1244.0,1364.1,619,1212.75,1051.075,934.1075000000001,620.99,491.18916666666667,82.90407721673513,166.58126928726188,126.77487977027565,39.80638951698623,934.1075000000001,1300.692124984465,567.5228750155351,0.7848874460048012,1.0864846350528503,76.82100502749438,1261.7,635.8,1261.7,308.0,0.09654340836012865,0.37927199191102123,1.0091317475513657,3.0804666467244983
2026-06-05,1400.0,1439.35,1400.0,1400.55,2029,1289.2199999999998,1109.29,968.135,638.9658333333334,499.7825,83.73807499161799,180.46157361372025,137.5122185389646,42.94935507475566,968.135,1373.2252629044556,563.0447370955445,0.8368466441239197,1.0337267266061012,76.70879038267336,1364.1,671.25,1364.1,308.0,0.026720914888937797,0.375515615792575,0.9452083333333332,3.3495341614906833
2026-06-12,1316.0,1365.35,1215.0,1314.9,249,1317.05,1159.78,997.195,655.4291666666667,507.6070833333333,74.53661903424988,182.4474351388518,146.49926185894205,35.94817327990975,997.195,1414.0611966386828,580.3288033613173,0.8360775909198956,0.8810635193759423,84.48316249819668,1439.35,717.3,1439.35,323.05,-0.06115454642818885,0.11834998936848828,0.7921493798555268,3.019871598899419
2026-06-19,1372.85,1547.05,1372.85,1494.05,1738,1363.52,1221.3849999999998,1033.0700000000002,674.7566666666667,516.93125,79.58877526333015,196.2153045942814,156.44247040600993,39.772834188271474,1033.0700000000002,1489.431149091376,576.7088509086243,0.8835047946245187,1.0050605216042383,95.03079374832548,1439.35,729.35,1439.35,329.15,0.13624610236519885,0.18415629705952274,0.9239585345438157,3.467852870813397
2026-06-26,1457.85,1520.1,1324.7,1394.75,145,1393.67,1265.7,1064.285,692.3416666666667,525.43,71.16087993414958,196.8446575340704,164.52290783162204,32.32174970244836,1064.285,1529.8348094726289,598.7351905273713,0.8748592895185571,0.8549190583649342,102.20002276630221,1547.05,733.7,1547.05,338.25,-0.06646363910177033,0.1211816720257235,0.8103056655201504,3.1064330928897395
2026-07-03,1356.5,1416.35,1220.9,1326.3,537,1386.11,1299.43,1089.83,708.7425000000001,533.2791666666667,65.974633101903,189.63409750075357,169.54514576544835,20.088951735305216,1089.83,1554.0153728845846,625.6446271154152,0.8518491377271404,0.7547150490013351,108.86073542585204,1547.05,750.05,1547.05,340.2,-0.04907689550098582,-0.02771057840334279,0.6265636497424576,2.875237399561724
2026-07-10,1325.0,1334.5,1162.05,1226.6,100,1351.3200000000002,1320.27,1108.5149999999999,723.3158333333334,540.2358333333334,59.2062376332557,173.8704496398841,170.4102065403355,3.4602430995485918,1108.5149999999999,1563.0318699839431,653.9981300160565,0.8200464043949669,0.6299016690009457,113.4028257525769,1547.05,750.05,1547.05,342.5,-0.07517152981979947,-0.12420120666880874,0.43815218665728684,2.4826802952867686
2026-07-17,1211.95,1224.35,1041.1,1097.2,597,1307.78,1312.415,1115.625,735.8341666666666,546.1108333333333,51.781110353856405,149.21607653362003,166.17138053899242,-16.955304005372398,1115.625,1564.730345659569,666.5196543404311,0.8051188269527286,0.47948699544764883,118.55262391310713,1547.05,750.05,1547.05,346.1,-0.10549486385129614,-0.16556392121073849,0.14890052356020944,2.1701820283155158
2026-07-24,1051.0,1159.3,1045.55,1071.25,375,1223.22,1293.37,1127.0275,747.5991666666666,551.7479166666667,50.41561790678838,126.12941866935489,158.16298816506492,-32.033569495710026,1127.0275,1559.1458813204442,694.9091186795556,0.7668284603888447,0.4354603941753669,118.2095793478852,1547.05,750.05,1547.05,346.85,-0.02365111192125413,-0.2829891904554733,0.27045777988614783,1.9321198850417405
2026-07-31,1074.95,1087.55,835.0,1050.05,408,1154.2800000000002,1273.975,1138.695,758.8758333333334,557.26125,49.27246219544283,104.9130409276163,147.51299871757521,-42.59995778995892,1138.695,1548.7026205389368,728.6873794610631,0.7201359811695615,0.3918983507142135,127.80532368017911,1547.05,750.05,1547.05,361.0,-0.019789964994165743,-0.24714106470693675,0.28572303171299107,1.8117552550542242
2026-08-07,1020.0,1061.25,964.35,987.1,890,1086.44,1236.275,1143.675,768.8833333333333,562.3641666666666,45.94135468106327,82.07328012223547,134.42505499850728,-52.351774876271804,1143.675,1543.654337591332,743.6956624086679,0.6994632873698071,0.30427113942573686,125.59780056016632,1547.05,763.55,1547.05,385.7,-0.059949526213037396,-0.25574907637789335,0.11222535211267615,1.5529548687443429
2026-08-14,988.0,1110.5,972.9,1105.8,2294,1062.28,1206.8,1158.045,780.6125,568.4733333333334,52.46694468069412,72.712518464205,122.08254769164682,-49.37002922744182,1158.045,1529.910057379691,786.1799426203092,0.6422290280251473,0.4297527436859231,126.45510052015445,1547.05,763.55,1547.05,386.65,0.12025124100901619,-0.09848361323985,0.35117302052785915,1.7504041785847528
2026-08-21,1106.25,1149.85,1011.6,1102.8,6664,1063.4,1185.59,1172.685,791.9925,574.4966666666667,52.295125732520646,64.3106394618826,110.52816604569398,-46.21752658381138,1172.685,1510.0418438612157,835.3281561387842,0.5753579927452228,0.3964227326765753,127.29759334014341,1547.05,763.55,1547.05,408.15,-0.0027129679869777323,0.005103900838497877,0.3614814814814815,1.6257142857142854
2026-08-28,1081.0,1110.0,1009.8,1070.4,2055,1063.23,1143.225,1182.305,802.7525,580.1991666666667,50.37636616911415,54.41047056306161,99.30462694916751,-44.894156386105905,1182.305,1495.6164375505637,868.9935624494366,0.5300010361971971,0.3214157119911393,125.3620509587046,1547.05,810.0,1547.05,413.5,-0.029379760609357874,-0.0007934655775961863,0.21913439635535314,1.5197740112994351
2026-09-04,1038.45,1080.95,1010.0,1058.95,6352,1065.0099999999998,1109.645,1187.6725,813.2608333333333,585.7583333333333,49.68260676959577,45.12047532252586,88.46779662383919,-43.34732130131333,1187.6725,1488.416824094405,886.9281759055948,0.5064431888326203,0.28599346739525955,121.47547589022571,1547.05,835.0,1547.05,413.5,-0.010696935724962664,0.008475786867292223,0.11281000420344678,1.4715836153576847
2026-09-11,1093.6,1140.6,1071.35,1088.3,222158,1085.25,1085.8449999999998,1192.6375,824.145,591.59125,51.52542849787269,39.669106113302405,78.70805852173184,-39.03895240842944,1192.6375,1483.204824169461,902.0701758305391,0.48726846869977,0.3204589929403938,118.63079904092386,1547.05,835.0,1547.05,424.0,0.027716133906227736,0.10252254077601042,0.10040444893832157,1.5004020677771397
