timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2018-01-12,7135.3798828125,7265.259765625,7111.52001953125,7261.06005859375,10345020000.0,7039.51005859375,6930.81103515625,6738.285498046875,6191.069669596354,5568.4274210611975,80.81055513233133,231.20615026087944,205.4180909109295,25.788059349949947,6738.285498046875,7212.147420804884,6264.423575288865,0.14064762405670123,1.0516106437759134,129.42366833426388,7137.0400390625,6177.18994140625,7137.0400390625,5192.0498046875,0.017445379703640018,0.06154606023035747,0.15886962866595322,0.36447368855687023
2018-01-19,7307.18994140625,7336.3798828125,7205.93017578125,7336.3798828125,8688580000.0,7119.47001953125,6989.355029296875,6783.33798828125,6223.360668945313,5590.332421875,82.19295525649065,248.16708385672518,213.96788950008863,34.19919435663655,6783.33798828125,7302.580894501708,6264.095082060791,0.15309362650585634,1.032546413158355,129.49695681262003,7265.259765625,6228.72998046875,7265.259765625,5238.2099609375,0.010373116819162753,0.05763644334595042,0.14001609765913203,0.3588606589787382
2018-01-26,7338.0400390625,7505.77001953125,7332.81005859375,7505.77001953125,10703550000.0,7228.63203125,7061.65302734375,6840.6169921875,6260.8626708984375,5612.6265869140625,84.83830248182218,272.1400531773961,225.60232223555016,46.53773094184595,6840.6169921875,7410.757687583531,6270.4762967914685,0.16669276939409852,1.083323583735521,132.6014571072543,7336.3798828125,6334.58984375,7336.3798828125,5238.2099609375,0.02308906291992785,0.07842143656818257,0.1801172745906563,0.4281335627367535
2018-02-02,7484.47021484375,7500.60986328125,7238.18017578125,7240.9501953125,11645170000.0,7296.14404296875,7096.83203125,6880.240991210938,6290.8035074869795,5632.245422363281,67.86445615096626,266.6957548080236,233.82100875004488,32.87474605797871,6880.240991210938,7445.9950747674575,6314.486907654418,0.1644576357948025,0.8187862134675399,142.2434847245933,7505.77001953125,6343.9599609375,7505.77001953125,5269.56982421875,-0.03528216605753243,0.048897722989504455,0.12289426081933952,0.3299568730484892
2018-02-09,7165.9599609375,7277.35986328125,6630.669921875,6874.490234375,14567570000.0,7243.730078125,7099.5220703125,6902.6195068359375,6314.759008789062,5647.600675455729,52.277430486687244,230.15773777936374,233.08835455590867,-2.930616776544923,6902.6195068359375,7428.909452659173,6376.329561012702,0.1524899193131043,0.4732758789293067,178.27537448756877,7505.77001953125,6343.9599609375,7505.77001953125,5371.89013671875,-0.05060937460593662,-0.036722149336243404,0.069639939184029,0.26435308815996406
2018-02-16,6936.68017578125,7303.259765625,6879.68994140625,7239.47021484375,10460370000.0,7239.412109375,7139.461083984375,6939.79501953125,6344.372013346354,5665.8150105794275,61.71005969073577,228.02341817573415,232.07536727987377,-4.051949104139624,6939.79501953125,7450.747380070853,6428.842658991646,0.14725286816154862,0.7932516007911395,196.16781425631387,7505.77001953125,6343.9599609375,7505.77001953125,5371.89013671875,0.05309193380531907,-0.0029733735261489036,0.1144573332313068,0.3252573901311533
2018-02-23,7209.02978515625,7338.64013671875,7194.83984375,7337.39013671875,7693110000.0,7239.61416015625,7179.54208984375,6977.155517578125,6376.943180338541,5684.0672607421875,63.77858596709906,231.56394879909203,231.97308358371743,-0.4091347846253939,6977.155517578125,7489.658546966195,6464.652488190055,0.14690887370845576,0.8514463315180264,192.4272770214879,7505.77001953125,6484.14013671875,7505.77001953125,5371.89013671875,0.013525840837665948,0.00013770468846852069,0.11338232658394953,0.3630366733396042
2018-03-02,7373.2998046875,7438.08984375,7084.830078125,7257.8701171875,11214240000.0,7190.0341796875,7209.33310546875,7009.759033203125,6405.8900146484375,5703.4838460286455,60.90123679019127,225.35548606220345,230.64956407941463,-5.294078017211177,7009.759033203125,7506.333823536846,6513.184242869404,0.14168098731542547,0.7498224726809362,203.91531192173878,7505.77001953125,6517.93017578125,7505.77001953125,5397.990234375,-0.010837643637525152,-0.0330279107538165,0.09871178839499328,0.3145790917253899
2018-03-09,7222.89013671875,7560.81005859375,7205.31005859375,7560.81005859375,10996190000.0,7254.00615234375,7275.07509765625,7056.3470458984375,6439.001513671875,5723.949597167969,67.00776255302733,242.08930133993,232.9375115315177,9.151789808412275,7056.3470458984375,7575.623748503898,6537.070343292977,0.14718003500332225,0.9857362271060681,214.7427896416146,7505.77001953125,6517.93017578125,7505.77001953125,5496.81982421875,0.04173950987202879,0.044173741657319354,0.14055713584281548,0.35641319161393703
2018-03-16,7581.0400390625,7637.27001953125,7463.18994140625,7481.990234375,11984910000.0,7375.50615234375,7309.618115234375,7095.383569335938,6471.112516276042,5743.570182291666,64.19833060304792,246.15336663306334,235.58068255182687,10.572684081236474,7095.383569335938,7619.377770331858,6571.389368340017,0.14770003506518292,0.868903572123761,211.83831024757072,7560.81005859375,6517.93017578125,7560.81005859375,5522.68994140625,-0.010424785652320634,0.08837018881229541,0.1165050298087027,0.34681290385183994
2018-03-23,7419.2001953125,7421.22998046875,6992.669921875,6992.669921875,11154770000.0,7326.14609375,7282.7791015625,7106.795068359375,6493.310685221354,5758.990181477865,50.14287071255173,207.4981977985326,229.96418560116803,-22.465987802635425,7106.795068359375,7611.03143668181,6602.5587000369405,0.14190260545639719,0.3868336819257374,231.6584532656014,7637.27001953125,6630.669921875,7637.27001953125,5522.68994140625,-0.06539975289621247,-0.034090932850681877,0.03373967134687916,0.23528386322521233
2018-03-30,7125.2001953125,7255.5400390625,6901.06982421875,7063.4501953125,9834190000.0,7271.35810546875,7255.4861328125,7122.420581054687,6516.588688151041,5776.740014648438,51.78719473621774,180.4944469026923,220.0702378614729,-39.5757909587806,7122.420581054687,7600.256190735628,6644.584971373747,0.13417786951586685,0.4382942746967279,240.43072194975488,7637.27001953125,6630.669921875,7637.27001953125,5576.08984375,0.010122066997053647,-0.03733479293071296,0.04629136929355537,0.24646847692202312
2018-04-06,7016.169921875,7112.3798828125,6805.9599609375,6915.10986328125,11507960000.0,7202.8060546875,7196.4201171875,7129.036572265625,6536.2716878255205,5793.3402628580725,48.1993548590303,145.44732843875408,205.14565597692913,-59.69832753817505,7129.036572265625,7591.289263172135,6666.783881359115,0.12968167191197477,0.26860414964286106,245.14423623012954,7637.27001953125,6630.669921875,7637.27001953125,5649.39013671875,-0.02100111530901605,-0.04722601098834123,0.019508170451497442,0.20595626618235885
2018-04-13,6971.4501953125,7183.6201171875,6944.9599609375,7106.64990234375,10018570000.0,7111.9740234375,7182.990087890625,7139.911059570312,6557.406184895834,5810.491593424479,52.75119023962505,131.6107877048862,190.43868232252055,-58.82789461763434,7139.911059570312,7589.128853028772,6690.693266111853,0.12583288214951355,0.4629788070386864,246.81323749270956,7637.27001953125,6630.669921875,7637.27001953125,5748.740234375,0.02769877020747913,-0.060067658455960515,0.03156984903253246,0.217188050390837
2018-04-20,7153.8701171875,7319.580078125,7115.85009765625,7146.1298828125,9561780000.0,7044.801953125,7210.154052734375,7154.838061523437,6579.086515299479,5828.3142578125,53.65516184545629,122.4197552276537,176.8348969035472,-54.415141675893494,7154.838061523437,7583.583627703686,6726.092495343189,0.11984773449616229,0.4898445845300283,244.39301879903388,7637.27001953125,6630.669921875,7637.27001953125,5769.39013671875,0.005555357448483456,-0.04488917267219017,0.043597827246470766,0.2225407739160543
2018-04-27,7173.990234375,7197.14990234375,6926.97021484375,7119.7998046875,10146160000.0,7070.2279296875,7198.18701171875,7168.824047851563,6599.9040120442705,5848.949007161458,52.92787079762933,111.72330183833947,163.81257789050565,-52.089276052166184,7168.824047851563,7573.1399485168085,6764.508147186317,0.11279838868033482,0.4393738372849051,246.23492370624575,7637.27001953125,6630.669921875,7637.27001953125,5769.39013671875,-0.003684522749625274,0.018180449561161494,0.04089421810382898,0.21275813221266437
2018-05-04,7133.9501953125,7228.259765625,6991.14013671875,7209.6201171875,10485390000.0,7099.4619140625,7185.410009765625,7182.476049804687,6622.36884765625,5871.625675455729,55.16073501980191,109.2348427516863,152.8970308627418,-43.662188111055485,7182.476049804687,7572.695539914058,6792.256559695316,0.10865876541836349,0.5347805120846282,245.58383122053178,7637.27001953125,6630.669921875,7637.27001953125,5769.39013671875,0.012615567145703332,0.02069384193747159,0.03936234224752222,0.22994749693519023
2018-05-11,7241.81982421875,7417.669921875,7224.7001953125,7402.8798828125,10607680000.0,7197.01591796875,7199.910986328125,7204.622045898437,6647.400179036458,5895.056506347656,59.601108412961395,121.45708724645647,146.60904213948473,-25.15195489302826,7204.622045898437,7592.078311623016,6817.165780173858,0.10755769372944583,0.7558454391533745,242.90282932531522,7637.27001953125,6630.669921875,7637.27001953125,5769.39013671875,0.026805818126849124,0.07053684311239583,0.06363828590406695,0.25451277458269783
2018-05-18,7429.4501953125,7458.419921875,7320.97021484375,7354.33984375,10250450000.0,7246.55390625,7179.26396484375,7227.16953125,6672.826839192709,5917.893086751302,58.046292945341314,125.77665360920764,142.4425644334293,-16.66591082422167,7227.16953125,7593.807980738885,6860.531081761114,0.10146114544665236,0.6734274087691607,235.3704634471677,7637.27001953125,6630.669921875,7637.27001953125,5769.39013671875,-0.006556912962372485,0.034853263465893125,0.06532293526808997,0.261737450637751
2018-05-25,7406.33984375,7452.85009765625,7334.6201171875,7433.85009765625,9729140000.0,7304.09794921875,7174.449951171875,7242.034033203125,6698.195336914063,5943.482336425781,59.89200183746143,134.07027538896455,140.76810662453636,-6.697831235571812,7242.034033203125,7616.789013115797,6867.279053290452,0.10349439900296079,0.7559219686657977,227.00328609156645,7637.27001953125,6630.669921875,7637.27001953125,5769.39013671875,0.010811338012047589,0.04026238251501124,0.04165733022935991,0.25747238595340116
2018-06-01,7398.509765625,7557.3798828125,7354.2900390625,7554.330078125,8899370000.0,7391.00400390625,7230.615966796875,7256.697534179688,6726.137337239584,5970.289172363281,62.57852273146877,148.6511994374032,142.34472518710973,6.306474250293462,7256.697534179688,7655.4638666754545,6857.931201683921,0.10990297738538554,0.8731916660096573,225.29518306716884,7637.27001953125,6630.669921875,7637.27001953125,5805.14990234375,0.016206942416922665,0.061031248821268314,0.040389422090532534,0.2852286825907322
2018-06-08,7570.080078125,7697.41015625,7561.2001953125,7645.509765625,10703070000.0,7478.18193359375,7288.821923828125,7272.154028320312,6756.810001627604,5996.464835611979,64.51567465882884,165.65456287207962,147.00669272410371,18.647870147975908,7272.154028320312,7704.616870672363,6839.691185968261,0.11893665636560753,0.9316622155028452,219.42267557129964,7637.27001953125,6630.669921875,7637.27001953125,5805.14990234375,0.01206985749325784,0.06045944742613463,0.04213656977288238,0.31702193642548826
2018-06-15,7647.240234375,7768.60009765625,7642.8701171875,7746.3798828125,11420580000.0,7546.88193359375,7371.94892578125,7284.184521484375,6787.407666015625,6022.764082845052,66.5769586513413,185.1351041093949,154.63237500116196,30.502729108232927,7284.184521484375,7753.76723506741,6814.60180790134,0.12893213020565908,0.9921341309622081,212.7303402068318,7697.41015625,6630.669921875,7697.41015625,5818.2001953125,0.013193380203504912,0.04640086094028284,0.03205665276915548,0.3106088562790872
2018-06-22,7692.9599609375,7806.60009765625,7635.72998046875,7692.81982421875,13008360000.0,7614.5779296875,7430.56591796875,7306.778002929687,6814.82783203125,6047.562414550781,64.43654970556005,194.0152373948622,162.50894747990202,31.506289914960178,7306.778002929687,7808.264577044072,6805.291428815302,0.13726613123138856,0.8848974640754886,209.74032427687956,7768.60009765625,6630.669921875,7768.60009765625,5970.25,-0.006914205009824981,0.046024522616588515,0.06240474201835733,0.2720430051096019
2018-06-29,7631.1201171875,7639.72998046875,7419.56005859375,7510.2998046875,11229400000.0,7629.86787109375,7466.98291015625,7338.5684814453125,6838.320166015625,6070.577661132813,57.63632542223552,184.20160536366257,166.84747905665412,17.354126307008443,7338.5684814453125,7805.85418389053,6871.282779000095,0.12735064164807985,0.6837540955603284,214.27742723031673,7806.60009765625,6630.669921875,7806.60009765625,5996.81005859375,-0.02372602292811221,0.010283999008179334,0.09248824983897963,0.2310433606982225
2018-07-06,7451.89990234375,7695.81005859375,7443.10009765625,7688.39013671875,6422590000.0,7656.6798828125,7523.841943359375,7361.014477539063,6864.439501953125,6094.683829752604,61.86521882436534,188.62033489882106,171.20205022508753,17.418284673733524,7361.014477539063,7849.738920920115,6872.290034158011,0.13278725232026511,0.8349286736252282,217.02260820940126,7806.60009765625,6805.9599609375,7806.60009765625,5996.81005859375,0.02371281262568181,0.017746121390955105,0.06201005164086992,0.2560204666791477
2018-07-13,7731.740234375,7843.52001953125,7696.580078125,7825.97998046875,9006480000.0,7692.77392578125,7585.4779296875,7385.4439697265625,6893.4774983723955,6120.1211629231775,64.7896050426886,200.90861098877303,177.14336237782464,23.76524861094839,7385.4439697265625,7914.207946460089,6856.679992993036,0.14319084374641966,0.9165715046093219,212.60169925247976,7806.60009765625,6805.9599609375,7806.60009765625,5996.81005859375,0.01789579369716021,0.023604732761596026,0.06658905069050824,0.28638488571456544
2018-07-20,7831.740234375,7867.14990234375,7749.60986328125,7820.2001953125,9055510000.0,7707.53798828125,7627.2099609375,7413.560473632812,6920.311002604167,6144.334997558593,64.56561702982684,207.78555542298,183.27180098685574,24.51375443612426,7413.560473632812,7971.2133849407555,6855.907562324869,0.15044131987357504,0.864599299523011,205.81158066748122,7843.52001953125,6805.9599609375,7843.52001953125,6081.9599609375,-0.0007385381984971184,0.009529653027188889,0.07747866371889667,0.25925298084226966
2018-07-27,7806.93017578125,7933.31005859375,7698.9599609375,7737.419921875,10116760000.0,7716.4580078125,7665.51796875,7422.390966796875,6944.171337890625,6168.391080729167,61.29703951484655,204.20199371775198,187.45783953303498,16.74415418471699,7422.390966796875,7994.497040389049,6850.2848932047,0.1541568144689275,0.7753239037475186,207.850046166679,7867.14990234375,6805.9599609375,7867.14990234375,6081.9599609375,-0.010585441724000777,0.005797626705858816,0.023358590139493263,0.22703228163432754
2018-08-03,7735.27001953125,7824.06005859375,7604.240234375,7812.009765625,10743060000.0,7776.8,7703.333935546875,7438.891943359375,6970.906168619792,6192.339326985677,63.10926532494328,205.0174586214307,190.96976335071412,14.047695270716588,7438.891943359375,8035.437312691728,6842.346574027021,0.16038554501786614,0.8127321419686943,208.7050303132555,7933.31005859375,6805.9599609375,7933.31005859375,6081.9599609375,0.009640144195757205,0.04017282515795051,0.044108522052564325,0.2583940939859146
2018-08-10,7809.5400390625,7923.35009765625,7801.8798828125,7839.10986328125,10705500000.0,7806.9439453125,7731.8119140625,7481.213940429688,6999.028670247396,6216.779992675782,63.77297273239131,205.48180548297296,193.8721717771659,11.609633705807056,7481.213940429688,8065.092206955845,6897.335673903531,0.15609185118227525,0.8064816275667361,202.47397206543368,7933.31005859375,6805.9599609375,7933.31005859375,6081.9599609375,0.003469030181643795,0.01960354819179666,0.12104674621611311,0.27428738473905945
2018-08-17,7848.0,7888.66015625,7732.68994140625,7816.330078125,10009220000.0,7805.01396484375,7748.8939453125,7518.857934570313,7024.8800048828125,6242.121411132813,62.75099038038246,201.68674616849148,195.43508665543104,6.251659513060446,7518.857934570313,8087.013551231846,6950.70231790878,0.15112816909314344,0.7617875585764913,199.1522751210277,7933.31005859375,6805.9599609375,7933.31005859375,6081.9599609375,-0.002905914772664664,-0.0012330599321532798,0.10658812081836877,0.2475687447627788
2018-08-24,7834.3701171875,7949.7099609375,7787.89990234375,7945.97998046875,8949190000.0,7830.169921875,7768.853955078125,7570.401440429688,7054.972672526042,6268.869909667968,66.08247729974175,206.75742699318744,197.69955472298233,9.05787227020511,7570.401440429688,8095.528257932262,7045.274622927113,0.13873156440506243,0.8576074650169824,196.48497394050787,7933.31005859375,6805.9599609375,7933.31005859375,6081.9599609375,0.016587055695945097,0.016083959747174248,0.14907501653174715,0.2940450460336621
2018-08-31,7989.64013671875,8133.2998046875,7976.60009765625,8109.5400390625,10153560000.0,7904.5939453125,7810.5259765625,7620.545947265625,7087.580338541667,6297.135408528646,69.75727962926169,221.42149867251555,202.443943512889,18.977555159626547,7620.545947265625,8150.471674220674,7090.620220310576,0.13907815283108288,0.9613798377054019,195.83032038895374,7949.7099609375,6926.97021484375,7949.7099609375,6081.9599609375,0.020584000840145666,0.04809356619452099,0.14111995813779998,0.31796432617429593
2018-09-07,8087.9501953125,8104.06982421875,7873.93017578125,7902.5400390625,9375830000.0,7922.7,7849.75,7658.366455078125,7114.0815022786455,6323.243575032552,60.78173658325337,213.87430128540655,204.73001506739254,9.144286218014003,7658.366455078125,8154.339968447018,7162.392941709232,0.1295246228495691,0.7461558706288866,198.67171630983205,8133.2998046875,6926.97021484375,8133.2998046875,6141.830078125,-0.02552549207512511,0.011588602184787078,0.10584892363477438,0.25189343792541097
2018-09-14,7939.56982421875,8040.830078125,7880.919921875,8010.0400390625,11175140000.0,7956.88603515625,7881.914990234375,7702.878466796875,7141.1196695963545,6348.881408691406,63.41445001177951,214.0994395002317,206.6038999539604,7.495539546271317,7702.878466796875,8155.414104914324,7250.342828679426,0.11749780035297087,0.83937832337738,195.90303344841547,8133.2998046875,6926.97021484375,8133.2998046875,6177.18994140625,0.01360322117554924,0.021804794008806416,0.12503725649545472,0.253968931010528
2018-09-21,7992.2099609375,8057.259765625,7890.06982421875,7986.9599609375,12836050000.0,7991.01201171875,7898.01298828125,7741.745458984375,7167.990999348958,6374.251741536458,62.44521764925623,209.99480435372516,207.28208083391337,2.7127235198117887,7741.745458984375,8149.453234983695,7334.037682985054,0.10532709404083333,0.8007233567621898,193.85209830254652,8133.2998046875,6991.14013671875,8133.2998046875,6177.18994140625,-0.0028813936025844367,0.021829922880307828,0.10781980619156983,0.25291932154990926
2018-09-28,7939.3798828125,8071.56005859375,7912.47021484375,8046.35009765625,11520340000.0,8011.08603515625,7920.627978515625,7773.918969726563,7196.2375,6400.516743977864,63.9712057210636,209.12349365691807,207.65036339851432,1.4731302584037564,7773.918969726563,8171.00323392451,7376.834705528616,0.10215806615538056,0.8430394408601897,191.36908012022178,8133.2998046875,7224.7001953125,8133.2998046875,6177.18994140625,0.0074358876229772,0.012631559283337035,0.08692160686514927,0.26683051461812535
2018-10-05,8091.5,8107.3798828125,7715.97021484375,7788.4501953125,13814010000.0,7946.86806640625,7925.731005859375,7795.624487304687,7221.7690022786455,6425.417663574219,53.75625193468929,185.48445752622047,203.21718222405556,-17.732724697835096,7795.624487304687,8142.934575860492,7448.314398748882,0.08910385283986055,0.4896716331765376,205.65769353797378,8133.2998046875,7320.97021484375,8133.2998046875,6177.18994140625,-0.032051787358702066,-0.03959408822243382,0.059027779622045085,0.24484542981643886
2018-10-12,7747.10009765625,7799.75,7274.0400390625,7496.89013671875,13666150000.0,7865.7380859375,7894.21904296875,7798.7764892578125,7243.108341471354,6448.658581542969,45.00661968321847,141.5917099288663,190.89208776501772,-49.300377836151426,7798.7764892578125,8133.8240348245445,7463.7289436910805,0.08592310499684996,0.04948729436530777,228.5185697807971,8133.2998046875,7334.6201171875,8133.2998046875,6177.18994140625,-0.03743492624106737,-0.051331584571366884,0.008480133206126395,0.20596062366172974
2018-10-19,7473.330078125,7670.490234375,7400.06982421875,7449.02978515625,12307600000.0,7753.53603515625,7855.21103515625,7793.511474609375,7262.8315022786455,6470.212414550781,43.747839299596116,101.77130459343152,173.06793113070052,-71.29662653726899,7793.511474609375,8146.583305964041,7440.439643254709,0.09060661102635059,0.012164864396831367,231.51155837904372,8133.2998046875,7274.0400390625,8133.2998046875,6177.18994140625,-0.006384027335292863,-0.07003838322534917,-0.013939064335256823,0.18886971205103853
2018-10-26,7486.740234375,7520.5400390625,7057.0,7167.2099609375,13772200000.0,7589.58603515625,7790.2990234375,7769.596484375,7275.0295003255205,6488.632832845052,37.157595101357956,46.93184087906138,147.8407130803727,-100.90887220131131,7769.596484375,8212.814068748155,7326.378900001844,0.1140902452951027,-0.17956072217831498,248.08502128500487,8133.2998046875,7274.0400390625,8133.2998046875,6228.72998046875,-0.037833091334972924,-0.10263604725818343,-0.06255957017254565,0.11372841391622002
2018-11-02,7272.419921875,7466.52978515625,6922.830078125,7356.990234375,13958430000.0,7451.7140625,7731.400048828125,7750.127001953125,7291.642838541667,6508.02783610026,43.34678324717127,18.57078039838416,121.98672654397498,-103.41594614559082,7750.127001953125,8228.527007706327,7271.726996199923,0.12345604288359134,0.08911291508121662,269.2003559811652,8133.2998046875,7057.0,8133.2998046875,6334.58984375,0.02647896105623171,-0.08567361038417254,-0.0502673060614377,0.1567249252226508
2018-11-09,7344.080078125,7572.93017578125,7255.8798828125,7406.89990234375,12076550000.0,7375.40400390625,7661.13603515625,7735.831005859375,7307.616666666667,6527.250667317709,44.88414383288803,0.12034150763065554,97.61344953670611,-97.49310802907546,7735.831005859375,8236.783308324082,7234.878703394668,0.12951479991878545,0.1716941893496946,272.61820862313556,8133.2998046875,6922.830078125,8133.2998046875,6343.9599609375,0.006783979097260584,-0.04898924476635769,-0.037167115363193504,0.14862900123098788
2018-11-16,7364.0498046875,7371.08984375,7072.35986328125,7247.8701171875,12223270000.0,7325.6,7595.66904296875,7722.709521484375,7321.299169921875,6544.6318359375,41.060689709324514,-27.02263867858892,72.68623189364712,-99.70887057223604,7722.709521484375,8259.09820254519,7186.320840423558,0.13891204364701193,0.05737376545886056,277.0411965116616,8133.2998046875,6922.830078125,8133.2998046875,6343.9599609375,-0.021470492007854558,-0.03321644241678079,-0.03494263802041653,0.12773617927279157
2018-11-23,7217.240234375,7224.1201171875,6830.759765625,6938.97998046875,7880470000.0,7223.5900390625,7488.563037109375,7685.239013671875,7328.682836914062,6558.9473347981775,34.850775059303615,-72.62136467466007,43.62471257998568,-116.24607725464575,7685.239013671875,8321.405262387752,7049.072764955998,0.1655553581571507,-0.08652831292879302,287.04613615815003,8133.2998046875,6922.830078125,8133.2998046875,6343.9599609375,-0.04261805630129223,-0.06847197814994388,-0.09747296155939256,0.06819931498889864
2018-11-30,7026.5,7332.7900390625,7003.1201171875,7330.5400390625,11092980000.0,7256.2560546875,7422.921044921875,7660.467016601562,7341.02216796875,6576.427750651042,45.999734031755914,-76.28370812080266,19.643028439828015,-95.92673656063067,7660.467016601562,8311.200108752739,7009.7339244503855,0.1698938434800189,0.24649592780935878,294.67213061783576,8133.2998046875,6830.759765625,8133.2998046875,6484.14013671875,0.05642905148824173,0.022788515896028816,-0.06330708008999719,0.11234288646645108
2018-12-07,7486.1298828125,7486.509765625,6945.27001953125,6969.25,10661200000.0,7178.7080078125,7315.21103515625,7617.919506835938,7347.079671223958,6590.851668294271,39.31445406092728,-107.10459333150357,-5.706495914438301,-101.39809741706526,7617.919506835938,8329.724009493306,6906.1150041785695,0.1868763517437092,0.04434855046977761,312.28410315182964,8133.2998046875,6830.759765625,8133.2998046875,6517.93017578125,-0.04928559657778031,-0.05270364945753392,-0.10881437483180645,0.055019862251137974
2018-12-14,6959.6298828125,7197.2900390625,6878.990234375,6910.66015625,11474700000.0,7079.46005859375,7227.43203125,7576.581518554687,7351.773177083333,6604.9495035807295,38.34129880047027,-134.70527904266237,-31.506252540083118,-103.19902650257924,7576.581518554687,8349.250542692505,6803.912494416869,0.2039624393258592,0.06907722355781337,312.71379611866325,8133.2998046875,6830.759765625,8133.2998046875,6517.93017578125,-0.008406908024536364,-0.06699695589739585,-0.106852125640436,0.042481254457217954
2018-12-21,6886.4599609375,6931.81005859375,6304.6298828125,6332.990234375,16093920000.0,6896.48408203125,7111.042041015625,7502.630541992187,7345.6353515625,6613.975256347656,30.361452468123375,-200.87657609935104,-65.3803172519367,-135.49625884741434,7502.630541992187,8437.168394429273,6568.092689555102,0.249122716947471,-0.12578541070701546,335.1756803802766,8133.2998046875,6830.759765625,8133.2998046875,6517.93017578125,-0.08359113439438282,-0.12622741136640492,-0.18932638023035941,-0.05495526873008083
2018-12-28,6278.490234375,6684.18017578125,6190.169921875,6584.52001953125,8885690000.0,6825.59208984375,7024.591064453125,7439.901049804687,7342.636686197917,6626.130338541667,36.55344081486814,-230.36593906749113,-98.37744161504759,-131.98849745244354,7439.901049804687,8441.680846185602,6438.121253423773,0.2692992258027983,0.07306933451661005,346.5210070607033,8133.2998046875,6304.6298828125,8133.2998046875,6304.6298828125,0.039717380865513574,-0.051082430261393474,-0.16004238563188866,-0.026597903659943856
2019-01-04,6649.52001953125,6760.68994140625,6457.1298828125,6738.85986328125,9598820000.0,6707.2560546875,6981.7560546875,7386.0275390625,7342.4353515625,6638.582755533854,40.0744394054169,-238.53287762865511,-126.4085288177691,-112.12434881088602,7386.0275390625,8416.515445913541,6355.53963221146,0.27903711471453274,0.18598967951071727,343.4523678844924,8133.2998046875,6190.169921875,8133.2998046875,6190.169921875,0.023439801730755105,-0.08071440475440328,-0.13784860722031023,-0.0017893920298279742
2019-01-11,6757.52978515625,6991.3701171875,6741.39990234375,6971.47998046875,11629710000.0,6707.70205078125,6943.205029296875,7337.3025390625,7345.580183919271,6652.463838704427,45.026281509213064,-223.65656227981071,-145.85813551017742,-77.7984267696333,7337.3025390625,8349.26568661585,6325.339391509149,0.27584064911207845,0.31925104709681945,336.9565026003322,8133.2998046875,6190.169921875,8133.2998046875,6190.169921875,0.03451920976350942,0.00031997423951635184,-0.1226406311613325,0.02781892706682254
2019-01-18,6908.02978515625,7185.3798828125,6887.47998046875,7157.22998046875,10799800000.0,6757.016015625,6918.238037109375,7289.687036132813,7350.048014322917,6667.840755208334,48.67350617585245,-194.6348729064448,-155.6134829894309,-39.02138991701389,7289.687036132813,8239.537309344096,6339.83676292153,0.26060111181815004,0.4302747709824581,334.1667454391478,8133.2998046875,6190.169921875,8133.2998046875,6190.169921875,0.026644270731666087,0.03567963387633122,-0.11743083504201324,0.03891182932879733
2019-01-25,7109.56982421875,7174.56005859375,6953.22998046875,7164.85986328125,9551410000.0,6923.38994140625,6909.93701171875,7252.80302734375,7355.335847981771,6683.444588216146,48.82369928940102,-169.07036923678334,-158.3048602389014,-10.765508997881938,7252.80302734375,8160.972849061351,6344.633205626149,0.2504327825514398,0.4515822030420616,326.10698348813725,8107.3798828125,6190.169921875,8133.2998046875,6190.169921875,0.001066038513967138,0.1313549521031825,-0.09334722407414253,0.0463330933614301
2019-02-01,7075.009765625,7303.1201171875,7011.47021484375,7263.8701171875,12470860000.0,7059.2599609375,6942.426025390625,7215.49453125,7362.399015299479,6700.525504557291,50.834263562254606,-139.21621796761156,-154.48713178464342,15.270913817031868,7215.49453125,8054.867897081705,6376.121165418295,0.23265858277528026,0.5288164885298486,323.6457634063953,8107.3798828125,6190.169921875,8133.2998046875,6190.169921875,0.013818868169866327,0.10317382218311066,-0.09315433109399696,0.06195688270051214
2019-02-08,7266.27978515625,7410.77001953125,7225.14013671875,7298.2001953125,10983610000.0,7171.12802734375,6939.192041015625,7181.05654296875,7368.426017252604,6717.532173665365,51.54509418010338,-111.50112207475559,-145.88992984266588,34.38880776791029,7181.05654296875,7944.037545781552,6418.075540155949,0.21249825795059793,0.5767670832641236,313.7874862211171,8107.3798828125,6190.169921875,8133.2998046875,6190.169921875,0.00472614151563211,0.08300222046150374,-0.08623553504632242,0.05213233511538262
2019-02-15,7327.3701171875,7477.27978515625,7290.02978515625,7472.41015625,10533600000.0,7271.3140625,6989.508056640625,7152.359545898437,7376.966853841146,6736.551424153646,55.09321512311656,-74.61925664716455,-131.63579520356564,57.01653855640109,7152.359545898437,7820.249311149768,6484.469780647107,0.18676067973521715,0.7395983791061134,304.74909434818017,8107.3798828125,6190.169921875,8133.2998046875,6190.169921875,0.02387026339033449,0.07185420845855583,-0.07132922808981779,0.07362832518988704
