timestamp,open,high,low,close,volume,sma3,sma6,sma12,sma24,sma60,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2021-02-28,30054.73046875,32009.640625,30014.970703125,30932.369140625,6713920000.0,30507.15625,29240.568033854168,27313.387532552082,27049.295328776043,24110.80185546875,63.27166369806193,1352.0968940355997,972.5178698293,379.57902420629966,27262.32490234375,31529.67321407058,22994.97659061692,0.31305828296103716,0.930014609798295,2301.277026613223,31272.220703125,18213.650390625,31272.220703125,15503.009765625,0.03167668560059633,0.11340810715237315,0.16287272802033592,0.8728162226031544
2021-03-31,31065.900390625,33259.0,30547.529296875,32981.55078125,9687630000.0,31298.846354166668,30107.2099609375,28235.420084635418,27343.164957682293,24365.74287109375,67.64849713404867,1620.5404192224014,1102.1223797079203,518.418039514481,27568.18896484375,32502.382883791473,22633.995045896027,0.3579628625761409,1.0485558437031104,2330.5765749354928,32009.640625,18213.650390625,32009.640625,16545.669921875,0.0662471610664217,0.24451169994971567,0.22771068622893464,0.8649354384199437
2021-04-30,33054.578125,34256.75,32985.3515625,33874.8515625,6810740000.0,32596.257161458332,31336.085286458332,29029.514322916668,27646.579182942707,24634.09638671875,69.36250928621021,1883.6521845343123,1258.4283406731988,625.2238438611134,27941.767578125,33551.707098815576,22331.828057434424,0.4015450708338491,1.0288010648325712,2255.1924780651,33259.0,18213.650390625,33259.0,17063.080078125,0.027084862903349105,0.14292865152279566,0.28297895051654853,0.9059039325264855
2021-05-31,33904.890625,35091.55859375,33473.80078125,34529.44921875,6543360000.0,33795.283854166664,32151.220052083332,29791.709309895832,28051.346272786457,24913.13388671875,70.59205730781983,2120.546375695674,1430.851947677694,689.6944280179803,28322.39853515625,34596.25797156923,22048.539098743273,0.4430316470990488,0.9946756256259519,2209.6614305247363,34256.75,18213.650390625,34256.75,17063.080078125,0.019324000727863,0.12817444834944203,0.2828200467339461,0.9412527399114927
2021-06-30,34584.19140625,34849.3203125,33271.9296875,34502.51171875,6739760000.0,34302.270833333336,32800.55859375,30515.84521484375,28380.619222005207,25189.342578125,70.46673050826976,2279.8326066546288,1600.648079473081,679.1845271815478,28695.21259765625,35486.26477922135,21904.160416091156,0.4733230087390794,0.9275699085966509,2164.4992301301127,35091.55859375,18213.650390625,35091.55859375,17063.080078125,-0.0007801311810491374,0.15075042500208946,0.2756865234367947,0.9242906029364428
2021-07-31,34507.3203125,35171.51953125,33741.76171875,34935.46875,6646570000.0,34655.809895833336,33626.033528645836,31224.774251302082,28716.919189453125,25464.39638671875,71.34722568688076,2413.1863957204223,1763.1557427225493,650.030652997873,29039.41552734375,36343.50685742574,21735.32419726176,0.5030467175349584,0.903613054396875,2112.0177002993905,35091.55859375,18213.650390625,35091.55859375,17713.44921875,0.012548565587899407,0.12941458157233532,0.24540864631777515,0.8953457803163551
2021-08-31,34968.55859375,35631.19140625,34690.25,35360.73046875,5625700000.0,34932.903645833336,34364.09375,31802.330891927082,29090.146321614582,25747.060546875,72.22320483152149,2524.0891721740154,1915.3424286128425,608.7467435611729,29380.530078125,37179.627636398094,21581.432519851904,0.5309024403259383,0.883390536273094,2028.369393581577,35171.51953125,18213.650390625,35171.51953125,17883.560546875,0.012172778381569493,0.072136683422799,0.23905620441617903,0.9216868333090797
2021-09-30,35387.55078125,35475.3984375,33613.03125,33843.921875,6603470000.0,34713.373697916664,34507.822265625,32307.51611328125,29378.775146484375,26005.990071614582,64.63320207256601,2461.215286735387,2024.5170002373516,436.6982864980355,29659.92470703125,37675.23194717436,21644.617466888136,0.5404806195103379,0.7610004234780928,2016.5120931471786,35631.19140625,18213.650390625,35631.19140625,17883.560546875,-0.042895284504670395,-0.0009130575064789648,0.19775930012724752,0.8485713276820337
2021-10-31,33930.69921875,35892.921875,33785.5390625,35819.55859375,6709650000.0,35008.0703125,34831.940104166664,33084.0126953125,29744.330485026043,26300.609049479168,69.17683648495773,2541.507732554295,2127.9151467007405,413.59258585355474,30180.43466796875,38374.10200753408,21986.767328403424,0.5429787496242704,0.8441147713278047,2023.0028588152372,35631.19140625,18213.650390625,35631.19140625,17883.560546875,0.05837493438398966,0.037362581917450566,0.40969939718324766,0.9743539587329806
2021-11-30,35833.6484375,36565.73046875,34424.44140625,34483.71875,7201370000.0,34715.733072916664,34824.318359375,33487.769205729164,30012.343343098957,26556.611360677085,63.25901261817488,2468.889145787867,2196.109946518166,272.77919926970117,30808.76259765625,38265.59236435246,23351.93283096004,0.4840720066610843,0.746415451828932,2031.451873364149,35892.921875,18213.650390625,35892.921875,17883.560546875,-0.0372935875313406,-0.0005446840770084727,0.5733661890574113,0.8032041390327898
2021-12-31,34678.94140625,36679.44140625,34006.98046875,36338.30078125,8304570000.0,35547.192708333336,35130.283203125,33965.4208984375,30337.337565104168,26832.873046875,67.42537550318883,2531.802618525984,2263.24848091973,268.55413760625424,31408.3916015625,38614.43537043146,24202.347832693533,0.4588610496381152,0.8420676683220648,2077.2382350881385,36565.73046875,20735.01953125,36565.73046875,18213.650390625,0.05378138143091071,0.04015495086923648,0.4925949913072667,0.8387409298122805
2022-01-31,36321.58984375,36952.6484375,33150.328125,35131.859375,8811950000.0,35317.959635416664,35163.014973958336,34394.524251302086,30623.830485026043,27087.335872395834,62.463165606364875,2456.0010092777775,2301.7989865913396,154.20202268643789,31895.8291015625,38714.09301573081,25077.56518739419,0.427533261007741,0.7373060293774379,2200.4583834747,36679.44140625,22789.619140625,36679.44140625,18213.650390625,-0.033200270246882435,-0.006472465096620805,0.3840644523086525,0.7686115825766777
2022-02-28,35151.46875,35824.28125,32272.640625,33892.6015625,7256540000.0,35120.920572916664,34918.326822916664,34641.210286458336,30977.298909505207,27305.34189453125,57.76071310267852,2269.7654955160397,2295.39228837628,-25.62679286024013,32299.81513671875,38563.43007743549,26036.200196002006,0.3878421541550065,0.6271459405516224,2296.971400726507,36952.6484375,24843.1796875,36952.6484375,18213.650390625,-0.03527447264524408,0.0014383583462873606,0.31301119573371916,0.6284936739544515
2022-03-31,33813.48046875,35372.26171875,32578.73046875,34678.3515625,9154390000.0,34567.604166666664,35057.3984375,34782.6103515625,31509.015218098957,27538.927408854168,59.82587571424716,2160.669118688289,2268.4476544386816,-107.77853575039262,32712.31669921875,38438.47062492651,26986.162773510994,0.3500916170724473,0.6716714996478413,2332.4399613888995,36952.6484375,25523.509765625,36952.6484375,18213.650390625,0.02318352571876292,-0.03185988538253859,0.3121663107018542,0.6782645871490607
2022-04-30,34740.890625,35492.21875,32913.1484375,32977.2109375,7146800000.0,33849.388020833336,34583.673828125,34707.806966145836,31868.66064453125,27739.539095052085,53.7039960544304,1914.8682138381882,2197.731766318583,-282.8635524803949,32939.67470703125,38318.20105158773,27561.14836247477,0.32656827320813747,0.5034894530642897,2350.0564150396926,36952.6484375,26143.76953125,36952.6484375,18213.650390625,-0.049054829550766677,-0.04368751013838956,0.15994203426639375,0.5748045919891553
2022-05-31,32978.48828125,34117.73828125,30635.759765625,32990.12109375,8934160000.0,33548.561197916664,34334.740885416664,34579.529622395836,32185.619466145832,27939.2302734375,53.742681904049526,1701.4971673591863,2098.4848465267037,-396.9876791675174,33200.09580078125,38030.9172417841,28369.274359778403,0.29101250008376,0.47826718399804274,2430.9079936529292,36952.6484375,26143.76953125,36952.6484375,18213.650390625,0.00039148720837767215,-0.09213913737066126,0.1874767210597692,0.5703112994098691
2022-06-30,33156.30859375,33272.33984375,29653.2890625,30775.4296875,7655170000.0,32247.587239583332,33407.595703125,34268.939453125,32392.392333984375,28096.326920572916,46.5556806778889,1338.2652989085836,1946.4409370030799,-608.1756380944962,33413.7873046875,37332.461885002645,29495.11272437236,0.23455434995035152,0.16336097025753485,2515.7753356241483,36952.6484375,26143.76953125,36952.6484375,18213.650390625,-0.06713195747164369,-0.12400225222921324,0.1612668722311057,0.44149703993528133
2022-07-31,30737.76953125,32910.1796875,30143.9296875,32845.12890625,6354530000.0,32203.559895833332,33026.473958333336,34094.744466145836,32659.759358723957,28278.89375,52.89540478515053,1203.5352507759599,1797.859799757656,-594.3245489816961,33574.11171875,37105.04966490846,30043.173772591537,0.21033693911172355,0.3967720725178551,2533.6663830795665,36952.6484375,26691.279296875,36952.6484375,18213.650390625,0.06725167576102598,-0.03090564335459456,0.10818607782387124,0.5003860102015898
2022-08-31,32755.7109375,34281.359375,31509.58984375,31510.4296875,6960090000.0,31710.329427083332,32629.4453125,33773.886067708336,32788.10847981771,28438.26591796875,48.86946524012018,977.7902867743178,1633.8458971609884,-656.0556103866707,33619.3091796875,37017.800197146054,30220.818162228952,0.2021749465043672,0.18973296069433798,2550.673750806026,36952.6484375,29599.2890625,36952.6484375,18213.650390625,-0.04063613884907069,-0.09135157042544328,0.029534569310344372,0.43567918172015707
2022-09-30,31454.580078125,32504.0390625,28715.849609375,28725.509765625,7785160000.0,31027.022786458332,31637.305013020832,33347.351725260414,32827.433919270836,28543.60625,41.732161594675524,567.6228108197647,1420.6012798927436,-852.9784690729789,33556.4537109375,37254.92496388942,29857.982457985585,0.22043278379839193,-0.15310010743718874,2639.0677295430955,36952.6484375,29653.2890625,36952.6484375,18213.650390625,-0.08838089323103582,-0.12892846456703178,-0.04192793728606181,0.28209750400256084
2022-10-31,28855.25,32889.80859375,28660.939453125,32732.94921875,7758140000.0,30989.629557291668,31596.5947265625,33090.13427734375,33087.073486328125,28699.534733072916,52.4858710753069,559.4796699557191,1248.376957905339,-688.8972879496198,33646.48271484375,37168.51858718158,30124.446842505917,0.2093553672273757,0.37031172747718655,2752.624973191803,36952.6484375,28715.849609375,36952.6484375,18213.650390625,0.13950803609134166,-0.007795420764573069,0.058210222111962695,0.4002058793329215
2022-11-30,32862.7890625,34589.76953125,31727.05078125,34589.76953125,7214910000.0,32016.076171875,31863.202799479168,33098.971842447914,33293.37052408854,28871.491731770835,56.492516824111455,694.84629768382,1137.6708258610352,-442.82452817721514,33726.89365234375,37257.956398726856,30195.830905960644,0.20939151899260222,0.6221835946968233,2760.4888143923886,36952.6484375,28660.939453125,36952.6484375,18213.650390625,0.05672633712566233,0.12394107515253516,0.04876116228331728,0.4250688576885848
2022-12-31,34533.58984375,34712.28125,32573.4296875,33147.25,6980640000.0,33489.989583333336,32258.506184895832,32833.050944010414,33399.23592122396,29011.95888671875,52.769638839200184,677.9115129530292,1045.718963279434,-367.80745032640493,33690.51357421875,37229.71251220768,30151.314636229814,0.21010062255015685,0.4232504892014568,2716.086153542932,36952.6484375,28660.939453125,36952.6484375,18213.650390625,-0.041703646794950755,0.009198353113861968,-0.021479107034832468,0.3409504449227856
2023-01-31,33148.8984375,34342.3203125,32812.328125,34086.0390625,6774530000.0,33941.01953125,32465.324544270832,32745.899251302082,33570.211751302086,29144.236360677085,54.85475794381152,731.807187873881,982.9366081983236,-251.12942032444255,33668.34306640625,37191.76306354516,30144.923069267337,0.2093016570604286,0.5592742273746716,2631.365155968437,36952.6484375,28660.939453125,36952.6484375,18213.650390625,0.028321778201811698,0.08173831333127546,-0.012841506779935008,0.3035117931165938
2023-02-28,34039.6015625,34334.69921875,32636.4296875,32656.69921875,6105230000.0,33296.662760416664,32656.369466145832,32642.907389322918,33642.058837890625,29271.361360677085,51.15200747462993,651.6720489187246,916.6836963424039,-265.0116474236793,33576.05244140625,37103.93217648458,30048.172706327925,0.2101426152603764,0.36970173422934993,2564.715468488549,36952.6484375,28660.939453125,36952.6484375,18213.650390625,-0.04193329242887889,0.1368536010396355,-0.05349791676172122,0.304744068451301
2023-03-31,32656.369140625,33572.21875,31429.8203125,33274.1484375,8080340000.0,33338.962239583336,33414.475911458336,32525.890462239582,33654.25040690104,29424.21201171875,52.639241193622325,630.7168543792868,859.4903279497805,-228.7734735704937,33492.98642578125,36966.739761709105,30019.2330898534,0.2074316868473651,0.46850121941332384,2534.5499662750813,36952.6484375,28660.939453125,36952.6484375,18213.650390625,0.018907275797043432,0.016533775039127674,-0.04755397227924696,0.38049194897701866
2023-04-30,33245.78125,34104.55859375,33235.8515625,34098.16015625,5336390000.0,33343.002604166664,33642.011067708336,32619.302897135418,33663.554931640625,29589.7955078125,54.62473485370745,672.8444390207042,822.1611501639652,-149.31671114326105,33429.85791015625,36810.179623799886,30049.536196512614,0.20223368718636808,0.5988518701335959,2415.561185201861,36952.6484375,28660.939453125,36952.6484375,18213.650390625,0.024764321776642007,-0.01421256578642005,-0.03570543639124746,0.4111636771287761
2023-05-31,34116.80859375,34257.828125,32586.560546875,32908.26953125,6622820000.0,33426.859375,33361.761067708336,32612.48193359375,33596.00577799479,29731.336002604166,51.28148536580259,603.2625886512033,778.3814378614129,-175.11884921020965,33383.07529296875,36765.07788443029,30001.072701507208,0.2026177972988528,0.4298040511681629,2362.3973561249427,36952.6484375,28660.939453125,36952.6484375,18213.650390625,-0.03489603601917213,-0.007209662000618455,-0.0276460969034783,0.34782459836923874
2023-06-30,32929.8515625,34588.6796875,32704.509765625,34407.6015625,6973110000.0,33804.677083333336,33571.819661458336,32915.162923177086,33592.05118815104,29900.272526041666,55.01741997335488,661.4769409839209,755.0005384859146,-93.52359750199366,33312.47744140625,36543.676281228145,30081.278601584352,0.19399330749298332,0.6694609609902736,2328.238253678518,36952.6484375,28660.939453125,36952.6484375,18213.650390625,0.0455609502598191,0.00943384766444666,-0.03941860499354022,0.4176185619622881
2023-07-31,34369.78125,35645.3515625,33705.6796875,35559.53125,6364870000.0,34291.80078125,33817.401692708336,33141.363118489586,33618.05379231771,30069.344889322918,57.70119530882624,791.4401044527622,762.2884516792842,29.151652773477963,33366.26806640625,36707.609285178536,30024.926847633964,0.200282585521538,0.8282010186914738,2300.483512344338,36952.6484375,28660.939453125,36952.6484375,18213.650390625,0.03347893009652436,0.08888932747934697,0.031197693839212226,0.3991448427163966
2023-08-31,35585.98828125,35679.12890625,34029.21875,34721.91015625,7048360000.0,34896.34765625,34161.603515625,33408.986490885414,33591.436279296875,30215.29638671875,55.12569168228344,817.4250586154958,773.3157730665266,44.10928554896918,33285.44853515625,36406.248329643495,30164.648740668996,0.18751736460399782,0.7301431869534212,2254.013986909028,36952.6484375,28660.939453125,36952.6484375,18213.650390625,-0.023555459374903887,0.04351010579487502,-0.044481733879918606,0.3372674926440433
2023-09-30,34876.23828125,34979.1796875,33306.30078125,33507.5,6186180000.0,34596.313802083336,34200.495442708336,33807.485677083336,33577.418701171875,30332.782877604168,51.5341961509964,731.592231792958,764.9710648118129,-33.378833018854834,33204.23056640625,36211.059576541265,30197.401556271237,0.1811111993166989,0.5504301096888996,2212.504338290526,36952.6484375,28660.939453125,36952.6484375,18213.650390625,-0.03497532684075,-0.017322346822919,-0.04623607756314496,0.2664262875226393
2023-10-31,33455.5,34147.62890625,32327.19921875,33052.87109375,6689000000.0,33760.760416666664,34026.280598958336,33834.145833333336,33462.14005533854,30465.06806640625,50.21523170763971,619.7403637634197,735.9249246021343,-116.18456083871456,33162.24404296875,36152.85940371442,30171.628682223076,0.1803626652569527,0.4817139725398391,2184.499006091203,35824.28125,28660.939453125,36952.6484375,18213.650390625,-0.013567974520629744,0.004394079803031969,-0.02477621752350545,0.3160211517466507
2023-11-30,33081.87109375,35970.69921875,33010.8515625,35950.890625,6275680000.0,34170.420572916664,34533.384114583336,33947.572591145836,33523.272216796875,30638.608561197918,57.655134852904354,756.2256108056536,739.9850618428381,16.24054896281541,33225.87099609375,36391.81165078252,30059.93034140498,0.19057081483648558,0.9303649256454772,2239.881052531117,35679.12890625,28660.939453125,36952.6484375,18213.650390625,0.08767829950475892,0.04485314268989882,0.036695488832752865,0.40771562988788657
2023-12-31,35914.44921875,37778.8515625,35914.44921875,37689.5390625,6326740000.0,35564.43359375,35080.373697916664,34326.0966796875,33579.57381184896,30877.976529947915,61.383659800943924,993.2361428381046,790.6352780418914,202.60086479621316,33461.48740234375,37172.77020238709,29750.20460230041,0.22182413802581818,1.0696213260960439,2213.061144761037,35970.69921875,28660.939453125,36952.6484375,18213.650390625,0.04836176259541558,0.05989977194932794,0.14289650310121838,0.615672582776134
2024-01-31,37566.21875,38588.859375,37122.94921875,38150.30078125,7141910000.0,37263.576822916664,35512.168619791664,34664.78515625,33705.34220377604,31097.1537109375,62.33028472554865,1204.3651452955746,873.3812514926282,330.98389380294645,33719.49638671875,37945.59416349714,29493.39860994036,0.2506619748000117,1.0242193423538004,2159.693217010249,37778.8515625,28660.939453125,37778.8515625,18213.650390625,0.012225188479644933,0.09873853741260508,0.15641590622950452,0.5260321796436218
2024-02-29,38175.33984375,39282.28125,38039.859375,38996.390625,6258860000.0,38278.743489583336,36224.58203125,35193.0927734375,33918.00008138021,31315.160221354166,64.07195211368288,1423.5489934996222,983.414799894027,440.1341936055951,34130.54443359375,38715.26658941123,29545.82227777627,0.2686580148018303,1.0306587865125105,2094.1738354380886,38588.859375,28660.939453125,38588.859375,18213.650390625,0.02217780270203873,0.16381080728195174,0.2671274136860904,0.5047225893270566
2024-03-31,38989.51171875,39889.05078125,38457.828125,39807.37109375,7300670000.0,38984.6875,37274.560546875,35737.527994791664,34131.709228515625,31546.471744791666,65.7085332476332,1643.7450487905444,1115.4808496733306,528.2641991172138,34478.65654296875,39640.99735441993,29316.315731517563,0.2994513898775411,1.0161141762435575,2046.8201797817967,39282.28125,28660.939453125,39282.28125,18213.650390625,0.020796295650759244,0.20435441087225903,0.21197183324724822,0.5352641003521981
2024-04-30,39807.9296875,39815.0,37611.55859375,37815.921875,7743400000.0,38873.227864583336,38068.40234375,36047.341471354164,34333.32218424479,31733.521940104165,58.644180655531834,1638.6691424795572,1220.118508234576,418.5506342449812,34793.93115234375,39962.83472877837,29625.02757590913,0.29711523850540456,0.7923241532724377,2058.007410243811,39889.05078125,28660.939453125,39889.05078125,18213.650390625,-0.05002714733560165,0.05187719184634254,0.2001080991288846,0.42203021981452116
2024-05-31,37845.55859375,40077.3984375,37780.5390625,38686.3203125,7502120000.0,38769.87109375,38524.307291666664,36528.845703125,34570.663818359375,31964.7099609375,60.63614590357356,1685.4514941734597,1313.1851054223528,372.2663887511069,35291.9716796875,39916.94495144103,30666.99840793397,0.26209775490755366,0.8669587296366746,2075.068264869253,39889.05078125,28660.939453125,39889.05078125,18213.650390625,0.023016718734957475,0.02644715947167864,0.34675835618398043,0.558986879491236
2024-06-30,38709.98828125,39571.23046875,38247.21875,39118.859375,7213580000.0,38540.3671875,38762.52734375,36921.450520833336,34918.30672200521,32173.358268229167,61.62534015098427,1737.4014499829427,1398.0283743344708,339.37307564847197,35611.2671875,40365.410009774896,30857.124365225103,0.2670021708154019,0.8688984869223585,2021.421368717878,40077.3984375,28660.939453125,40077.3984375,18213.650390625,0.01118067210853968,0.025387967431858893,0.19509119430619593,0.4706359707412635
2024-07-31,39186.19921875,41376.0,39037.94140625,40842.7890625,7507140000.0,39549.322916666664,39211.275390625,37361.722005208336,35251.54256184896,32406.33359375,65.36147277529383,1895.8249921415627,1497.5876978958893,398.2372942456734,35923.9181640625,41165.66827021806,30682.16805790694,0.29182507777780725,0.9692012017762069,2044.0383133630296,40077.3984375,31429.8203125,40077.3984375,18213.650390625,0.04406901722195222,0.04734793163950668,0.1807765595431543,0.5203387166358429
2024-08-31,40916.9609375,41585.2109375,38499.26953125,41563.078125,8368220000.0,40508.2421875,39639.056640625,37931.8193359375,35670.40291341146,32658.996907552082,66.81521918029708,2055.800114292717,1609.230181175255,446.5699331174619,36344.7095703125,41964.82792666683,30724.591213958167,0.3092674792451786,0.9642578878065265,2118.4599628549563,41376.0,31429.8203125,41376.0,18213.650390625,0.017635648275581062,0.04410507358336102,0.25389219693941434,0.5741634839244858
2024-09-30,41489.671875,42628.3203125,39993.0703125,42330.1484375,8288760000.0,41578.671875,40059.51953125,38667.0400390625,36237.262858072914,32915.885546875,68.33914863263178,2218.8996210858677,1731.1640691573778,487.73555192848994,36756.9150390625,42843.85631851942,30669.97375960558,0.3311997904605528,0.9578024612498599,2155.373536936745,41585.2109375,31429.8203125,41585.2109375,18213.650390625,0.01845557035484835,0.11937370130554292,0.2418617592934058,0.5726275462095081
2024-10-31,42262.96875,43325.08984375,41704.62890625,41763.4609375,7172340000.0,41885.5625,40717.442708333336,39392.922526041664,36613.5341796875,33161.17272135417,65.93032893884245,2276.1916891308065,1840.1695931520637,436.02209597874275,37212.253125,43366.29809246164,31058.208157538364,0.33075368732925325,0.8697736884084903,2117.165494119835,42628.3203125,31429.8203125,42628.3203125,18213.650390625,-0.013387326076512718,0.07954079375199052,0.2788635084565225,0.5441508932549664
2024-11-30,41869.8203125,45071.2890625,41647.30078125,44910.6484375,10146270000.0,43001.419270833336,41754.830729166664,40139.569010416664,37043.57080078125,33442.16002604167,71.86216427572226,2546.1968229081176,1981.3750391032745,564.8217838048431,37794.078125,44522.34034570769,31065.815904292307,0.3560484898430205,1.0288564921412549,2210.5099789148467,43325.08984375,31429.8203125,43325.08984375,18213.650390625,0.0753574399571395,0.14805618453695013,0.3497159370391476,0.6010121483141793
2024-12-31,44925.859375,45073.62890625,42146.328125,42544.21875,10249910000.0,43072.776041666664,42325.723958333336,40544.125651041664,37435.111165364586,33675.589680989586,62.9824970212595,2539.9478008201622,2093.0895914466523,446.8582093735099,38216.3810546875,45023.506638810446,31409.25547056456,0.3562412450504914,0.8178902491094641,2261.709321938786,45071.2890625,32327.19921875,45071.2890625,18213.650390625,-0.052691951014540495,0.041658019115598854,0.24769836715667748,0.4907689265868862
2025-01-31,42660.08984375,45054.359375,41844.890625,44544.66015625,12074770000.0,43999.842447916664,42942.702473958336,41076.988932291664,37870.887044270836,33947.06686197917,66.72553624314446,2665.6859406991716,2207.608861297156,458.07707940201544,38798.2005859375,45679.8512991494,31916.549872725598,0.3547407152540044,0.9175204329449637,2329.4064239431586,45073.62890625,32327.19921875,45073.62890625,18213.650390625,0.047020287715354936,0.07173631419412585,0.3536008058384832,0.5764656699721236
2025-02-28,44268.1484375,44966.62890625,43100.87109375,43840.91015625,10732680000.0,43643.263020833336,43322.341145833336,41480.698893229164,38336.895833333336,34254.259375,64.26369410700272,2677.680939855665,2301.623277008858,376.05766284680703,39269.866015625,46176.20769799077,32363.524333259225,0.3517374711499054,0.8309309291992042,2296.2886659829333,45073.62890625,32327.19921875,45073.62890625,18213.650390625,-0.015798751130471023,0.035689969785497544,0.27416350356809316,0.7253843164335976
2025-03-31,43900.48828125,44033.78125,40661.76953125,42001.76171875,13790900000.0,43462.444010416664,43267.610026041664,41663.564778645836,38700.54638671875,34589.002734375,58.218475443821426,2509.8511528431627,2343.268852175719,166.58230066744363,39591.9775390625,46375.9193217879,32808.0357563371,0.34269274759171514,0.6776094383521807,2373.1260268948668,45073.62890625,32327.19921875,45073.62890625,18213.650390625,-0.041950507663851666,0.005705963440305384,0.18116747443767278,0.9163870419029894
2025-04-30,41879.75,42382.26953125,36611.78125,40669.359375,15882240000.0,42170.677083333336,43085.259765625,41901.351236979164,38974.346354166664,34861.06337890625,54.237843445761065,2243.4697805787437,2323.309037856324,-79.83925727758015,39889.35,46304.705301989605,33473.99469801039,0.32165755029799215,0.5607923753465451,2615.7947593488047,45073.62890625,32327.19921875,45073.62890625,20735.01953125,-0.031722534703947924,-0.09443838399266047,0.17128807695159165,0.6704931380314285
2025-05-31,40918.0390625,42842.0390625,40705.62890625,42270.0703125,11882010000.0,41647.063802083336,42645.163411458336,42199.9970703125,39364.42138671875,35142.51272786458,57.957020825407206,2136.8918596527365,2286.0256022156063,-149.13374256286988,40327.478515625,46104.75479625424,34550.20223499576,0.28651810097131736,0.6681234982121559,2584.1436827881757,45073.62890625,32327.19921875,45073.62890625,22789.619140625,0.039359138233290736,-0.0064438470268066705,0.26151071588450336,0.665283385420546
2025-06-30,42199.94140625,44138.69140625,41853.62109375,44094.76953125,10514990000.0,42344.733072916664,42903.588541666664,42614.65625,39768.053385416664,35447.21087239583,61.77114443147784,2174.5986472075383,2263.740211213993,-89.1415640064547,40879.5734375,45820.443776062086,35938.70309893792,0.24172807703662,0.8253673820031573,2562.781299196163,45073.62890625,32327.19921875,45073.62890625,24843.1796875,0.043167640963455156,-0.010099765570596109,0.3340677548458997,0.7082467381875039
2025-07-31,44061.48828125,45016.7109375,43758.98046875,44130.98046875,10346600000.0,43498.606770833336,42834.641927083336,42888.672200520836,40125.197102864586,35742.255208333336,61.84511935861632,2182.247872958942,2247.441743562983,-65.19387060404097,41288.5779296875,45871.04535317129,36706.1105062037,0.22197264489406832,0.8101388702182615,2469.5633827357233,45073.62890625,33010.8515625,45073.62890625,25523.509765625,0.0008212070929261017,0.006616429984372729,0.22753510974389113,0.6698367488711359
2025-08-31,43781.76953125,45757.83984375,43340.6796875,45544.87890625,10174510000.0,44590.209635416664,43118.63671875,43220.488932291664,40576.154134114586,36027.50234375,64.71611648474934,2276.161553414204,2253.1857055332275,22.97584788097629,41681.344921875,46308.930414742135,37053.75942900787,0.22204588175073522,0.9174459867170657,2465.8202951296003,45073.62890625,35914.44921875,45073.62890625,26143.76953125,0.03203868172612223,0.08435639464899669,0.20842228478102665,0.6019978035455167
2025-09-30,45287.73046875,46714.26953125,44948.16015625,46397.890625,10815070000.0,45357.916666666664,43851.324869791664,43559.467447916664,41113.253743489586,36337.772200520834,66.36068246181614,2391.848003660758,2280.9181651587337,110.92983850202427,42093.7244140625,46857.10832057392,37330.340507551075,0.22632275821714132,0.9517971147626605,2415.840943691772,45757.83984375,36611.78125,45757.83984375,26143.76953125,0.018729036924345577,0.14085619586920273,0.21618675802953313,0.6700882930042611
2025-10-31,46366.78125,48040.640625,45452.03125,47562.87109375,11454860000.0,46501.880208333336,45000.243489583336,44042.751627604164,41717.837076822914,36688.79339192708,68.5187973776763,2548.1609236840086,2334.3667168637885,213.7942068202201,42522.0484375,47622.98934337326,37421.107531626745,0.23991981070106488,0.994107141139977,2428.1815459280742,46714.26953125,36611.78125,46714.26953125,26143.76953125,0.025108479136814132,0.1252139100342311,0.21967367572880336,0.7947169904764741
2025-11-30,47697.328125,48431.5703125,45728.9296875,47716.421875,10589150000.0,47225.727864583336,45907.96875,44276.566080729164,42208.067545572914,36990.08974609375,68.80288991450047,2653.8385054123864,2398.2610745735083,255.57743083887817,42917.5009765625,48331.97008702147,37503.03186610353,0.252319868923209,0.9431571037285598,2447.7857658617836,48040.640625,36611.78125,48040.640625,26691.279296875,0.0032283749428696495,0.0821333773200319,0.19868307210298974,0.6099396216826325
2025-12-31,47580.8515625,48886.859375,47263.921875,48063.2890625,10443860000.0,47780.860677083336,46569.388671875,44736.488606770836,42640.30712890625,37281.03655598958,69.47306395158414,2734.0614746535575,2465.421154589518,268.6403200640393,43429.8693359375,48754.998024010245,38104.74064786476,0.24522886066646696,0.9350523713108061,2388.8680325859423,48431.5703125,36611.78125,48431.5703125,28660.939453125,0.00726934614688135,0.08910539833880526,0.27098022947510114,0.5703631494504522
2026-01-31,48105.98046875,49633.3515625,47853.0390625,48892.46875,11289290000.0,48224.059895833336,47362.970052083336,45098.805989583336,43087.8974609375,37596.20071614583,71.07280495504673,2831.902220786622,2538.717367828939,293.1848529576828,43940.1767578125,49305.16397954982,38575.18953607518,0.24419506782177122,0.9615380976232616,2345.399780258375,48886.859375,36611.78125,48886.859375,28660.939453125,0.017251829903312643,0.07350090557141908,0.2638180202990843,0.6306937202745262
