timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2022-02-24,12587.8798828125,13486.1103515625,12587.8798828125,13473.58984375,6180200000.0,13431.4779296875,13718.894921875,13899.652490234375,14720.542626953125,14976.012223307293,14553.50447998047,41.34322742015254,-303.12131402103296,-262.231651662181,-40.88966235885198,13899.652490234375,14668.003914151454,13131.301066317297,0.11055692571550359,0.22274233298593013,409.51665639771903,14509.5595703125,13032.169921875,15901.4697265625,13032.169921875,0.03344965952305512,-0.04605606500640114,-0.005060527660696312,-0.1463134446068457
2022-02-25,13485.259765625,13696.8603515625,13358.2900390625,13694.6201171875,4628720000.0,13427.0580078125,13669.79296875,13916.744482421875,14689.824788411459,14962.104728190105,14554.433854166668,45.17465835927051,-280.98947404216415,-265.9832161381776,-15.006257903986523,13916.744482421875,14650.085587465248,13183.403377378501,0.10538974915716107,0.3485531741594949,404.44906040502485,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,0.01640470550170625,-0.001611143904340584,0.02560064920936478,-0.11861932253319252
2022-02-28,13570.830078125,13810.6396484375,13549.900390625,13751.400390625,5928130000.0,13467.7240234375,13665.81796875,13915.785986328125,14664.780631510417,14948.580314127605,14555.376354980468,46.147801395533186,-255.91807362447616,-263.97018763543736,8.05211401096119,13915.785986328125,14649.938462068108,13181.63351058814,0.10551361977846863,0.3880439682932123,394.1840745055588,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,0.004146173676350395,0.015008047156162219,-0.0013920935328001205,-0.09850822786750979
2022-03-01,13716.7001953125,13777.0400390625,13441.3203125,13532.4599609375,6131350000.0,13497.912109375,13639.97197265625,13880.414990234374,14633.966292317707,14933.962150065105,14557.110896809896,42.97988472876758,-250.82412667828976,-261.3409754440079,10.516848765718123,13880.414990234374,14616.863105023971,13143.966875444778,0.10611327043286933,0.2637613415601688,390.0080496524832,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,-0.015921318808865603,0.01127976754321569,-0.04967878435048134,-0.12020166760716755
2022-03-02,13597.5302734375,13796.5498046875,13493.91015625,13752.01953125,5246390000.0,13640.81796875,13601.19794921875,13850.715966796875,14611.742122395834,14921.49356282552,14559.347477213541,46.915406501310194,-226.46002443992802,-254.3647852431919,27.904760803263883,13850.715966796875,14556.953105666285,13144.478827927465,0.10197843065476345,0.4301251448593634,383.7674495656987,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,0.01622466062683925,0.05480573975741532,-0.04140390831939211,-0.08839301788293408
2022-03-03,13837.58984375,13837.58984375,13472.6396484375,13537.9404296875,5092580000.0,13653.6880859375,13542.5830078125,13806.735498046875,14583.621956380208,14908.347314453125,14560.015812174479,43.745038906979325,-221.8681344981651,-247.86545509418656,25.997320596021467,13806.735498046875,14474.821837646638,13138.649158447113,0.09677687237425107,0.29883208769063785,382.42335997618454,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,-0.015567102786323672,0.004776053500496813,-0.06100962971627932,-0.1108172935997015
2022-03-04,13455.23046875,13486.7099609375,13224.98046875,13313.4404296875,5343900000.0,13577.4521484375,13502.255078125,13778.46650390625,14544.06396484375,14893.412817382812,14560.373063151043,40.64326936296567,-233.6509200480832,-245.0225480849659,11.371628036882697,13778.46650390625,14479.017411292358,13077.91559652014,0.10168779046456289,0.16809972743176377,377.46168861627854,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,-0.016583024660655976,-0.027834265152167248,-0.04073688325680602,-0.151303092258267
2022-03-07,13328.3603515625,13353.2802734375,12828.01953125,12830.9599609375,6195370000.0,13393.3640625,13430.54404296875,13715.114013671875,14494.796793619791,14875.022819010417,14559.827522786458,34.91366951291934,-278.7082290823746,-251.75968428444764,-26.948544797926957,13715.114013671875,14511.26071644445,12918.9673108993,0.11609771555364964,-0.055270812310918474,388.01876387136576,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,-0.03624010422385804,-0.06693430512829868,-0.08987437416712052,-0.1872447014631683
2022-03-08,12800.0400390625,13159.4404296875,12670.080078125,12795.5498046875,6683960000.0,13245.98203125,13371.9470703125,13654.1080078125,14449.433121744793,14855.306315104166,14559.068648274739,34.52894333849969,-313.658119233658,-264.1393712742897,-49.518747959368284,13654.1080078125,14531.613299779348,12776.60271584565,0.12853352140832117,0.010795996910389521,395.2574487064468,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,-0.0027597433362587243,-0.054455003626624365,-0.08705399913015888,-0.1754047426815728
2022-03-09,13113.7001953125,13301.16015625,13039.7900390625,13255.5498046875,5396550000.0,13146.6880859375,13393.75302734375,13607.16298828125,14409.848958333334,14839.253230794271,14559.555395507812,43.27383325100369,-300.7709036059314,-271.46567774061805,-29.305225865313332,13607.16298828125,14464.237075120798,12750.088901441703,0.12597395762477107,0.2948758520454629,403.1397989104506,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,0.03594999879032046,-0.03610158678398656,-0.06614559758961691,-0.1519487328728567
2022-03-10,13098.349609375,13163.5,12946.2802734375,13129.9599609375,5071250000.0,13065.0919921875,13359.3900390625,13539.14248046875,14371.793619791666,14823.303149414063,14559.848352050782,41.63858993668912,-297.2650566342836,-276.6255535193512,-20.639503114932438,13539.14248046875,14317.347088364768,12760.937872572733,0.1149562624100658,0.2370983701590182,396.43477979184706,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,-0.009474510344760545,-0.030136080954776157,-0.0938837410810075,-0.14813980359748358
2022-03-11,13229.76953125,13239.349609375,12830.3701171875,12843.8095703125,5288210000.0,12971.1658203125,13274.308984375,13472.0509765625,14331.896451822917,14807.719059244791,14559.008435058593,38.10539209805535,-313.9574862461359,-284.0919400647081,-29.86554618142776,13472.0509765625,14247.101417318401,12697.000535806597,0.11506049704002266,0.09470934198987148,397.33083067725084,14509.5595703125,12587.8798828125,15901.4697265625,12587.8798828125,-0.021793698646173865,-0.03527494353208471,-0.09459073481207436,-0.15709979585784917
2022-03-14,12795.1201171875,12918.009765625,12555.349609375,12581.2197265625,5876710000.0,12921.2177734375,13157.29091796875,13411.554443359375,14282.157112630208,14789.67588704427,14556.234891764323,35.15720808661209,-344.40507548623464,-296.1545671490134,-48.25050833722122,13411.554443359375,14262.68019175489,12560.42869496386,0.12692425057662757,0.012213842453851877,394.8543539324472,14246.7001953125,12587.8798828125,15901.4697265625,12587.8798828125,-0.02044485651336314,-0.019463877615962355,-0.08773239576047198,-0.19172818080558107
2022-03-15,12685.23046875,12973.8798828125,12616.58984375,12948.6201171875,5440100000.0,12951.8318359375,13098.90693359375,13369.439453125,14244.960286458334,14773.440641276042,14554.020349121094,41.92718799900697,-335.02688688675335,-303.9290310965614,-31.097855790191943,13369.439453125,14224.657761385419,12514.221144864581,0.1279362999860878,0.2539696403404415,394.69762552655817,14163.73046875,12555.349609375,15901.4697265625,12555.349609375,0.02920228710808659,0.011962777280889014,-0.06107640458062946,-0.14701886680785037
2022-03-16,13119.3701171875,13440.1201171875,12992.2001953125,13436.5498046875,6552210000.0,12988.0318359375,13067.3599609375,13334.278955078125,14216.074788411459,14759.97655436198,14552.899348958334,49.47217643932256,-284.9381670508428,-300.1308582874177,15.192691236574888,13334.278955078125,14114.455470604924,12554.102439551327,0.117018178208981,0.5655434043283899,401.6120808460897,14163.73046875,12555.349609375,15901.4697265625,12555.349609375,0.03768198333754036,0.01365465806148558,-0.049732808236747084,-0.11424960305790899
2022-03-17,13360.7197265625,13620.7998046875,13317.1396484375,13614.7802734375,5612090000.0,13084.9958984375,13075.0439453125,13308.8134765625,14193.305452473958,14748.03555501302,14552.551017252605,51.929023146820384,-228.22989426429558,-285.7506654827933,57.520771218497714,13308.8134765625,14013.836442814487,12603.790510310513,0.10594828269155147,0.7169906595394812,394.61551480351187,14163.73046875,12555.349609375,15901.4697265625,12555.349609375,0.013264600759922862,0.03692473655231043,-0.03605963824549541,-0.09119321731916785
2022-03-18,13564.6298828125,13899.2802734375,13528.0595703125,13893.83984375,8149290000.0,13295.001953125,13133.08388671875,13317.669482421876,14169.184619140626,14739.067805989584,14553.40518391927,55.57159281518028,-158.9382630332184,-260.38818499287834,101.44992195965995,13317.669482421876,14046.996114245187,12588.342850598565,0.1095276666515799,0.89500159200803,392.9444568264753,14020.8203125,12555.349609375,15901.4697265625,12555.349609375,0.02049681043012841,0.08175380269297716,0.012912716795146384,-0.0943381477287687
2022-03-21,13860.3896484375,13945.8095703125,13682.5498046875,13838.4599609375,5673940000.0,13546.45,13233.83388671875,13332.18896484375,14141.127457682293,14733.165974934896,14553.443310546874,54.68598637942928,-107.25645413883467,-229.76183882206962,122.50538468323495,13332.18896484375,14090.279797402693,12574.098132284807,0.11372338549325793,0.8339118311092271,383.6812645977985,13899.2802734375,12555.349609375,15901.4697265625,12555.349609375,-0.003985930702764762,0.09992991631173975,0.021434022834202038,-0.10845520266080888
2022-03-22,13866.4296875,14141.0703125,13857.2900390625,14108.8203125,5445100000.0,13778.4900390625,13365.1609375,13368.55400390625,14115.3849609375,14729.802473958332,14554.31260172526,58.18909155281438,-43.97550511814734,-192.60457208128517,148.62906696313783,13368.55400390625,14198.94944899367,12538.158558818832,0.12423115392207414,0.9457311952836028,377.8904850952772,13945.8095703125,12555.349609375,15901.4697265625,12555.349609375,0.019536881439528697,0.08960029600161756,0.05435113550083215,-0.09867202992865887
2022-03-23,13990.349609375,14152.1396484375,13921.650390625,13922.599609375,5024230000.0,13875.7,13431.86591796875,13412.80947265625,14082.907291666666,14725.419303385417,14554.615100097657,55.03324821922087,-8.750481432502056,-155.83375395152856,147.0832725190265,13412.80947265625,14262.041520952482,12563.577424360019,0.12663000246555367,0.8001477262554529,367.36182600365026,14141.0703125,12555.349609375,15901.4697265625,12555.349609375,-0.013198885448984954,0.03617370617849658,0.06788955229023275,-0.1227791734888326
2022-03-24,14001.3203125,14193.5498046875,13897.2001953125,14191.83984375,5149520000.0,13991.1119140625,13538.05390625,13448.72197265625,14056.409293619792,14722.295467122396,14555.430684407553,58.534753539078345,40.425045638103256,-116.5819940336022,157.00703967170546,13448.72197265625,14363.421406538033,12534.022538774469,0.1360277111448264,0.9062087739248517,362.28952481588954,14152.1396484375,12555.349609375,15901.4697265625,12555.349609375,0.0193383593530696,0.042384787614850206,0.05330799054516078,-0.10074186529472728
2022-03-25,14194.7197265625,14218.759765625,14010.7900390625,14169.2998046875,5585100000.0,14046.20390625,13670.6029296875,13472.45595703125,14029.793961588543,14721.577294921875,14556.728434244791,58.12668023791286,76.6941301626448,-77.92676919435281,154.6208993569976,13472.45595703125,14434.835897175784,12510.076016886716,0.1428662959766099,0.8620419641911878,351.2666820835046,14193.5498046875,12555.349609375,15868.08984375,12555.349609375,-0.0015882393904287362,0.019826049820303115,0.03466176377570718,-0.10128743285142427
2022-03-28,14177.2099609375,14356.0,14101.33984375,14354.900390625,5129500000.0,14149.4919921875,13847.97099609375,13502.63095703125,14006.682975260417,14720.919547526042,14558.045686848958,60.56460312791533,119.04181714226797,-38.53305192702866,157.57486906929662,13502.63095703125,14533.510514963278,12471.751399099221,0.15269313976106513,0.9133700329180187,344.36621595253996,14218.759765625,12555.349609375,15868.08984375,12555.349609375,0.013098783178834283,0.037319212625196885,0.043886439406668476,-0.0880890596318451
2022-03-29,14500.3896484375,14646.900390625,14419.400390625,14619.6396484375,6060890000.0,14251.655859375,14015.07294921875,13556.98994140625,13989.594140625,14721.900626627605,14560.409436035156,63.80196504762805,171.9824036652808,3.5700391914332315,168.41236447384756,13556.98994140625,14697.277973297156,12416.701909515343,0.16822141741186922,0.9659567044955693,340.62577195592996,14356.0,12555.349609375,15852.1396484375,12555.349609375,0.018442430849983316,0.03620567309124545,0.08033865909363325,-0.06553736415252776
2022-03-30,14558.58984375,14609.25,14383.4501953125,14442.26953125,5479200000.0,14355.58984375,14115.644921875,13591.50244140625,13966.418636067709,14720.136043294271,14562.607352701823,60.23420986908952,197.35097459951976,42.32622627305054,155.02474832646922,13591.50244140625,14793.429655219343,12389.575227593157,0.17686451060060066,0.853917891227667,333.1660348965778,14646.900390625,12555.349609375,15852.1396484375,12555.349609375,-0.012132317995023678,0.037325638634689406,0.05019262795776869,-0.08782592406845291
2022-03-31,14444.7802734375,14456.740234375,14217.7197265625,14220.51953125,5453890000.0,14361.32578125,14176.21884765625,13625.631396484376,13943.0486328125,14717.144205729166,14564.416727701822,56.016787942803845,197.28816294287572,73.31861360701558,123.96954933586014,13625.631396484376,14857.917323957721,12393.34546901103,0.18087762564768842,0.7413758534049687,326.44135439057226,14646.900390625,12555.349609375,15852.1396484375,12555.349609375,-0.015354234978109282,0.00202085760660764,0.05041971525193478,-0.08975391096138097
2022-04-01,14269.5302734375,14306.9404296875,14131.8095703125,14261.5,5002790000.0,14379.7658203125,14212.98486328125,13673.034375,13929.07080078125,14715.271704101562,14565.713728841145,56.621263450884285,198.259750600002,98.30684100561288,99.95290959438913,13673.034375,14926.395286229366,12419.673463770632,0.18333324949742433,0.7347550572734873,315.63346188945997,14646.900390625,12555.349609375,15586.2998046875,12555.349609375,0.0028817842175135056,0.006507039626756805,0.07121071186065708,-0.055540429426562454
2022-04-04,14304.349609375,14534.3798828125,14286.4501953125,14532.5498046875,4630100000.0,14415.295703125,14282.39384765625,13758.1138671875,13919.932291666666,14715.826953125,14568.689310709635,60.48907920416367,218.38380226541085,122.32223325757249,96.06156900783836,13758.1138671875,15002.258145333986,12513.969589041013,0.1808597152424674,0.8112323671390215,312.57963481253427,14646.900390625,12555.349609375,15319.0302734375,12555.349609375,0.019005700991305163,0.012375523983330527,0.13261594213763517,-0.036358041523684714
2022-04-05,14490.259765625,14500.2900390625,14169.1201171875,14204.169921875,4727710000.0,14332.2017578125,14291.92880859375,13828.544873046874,13907.736783854167,14712.764705403646,14569.469978841145,54.185540583212884,205.46625890408905,138.9510383868758,66.51522051721324,13828.544873046874,15004.359554193772,12652.730191899976,0.17005616887987549,0.6597296984171598,316.2117814330676,14646.900390625,12555.349609375,15319.0302734375,12555.349609375,-0.02259616428127298,-0.028418602411100058,0.11008672067154701,-0.04899138649915569
2022-04-06,14002.580078125,14032.83984375,13788.900390625,13888.8203125,5360420000.0,14221.5119140625,14288.55087890625,13860.2083984375,13890.169954427083,14704.976293945312,14568.428479003906,48.91396157652187,167.84808647537102,144.73044800457487,23.11763847079615,13860.2083984375,15006.328725928188,12714.088070946813,0.16538284195205794,0.5124820725085395,323.2873349914199,14646.900390625,12555.349609375,15319.0302734375,12555.349609375,-0.022201199444210284,-0.03832148524526935,0.047773990301674285,-0.07053615413642278
2022-04-07,13861.490234375,13978.25,13689.23046875,13897.2998046875,4856090000.0,14156.86796875,14259.096875,13898.575390625,13869.234114583332,14696.642626953126,14567.624645996093,49.05747746565337,137.13878737979212,143.21211587961832,-6.073328499826204,13898.575390625,14994.625708410907,12802.525072839091,0.15772124652793215,0.4994180988241142,320.83963472417565,14646.900390625,12555.349609375,15319.0302734375,12555.349609375,0.000610526451974458,-0.022729108163187406,0.05844190279581096,-0.08289533897788981
2022-04-08,13830.4697265625,13866.0595703125,13693.6904296875,13711.0,4574080000.0,14046.76796875,14213.26689453125,13941.934912109375,13844.610953776042,14685.719213867187,14566.207853190104,45.99987083806347,96.65443714602225,133.9005801328991,-37.24614298687686,13941.934912109375,14931.044018830626,12952.825805388124,0.14188978975395342,0.38326115362799085,312.4660447438774,14646.900390625,12555.349609375,15319.0302734375,12555.349609375,-0.013405467774730062,-0.038600427724993835,0.06751816312287473,-0.09727098676254242
2022-04-11,13547.2900390625,13585.080078125,13401.3896484375,13411.9599609375,4946680000.0,13822.65,14118.9728515625,13983.471923828125,13821.363460286459,14671.409798177083,14563.413728841146,41.525863476078264,39.97940820977965,115.11634574827522,-75.13693753849557,13983.471923828125,14794.212978769334,13172.730868886916,0.11595704691331905,0.14753729972878432,312.2620666594933,14646.900390625,12555.349609375,15259.7099609375,12555.349609375,-0.02181022821548395,-0.07710896290123515,0.06603018248072345,-0.09420325173706956
2022-04-12,13584.6904296875,13685.9501953125,13317.740234375,13371.5703125,4991720000.0,13656.130078125,13994.16591796875,14004.61943359375,13795.993798828125,14656.825553385417,14560.95077311198,40.94659053363682,-8.101676538241009,90.47274129097198,-98.57441782921299,14004.61943359375,14723.099254839803,13286.139612347699,0.10260611859578128,0.05945240048922988,316.2583448222081,14646.900390625,12616.58984375,14897.6796875,12555.349609375,-0.0030114650323394,-0.058616562175362485,0.032663727214538696,-0.1022025807805288
2022-04-13,13373.1201171875,13679.4296875,13353.66015625,13643.58984375,4909720000.0,13607.083984375,13914.29794921875,14014.971435546875,13781.605289713541,14643.724633789063,14559.90273030599,46.37243508298052,-23.98015153696724,67.58216272538414,-91.56231426235138,14014.971435546875,14705.849463892997,13324.093407200753,0.09859142867659557,0.23122492208507672,316.93771528133607,14646.900390625,12992.2001953125,14740.5400390625,12555.349609375,0.020343125369180592,-0.017656680929862056,0.015408720398615294,-0.059510338089376336
2022-04-14,13647.4296875,13662.9296875,13345.2197265625,13351.080078125,4642240000.0,13497.8400390625,13827.35400390625,14001.78642578125,13765.118961588541,14629.231966145833,14558.72598063151,41.912849307768184,-59.481386454350286,42.16945288943725,-101.65083934378754,14001.78642578125,14731.674654051267,13271.898197511235,0.10425644358152547,0.05424246997478129,316.99287568534777,14646.900390625,13317.1396484375,14658.8896484375,12555.349609375,-0.0214393549626527,-0.039304018351698944,-0.019368670666465304,-0.06897920286431347
2022-04-18,13319.3896484375,13414.26953125,13222.0302734375,13332.3603515625,4365230000.0,13422.112109375,13734.4400390625,13973.712451171876,13751.424641927084,14613.445719401041,14557.684065755207,41.63688263330467,-88.1112052583776,16.113321259874287,-104.22452651825188,13973.712451171876,14759.129534268495,13188.295368075256,0.11241351728699014,0.09171240770524557,308.0819029801444,14646.900390625,13317.740234375,14646.900390625,12555.349609375,-0.0014021132712079831,-0.027615757307089206,-0.04041211778039,-0.05805129616172966
2022-04-19,13312.4404296875,13643.9697265625,13281.2197265625,13619.66015625,4562840000.0,13463.6521484375,13643.15107421875,13962.7724609375,13748.936979166667,14599.978637695312,14557.629150390625,47.36491301217311,-86.61935573935625,-4.433214139971822,-82.18614159938443,13962.7724609375,14761.404553430442,13164.140368444558,0.11439448644274762,0.28518750503973006,311.9867670529912,14646.900390625,13222.0302734375,14646.900390625,12555.349609375,0.021549057864598486,0.015486192615950856,-0.015810993803148432,-0.010840339436346658
2022-04-20,13665.3798828125,13678.5498046875,13426.1298828125,13453.0703125,4678930000.0,13479.9521484375,13568.04111328125,13929.9849609375,13742.235986328125,14585.122224934896,14556.382609049479,44.62971472420314,-97.75263090833687,-23.097097493644835,-74.65553341469203,13929.9849609375,14755.337249096805,13104.632672778194,0.1185000975196686,0.21108419078772336,307.73199239742036,14646.900390625,13222.0302734375,14646.900390625,12555.349609375,-0.012231571260869711,0.006095020861073497,-0.04647801768508064,-0.029018823620792
2022-04-21,13623.7001953125,13710.7001953125,13140.830078125,13174.650390625,5233110000.0,13386.1642578125,13496.62412109375,13892.5875,13736.158658854167,14566.176643880208,14555.435900878907,40.427787590786195,-127.57142851613207,-43.991963698142285,-83.57946481798979,13892.5875,14781.242254766887,13003.932745233113,0.12793221633722113,0.09605397623550116,326.4561441681403,14646.900390625,13222.0302734375,14646.900390625,12555.349609375,-0.020695641619913663,-0.034370679454265196,-0.05372195134063584,-0.026931962265781317
2022-04-22,13168.7998046875,13212.599609375,12828.01953125,12839.2900390625,4475090000.0,13283.80625,13390.82314453125,13824.960009765626,13724.44482421875,14544.01748046875,14553.14365234375,36.02773869474542,-176.23232159826694,-70.44003527816722,-105.79228632009972,13824.960009765626,14812.578396908999,12837.341622622253,0.14287468266754375,0.000986421711873517,330.60785373648747,14646.900390625,13140.830078125,14646.900390625,12555.349609375,-0.025454971602217213,-0.038333231174385585,-0.09530475396980709,-0.05189956019020803
2022-04-25,12749.169921875,13011.4501953125,12722.58984375,13004.849609375,4845160000.0,13218.3041015625,13320.20810546875,13766.7375,13718.645979817707,14522.425227864584,14553.031860351562,39.526923261693135,-199.14157613514362,-96.1803434495625,-102.96123268558112,13766.7375,14802.417407569144,12731.057592430854,0.15046119787918455,0.1321798438606219,327.6258892954884,14646.900390625,12828.01953125,14646.900390625,12555.349609375,0.012894760520932191,-0.0245650982685236,-0.08218120947142893,-0.026056795434178825
2022-04-26,12918.0400390625,12918.0400390625,12490.740234375,12490.740234375,5168160000.0,12992.5201171875,13228.0861328125,13673.5294921875,13697.315478515626,14496.101399739584,14550.38915201823,33.41470688892062,-255.8325766852886,-128.11079009670772,-127.72178658858087,13673.5294921875,14811.215137370618,12535.84384700438,0.16640701961160015,-0.019822528666132752,340.94613827438206,14646.900390625,12722.58984375,14646.900390625,12555.349609375,-0.039532127663313155,-0.08288899347880896,-0.12986228434350255,-0.09293951151487578
2022-04-27,12500.8798828125,12703.7900390625,12430.900390625,12488.9296875,4810720000.0,12799.6919921875,13139.8220703125,13566.993994140625,13668.132975260416,14468.412646484376,14546.468107096354,33.39512170416056,-297.47756288770506,-161.9841446549072,-135.49341823279786,13566.993994140625,14729.129886272249,12404.858102009,0.1713181110913048,0.03617115092142662,336.0849604288905,14646.900390625,12490.740234375,14646.900390625,12490.740234375,-0.00014495112707713087,-0.07166695799576417,-0.14574298766421534,-0.12296102282617516
2022-04-28,12712.8603515625,12948.51953125,12487.8603515625,12871.5302734375,5067150000.0,12739.06796875,13062.61611328125,13488.45703125,13643.558479817708,14442.839485677083,14544.353442382813,41.23372556257651,-296.19449892150624,-188.82621550822702,-107.36828341327922,13488.45703125,14615.133612088812,12361.780450411188,0.16705788930913776,0.22621834504042082,344.98311894736264,14609.25,12430.900390625,14646.900390625,12430.900390625,0.03063517815465322,-0.023007830052416245,-0.10875986315126951,-0.10277915283441375
2022-04-29,12710.419921875,12861.830078125,12315.740234375,12334.6396484375,4733070000.0,12638.137890625,12960.9720703125,13394.163037109374,13608.843310546876,14412.531567382812,14540.315942382813,35.00757548460247,-334.64269525657437,-217.98951145789647,-116.6531837986779,13394.163037109374,14574.379330117332,12213.946744101417,0.1762284496221367,0.05113168876379405,360.04075609844386,14534.3798828125,12430.900390625,14646.900390625,12430.900390625,-0.04171148368488564,-0.03930516322083555,-0.1326168062051618,-0.14447046720607093
2022-05-02,12331.6904296875,12542.5400390625,12202.41015625,12536.01953125,4918240000.0,12544.371875,12881.33798828125,13307.889013671875,13586.463297526041,14383.812060546876,14537.133772786457,38.74379223012586,-344.8878419584762,-243.36917755801244,-101.51866440046376,13307.889013671875,14474.064405151004,12141.713622192745,0.1752607630377828,0.16905943648713656,358.6185508637336,14534.3798828125,12315.740234375,14646.900390625,12315.740234375,0.016326369359157544,-0.03605040367302881,-0.12098870867370193,-0.09675179525457234
2022-05-03,12511.4599609375,12645.830078125,12460.990234375,12563.759765625,4547280000.0,12558.97578125,12775.74794921875,13209.44951171875,13560.892464192708,14356.122224934896,14533.083854166667,39.261768888505,-346.771424330811,-264.0496269125722,-82.7217974182388,13209.44951171875,14273.39996096999,12145.499062467512,0.16108929419160975,0.19656023617069826,346.2057860698955,14534.3798828125,12202.41015625,14646.900390625,12202.41015625,0.002212842306591023,0.005845893027944582,-0.13547450829499053,-0.10882741787716321
2022-05-04,12574.73046875,12985.009765625,12367.01953125,12964.8603515625,5498050000.0,12654.1619140625,12726.926953125,13147.484033203125,13543.378971354166,14333.973478190104,14530.974979654948,46.32868839577165,-312.2987264641961,-273.699446822897,-38.59927964129906,13147.484033203125,14112.213378111901,12182.75468829435,0.14675497494005904,0.4053497840589196,365.61896094883156,14500.2900390625,12202.41015625,14646.900390625,12202.41015625,0.0319252033961146,0.03810820270201787,-0.08724970041395474,-0.07497390964326622
2022-05-05,12787.51953125,12787.51953125,12183.5595703125,12317.6904296875,5308920000.0,12543.3939453125,12641.23095703125,13068.9275390625,13512.099641927083,14305.751896158854,14525.3771484375,38.537536586468924,-333.35733328278366,-285.6310241148743,-47.726309167909335,13068.9275390625,14035.267958856772,12102.58711926823,0.14788366021709404,0.11129789565516914,395.3105195417722,14032.83984375,12202.41015625,14646.900390625,12202.41015625,-0.04991723044645091,-0.04302828272819581,-0.11312191010193118,-0.1322178555563055
2022-05-06,12246.830078125,12358.419921875,11990.150390625,12144.66015625,5324480000.0,12505.398046875,12571.76796875,12981.295556640625,13473.004475911459,14274.782731119793,14519.075024414062,36.75766750348209,-359.8602825654907,-300.47687580499763,-59.383406760493074,12981.295556640625,13949.133490620414,12013.457622660837,0.14911268752134493,0.06778125189289336,393.3790203780742,13978.25,12183.5595703125,14646.900390625,12183.5595703125,-0.014047298430269972,-0.015402111257588724,-0.12611368201514528,-0.1618806104997399
2022-05-09,11923.0302734375,11990.6103515625,11574.9404296875,11623.25,5939140000.0,12322.844140625,12433.6080078125,12876.908056640625,13430.297981770833,14239.527734375,14510.26356608073,31.966500782146298,-418.11770221643746,-324.00504108728563,-94.11266112915183,12876.908056640625,13951.843914111116,11801.972199170134,0.16695558479446412,-0.08313156451525285,405.9747851055332,13866.0595703125,11990.150390625,14646.900390625,11990.150390625,-0.0429332850439349,-0.07281175088907865,-0.15226825176865288,-0.18063264765926423
2022-05-10,11900.33984375,11944.9404296875,11566.2802734375,11737.669921875,6218260000.0,12157.626171875,12358.3009765625,12793.1935546875,13396.073307291666,14204.226147460937,14501.93602294922,33.99954630619898,-449.8685904860813,-349.17775096704474,-100.69083951903656,12793.1935546875,13946.350622830978,11640.03648654402,0.18027665464671333,0.04233310362835656,404.0237401872809,13710.7001953125,11574.9404296875,14646.900390625,11574.9404296875,0.0098440558256081,-0.0657518019415031,-0.1248355977753356,-0.1488984175059046
2022-05-11,11645.5703125,11844.509765625,11339.1796875,11364.240234375,6152370000.0,11837.5021484375,12245.83203125,12692.82705078125,13355.628645833332,14166.248396809895,14492.000606282552,30.767965956744476,-499.4071977858184,-379.22364033079947,-120.18355745501896,12692.82705078125,13969.915562558983,11415.738539003518,0.20122995557544085,-0.020162386613607232,411.2599071828323,13710.7001953125,11566.2802734375,14646.900390625,11566.2802734375,-0.03181463527135442,-0.12345833844593601,-0.150119247867882,-0.17596213314608755
2022-05-12,11199.25,11547.330078125,11108.759765625,11370.9599609375,6679470000.0,11648.1560546875,12095.775,12579.195556640625,13309.481982421876,14127.72548014323,14482.144270833332,30.895250941366072,-531.9922002716739,-409.7773523189744,-122.21484795269953,12579.195556640625,13901.308692501454,11257.082420779796,0.21020630928388395,0.04306648843767757,413.2106504197729,13710.7001953125,11339.1796875,14646.900390625,11339.1796875,0.0005913045152083907,-0.07685941403984597,-0.1665712549878191,-0.1958166086681823
2022-05-13,11555.9697265625,11856.7099609375,11510.259765625,11805.0,5894020000.0,11580.2240234375,12042.81103515625,12501.891552734374,13270.830485026041,14092.2884765625,14474.013728841146,38.730891734704805,-516.8348948265848,-431.1888608204965,-85.64603400608831,12501.891552734374,13815.205725740576,11188.577379728173,0.21009847469344872,0.2346820863361369,418.3920325326462,13710.7001953125,11108.759765625,14646.900390625,11108.759765625,0.03817092317214654,-0.027967860103125353,-0.11580187288803445,-0.1641939317439426
2022-05-16,11727.1396484375,11804.58984375,11627.5302734375,11662.7900390625,4930250000.0,11588.13203125,11955.4880859375,12418.413037109374,13236.598323567709,14057.355395507813,14465.881563313802,37.24094011464048,-510.4140410646014,-447.03389686931746,-63.38014419528395,12418.413037109374,13722.177606201129,11114.64846801762,0.20997281459326153,0.21021493605503241,401.1832963919215,13710.7001953125,11108.759765625,14646.900390625,11108.759765625,-0.012046587118805574,0.003401805782590861,-0.12522691170017264,-0.14973913067003586
