timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2017-06-23,1079.93994140625,1094.3699951171875,1074.6199951171875,1088.47998046875,0.0,1086.802001953125,1054.9520080566406,1020.4209991455078,874.0951700846355,766.610585530599,70.08166659493902,50.85582697018026,49.380538999933805,1.4752879702464554,1020.4209991455078,1111.0536593446643,929.7883389463515,0.1776377794558353,0.875466091217499,34.96126128360742,1149.8599853515625,938.760009765625,1149.8599853515625,625.7999877929688,0.019911359677758034,0.02612249632558905,0.1291051621500745,0.6866766900738477
2017-06-30,1095.6199951171875,1099.4100341796875,1026.050048828125,1034.9100341796875,0.0,1076.814013671875,1059.1490112304687,1024.0140014648437,880.7186706542968,769.3365859985352,56.80358594065084,45.825812810210095,48.66959376198907,-2.8437809517789745,1024.0140014648437,1110.8836755210436,937.1443274086438,0.16966501225946826,0.5627148244380119,37.704027288461354,1149.8599853515625,953.9099731445312,1149.8599853515625,625.7999877929688,-0.04921537120599384,-0.046033960944025454,0.07461715102805955,0.6233882889093136
2017-07-07,1040.9200439453125,1058.5999755859375,1020.4199829101562,1054.9000244140625,0.0,1067.114013671875,1064.0860107421875,1027.9190032958984,887.7460042317708,772.0365030924479,59.85981764553348,42.95733013593633,47.527141036778524,-4.569810900842192,1027.9190032958984,1112.9501786303047,942.8878279614921,0.16544333758158777,0.6586536997286849,37.738024816127066,1149.8599853515625,955.1099853515625,1149.8599853515625,625.7999877929688,0.0193156792128506,-0.043955047060792785,0.07995499344503165,0.6658244767492743
2017-07-14,1058.9599609375,1104.81005859375,1052.3800048828125,1104.3199462890625,0.0,1069.9679931640626,1073.4150024414062,1034.4630004882813,895.0666697184245,775.4531692504883,66.22249996855032,44.16273115169406,46.85425905976163,-2.6915279080675703,1034.4630004882813,1121.8290905516635,947.0969104248991,0.16891100024291672,0.8997943924816911,38.78745545147067,1149.8599853515625,955.1099853515625,1149.8599853515625,634.510009765625,0.04684796732510277,0.013091047953512458,0.1344509610447555,0.66043170432511
2017-07-21,1106.8499755859375,1117.8900146484375,1089.8599853515625,1107.5400390625,0.0,1078.0300048828126,1079.6450073242188,1041.14150390625,901.9305033365886,778.9395863850912,66.59406559978538,44.86072816702972,46.45555288121525,-1.5948247141855276,1041.14150390625,1129.4058423685399,952.8771654439599,0.16955301105782788,0.8761345539604207,38.01906786899955,1149.8599853515625,960.010009765625,1149.8599853515625,644.4199829101562,0.002915905652395523,0.03777073295490152,0.13713982194230123,0.5919564244915105
2017-07-28,1108.1300048828125,1120.510009765625,1084.2900390625,1092.989990234375,0.0,1078.9320068359375,1082.8670043945312,1046.1945037841797,908.3870035807291,782.1390864054362,63.210474799295916,43.735670900254036,45.911576485023005,-2.1759055847689694,1046.1945037841797,1134.1817798671818,958.2072277011775,0.16820443190008025,0.7659218953775268,37.890560928579944,1149.8599853515625,960.010009765625,1149.8599853515625,644.4199829101562,-0.013137266658495905,0.004143401667050295,0.10188218755839751,0.5490221486001963
2017-08-04,1096.9200439453125,1099.949951171875,1073.739990234375,1079.449951171875,0.0,1087.839990234375,1082.327001953125,1049.9370025634767,914.7271697998046,785.3337524414062,60.147791157500336,41.27568649650948,44.984398487320306,-3.7087119908108264,1049.9370025634767,1136.8904358771679,962.9835692497854,0.1656355249912896,0.6697054819096568,37.05623235778852,1149.8599853515625,960.010009765625,1149.8599853515625,644.4199829101562,-0.012388072336871558,0.04303747719239359,0.0745072440821839,0.5441891524116109
2017-08-11,1082.8499755859375,1107.22998046875,1052.719970703125,1066.219970703125,0.0,1090.1039794921876,1078.6089965820313,1053.030502319336,921.0126688639323,788.4378356933594,57.229957823846874,37.82258703741877,43.55203619734,-5.729449159921231,1053.030502319336,1137.6473576534695,968.4136469852024,0.16071111928431708,0.5779364130923249,38.30293074406255,1149.8599853515625,960.010009765625,1149.8599853515625,644.4199829101562,-0.01225622406521698,0.010730823800435552,0.06160202780021229,0.5472868988811477
2017-08-18,1078.9200439453125,1102.6199951171875,1066.760009765625,1071.8900146484375,0.0,1083.6179931640625,1076.7929931640624,1056.0550018310546,927.6208353678386,791.4910858154296,58.16660454996099,35.138451798299684,41.86931931753194,-6.730867519232255,1056.0550018310546,1138.8072750347928,973.3027286273165,0.15671962740625647,0.5956772074308861,38.16700886334826,1149.8599853515625,960.010009765625,1149.8599853515625,644.4199829101562,0.005317893212573477,-0.029366427501017256,0.05980817557268581,0.5870446785641539
2017-08-25,1073.5899658203125,1091.8399658203125,1057.1700439453125,1080.5,0.0,1078.2099853515624,1078.1199951171875,1060.1125030517578,934.2123352050781,794.6441691080729,59.612972218287034,33.32189508004535,40.159834470034625,-6.837939389989273,1060.1125030517578,1139.2232168809612,981.0017892225544,0.14924965718537703,0.6288542092557647,37.9172169356091,1149.8599853515625,960.010009765625,1149.8599853515625,644.4199829101562,0.008032526876730284,-0.024414502508991576,0.08120280822189718,0.5773492132906075
2017-09-01,1083.6700439453125,1124.6600341796875,1070.0799560546875,1119.3399658203125,0.0,1083.47998046875,1081.2059936523438,1068.0790008544923,941.183501180013,798.0593353271485,65.42100507927532,34.61727503767679,39.05132258356306,-4.434047545886273,1068.0790008544923,1136.6510165050636,999.5069852039209,0.12840251628524085,0.8737746694441317,39.107421306279875,1149.8599853515625,960.010009765625,1149.8599853515625,661.3099975585938,0.03594628951440315,0.024108158191171736,0.16596697371268654,0.5966165349057067
2017-09-08,1112.7900390625,1116.72998046875,1090.18994140625,1093.489990234375,0.0,1086.28798828125,1087.0639892578124,1073.1065002441405,947.3476674397787,801.170085144043,59.30785101287516,33.1755686895051,37.87617180475147,-4.700603115246373,1073.1065002441405,1133.1147345930951,1013.0982658951859,0.11184022151632152,0.6698391080105955,38.39617867112149,1149.8599853515625,964.6599731445312,1149.8599853515625,706.3699951171875,-0.023093944981222303,0.013006660519329971,0.1012649178658731,0.5110966338223017
2017-09-15,1103.949951171875,1147.6400146484375,1103.3299560546875,1146.6800537109375,0.0,1102.3800048828125,1096.2419921875,1080.1640014648438,954.0861684163411,804.5140024820963,66.28830638864952,35.911039506708676,37.483145345142916,-1.57210583843424,1080.1640014648438,1139.9222859496504,1020.4057169800373,0.11064668773217122,1.0565425180755088,39.52145336704585,1149.8599853515625,998.8699951171875,1149.8599853515625,729.7999877929688,0.048642478624940866,0.07546292999441073,0.14037375344499936,0.5446206894850691
2017-09-22,1153.77001953125,1169.010009765625,1133.280029296875,1149.5899658203125,0.0,1117.9199951171875,1100.768994140625,1087.0919982910157,960.4663340250651,808.0415023803711,66.62560963199968,37.8771017738502,37.561936630884375,0.31516514296582443,1087.0919982910157,1145.291273958899,1028.8927226231324,0.10707332177842648,1.0369308020768524,39.25063387431043,1149.8599853515625,998.8699951171875,1149.8599853515625,743.8099975585938,0.0025376844220477146,0.07248873495417274,0.13704828987107298,0.4992434882197807
2017-09-29,1144.469970703125,1172.8900146484375,1122.1600341796875,1171.739990234375,0.0,1136.1679931640624,1107.1889892578124,1093.4169982910157,967.0990000406902,811.8549189249675,69.15547308048158,40.75276958001041,38.20010322070958,2.5526663593008294,1093.4169982910157,1159.0666104802754,1027.767386101756,0.1200815650238992,1.0965228836201184,40.07058720248469,1169.010009765625,1005.0399780273438,1169.010009765625,751.1400146484375,0.019267760743072238,0.08444237874537253,0.12102483753193827,0.5143063220423532
2017-10-06,1176.6099853515625,1191.469970703125,1170.739990234375,1191.449951171875,0.0,1150.589990234375,1117.0349853515625,1099.950994873047,973.9591654459635,815.7555852254231,71.244306568999,44.11367121711601,39.382816819990865,4.730854397125142,1099.950994873047,1176.423382444929,1023.4786073011649,0.13904689923155772,1.0982483299139925,38.689115292932215,1172.8900146484375,1020.4199829101562,1172.8900146484375,760.0700073242188,0.016821104598092163,0.06442188035224539,0.12319346251732477,0.5278132823934822
2017-10-13,1194.949951171875,1223.31005859375,1194.1800537109375,1219.2099609375,0.0,1175.733984375,1131.010986328125,1106.668994140625,980.9949981689454,820.0960016886394,73.92288174007301,48.45861007401936,41.197975470796564,7.2606346032227975,1106.668994140625,1198.6822108269137,1014.6557774543364,0.1662885960905424,1.1115478343756526,38.201329016428126,1191.469970703125,1020.4199829101562,1191.469970703125,760.0700073242188,0.023299350290225007,0.11497130456235682,0.12385121295596058,0.529633860276463
2017-10-20,1224.510009765625,1237.6300048828125,1206.3399658203125,1231.3399658203125,0.0,1192.665966796875,1147.5229858398438,1113.0659912109375,988.1606638590495,824.6445846557617,75.01793289860153,52.278165293595066,43.41401343535627,8.864151858238799,1113.0659912109375,1219.8797485747918,1006.2522338470832,0.19192708825403693,1.0536457921168438,37.7076654482904,1223.31005859375,1020.4199829101562,1223.31005859375,760.0700073242188,0.009949069702059665,0.07383045674806565,0.11595064217457285,0.5364860597809407
2017-10-27,1237.3299560546875,1264.6600341796875,1216.989990234375,1263.550048828125,0.0,1215.4579833984376,1166.6889892578124,1121.7409912109374,995.770664469401,829.6835016886394,77.69628445778162,57.24439705549753,46.18009015938452,11.06430689611301,1121.7409912109374,1246.3656270612262,997.1163553606488,0.22219859455390753,1.0689447220834507,38.41926391236341,1237.6300048828125,1020.4199829101562,1237.6300048828125,760.0700073242188,0.02615856213710588,0.09913106968230534,0.15916700355779434,0.5658343512162292
2017-11-03,1261.510009765625,1300.02001953125,1258.9100341796875,1299.969970703125,0.0,1241.1039794921876,1188.635986328125,1133.3779907226562,1004.6306640625,834.9578348795573,80.27177034920965,63.38825448797934,49.621723025103485,13.766531462875854,1133.3779907226562,1277.4211946512426,989.3347867940699,0.2541838735314465,1.0782708778925165,38.61145830087763,1264.6600341796875,1020.4199829101562,1264.6600341796875,760.0700073242188,0.028823489745243958,0.10943552455105765,0.21807857209197845,0.6918541574555639
2017-11-10,1314.1300048828125,1321.9000244140625,1278.68994140625,1303.06005859375,0.0,1263.4260009765626,1207.0079956054688,1144.1069946289062,1012.989165242513,840.4626688639323,80.47775188473541,67.72594747065205,53.242567914213204,14.483379556438841,1144.1069946289062,1304.2420409653687,983.9719482924437,0.2799301937462635,0.9963094200842981,38.93993149423012,1300.02001953125,1020.4199829101562,1300.02001953125,760.0700073242188,0.0023770455935636647,0.09367586721716559,0.1971373676827679,0.6256753520534213
2017-11-17,1297.5,1320.1600341796875,1283.7099609375,1306.9300537109375,0.0,1280.97001953125,1228.352001953125,1157.7079956054688,1021.3614990234375,845.9680028279622,80.74884669110304,70.66133676875347,56.72632168512126,13.935015083632209,1157.7079956054688,1324.5035550020532,990.9124362088844,0.28814789226596316,0.9473202363579364,38.76208447622708,1321.9000244140625,1020.4199829101562,1321.9000244140625,790.1699829101562,0.0029699284324347097,0.07194830716932943,0.26284412223992426,0.6243428455343081
2017-11-24,1312.8399658203125,1342.050048828125,1311.3499755859375,1341.68994140625,0.0,1303.0400146484376,1247.8529907226562,1172.0474914550782,1029.7963317871095,851.8419189453125,83.02847882701948,74.92875433391464,60.366808214879946,14.561946119034694,1172.0474914550782,1349.9639031701452,994.1310797400113,0.30359932172063536,0.9767476151184246,38.50193523629568,1321.9000244140625,1020.4199829101562,1321.9000244140625,790.1699829101562,0.026596593747778785,0.08961779739880593,0.2718645467389036,0.605660579950871
2017-12-01,1329.5799560546875,1331.4599609375,1227.3199462890625,1258.6500244140625,0.0,1302.060009765625,1258.7589965820312,1179.7639953613282,1036.8234985351562,857.0720026652018,63.6404216601801,70.79401683335186,62.452249938574326,8.341766894777535,1179.7639953613282,1358.6457090594138,1000.8822816632425,0.30324999644238043,0.7204977451912085,43.921082370645095,1342.050048828125,1052.3800048828125,1342.050048828125,790.1699829101562,-0.06189203215248962,-0.0038779820542977905,0.13975123662631295,0.5037275035774351
2017-12-08,1268.1800537109375,1268.6600341796875,1211.489990234375,1238.239990234375,0.0,1289.714013671875,1265.4089965820312,1186.2989929199218,1043.9709981282551,862.5690856933594,59.9358709828988,65.11962983329659,62.985725917518785,2.1339039157778004,1186.2989929199218,1363.6925416915387,1008.9054441483049,0.2990705544392069,0.6464004685461362,44.867436768835624,1342.050048828125,1052.719970703125,1342.050048828125,790.1699829101562,-0.016215813596944018,-0.04748569725450014,0.11800923358266013,0.5298434226078395
2017-12-15,1238.5699462890625,1254.6099853515625,1229.300048828125,1250.8900146484375,0.0,1279.2800048828126,1271.3530029296876,1194.193994140625,1051.2436645507812,867.8772527058919,61.434299504408266,60.94089974567646,62.576760683150326,-1.6358609374738649,1194.193994140625,1368.2980807952488,1020.089907486001,0.29158426103107976,0.6628221990569423,43.470472465592906,1342.050048828125,1052.719970703125,1342.050048828125,797.739990234375,0.010216132990235716,-0.04003656132443656,0.14446612121324476,0.5357199485060613
2017-12-22,1262.8399658203125,1291.3299560546875,1259.780029296875,1271.1700439453125,0.0,1272.1280029296875,1276.5490112304688,1203.7799987792969,1058.7818318684897,873.4901697794596,63.773505831684254,58.59026284320976,61.77946111516221,-3.1891982719524563,1203.7799987792969,1372.589034140127,1034.9709634184667,0.2804649280300593,0.6996043784681579,43.254005961354125,1342.050048828125,1052.719970703125,1342.050048828125,797.739990234375,0.016212479961777104,-0.02736183903957745,0.1776090615088748,0.5523276137719664
2017-12-29,1256.0899658203125,1269.239990234375,1248.4599609375,1253.050048828125,0.0,1254.4000244140625,1278.72001953125,1213.1215026855468,1066.2846659342447,878.800503540039,60.25671193501529,54.63543075536836,60.350655043203446,-5.715224287835085,1213.1215026855468,1370.7552266789592,1055.4877786921345,0.2598811803178013,0.6266497584750546,41.78658289324401,1342.050048828125,1052.719970703125,1342.050048828125,797.739990234375,-0.014254580025303887,-0.06606585459321535,0.17522657918496298,0.5606940529189275
2018-01-05,1261.030029296875,1330.31005859375,1258.77001953125,1325.7099609375,0.0,1267.81201171875,1284.9360107421876,1225.8125,1074.4258321126301,884.7585032145182,67.90075205105538,56.71052190033879,59.62262841463052,-2.912106514291729,1225.8125,1376.643898695247,1074.981101304753,0.2460921204429664,0.83115605172946,44.32039909841408,1342.050048828125,1057.1700439453125,1342.050048828125,798.2000122070312,0.057986440507566295,0.05327925572849823,0.2367966328824429,0.5834288571982615
2018-01-12,1323.449951171875,1339.3699951171875,1296.0999755859375,1322.0999755859375,0.0,1284.5840087890624,1287.1490112304687,1237.8924987792968,1081.9169982910157,890.835336303711,67.20910815218772,57.402055767637194,59.17851388523186,-1.7764581175946645,1237.8924987792968,1378.5961462445478,1097.188851314046,0.2273277325842119,0.7992370074394735,44.245371986473785,1342.050048828125,1057.1700439453125,1342.050048828125,829.97998046875,-0.0027230581785849806,0.06772514699326537,0.22360016250433823,0.5150750812923117
2018-01-19,1334.530029296875,1378.1600341796875,1318.5400390625,1372.030029296875,0.0,1308.81201171875,1294.0460083007813,1250.527001953125,1089.9346659342448,897.1984196980794,71.52881941501954,61.272725552089696,59.59735621860342,1.6753693334862731,1250.527001953125,1391.759535502234,1109.2944684040158,0.22587682365678838,0.9301524028863409,45.343559352953335,1342.050048828125,1070.0799560546875,1342.050048828125,832.1300048828125,0.03776571714163235,0.09684305832634199,0.22574916575178094,0.5399284761686332
2018-01-26,1372.5799560546875,1393.4000244140625,1337.6199951171875,1381.27001953125,0.0,1330.8320068359376,1301.4800048828124,1264.9160034179688,1098.8274993896484,903.4630864461263,72.25717970651677,64.34413015345308,60.54671100557336,3.7974191478797223,1264.9160034179688,1397.600131328035,1132.2318755079025,0.20979120756087583,0.9384624519375305,46.089021491804885,1378.1600341796875,1090.18994140625,1378.1600341796875,832.1300048828125,0.006734539359251723,0.0866130979960964,0.26317573262393856,0.6294325818576332
2018-02-02,1372.719970703125,1388.2900390625,1317.7900390625,1317.97998046875,0.0,1343.8179931640625,1299.1090087890625,1273.4809997558593,1105.918665568034,909.0076695760091,60.78633769149838,60.9684567945103,60.63106016336074,0.3373966311495593,1273.4809997558593,1396.2769700547535,1150.6850294569651,0.19285088717057508,0.68119072069131,47.83266281381882,1393.4000244140625,1103.3299560546875,1393.4000244140625,849.4600219726562,-0.04582017865267085,0.05181750856747391,0.14938772694566715,0.476711707485336
2018-02-09,1303.050048828125,1328.0699462890625,1203.6600341796875,1255.81005859375,0.0,1329.8380126953125,1298.8250122070312,1278.7920043945312,1111.8346669514974,913.7751698811849,52.04594695743485,52.66947726919034,59.03874358452667,-6.369266315336333,1278.7920043945312,1388.147745052926,1169.4362637361364,0.17102975352144364,0.39492117349114686,53.302466334929974,1393.4000244140625,1122.1600341796875,1393.4000244140625,878.25,-0.0471706116908458,-0.0527263914456213,0.09239824279228293,0.3940279653967207
2018-02-16,1268.2900390625,1334.31005859375,1259.6400146484375,1318.3199462890625,0.0,1329.0820068359376,1306.8330078125,1286.1210021972656,1118.3413330078124,919.2401692708333,58.50634969471822,50.553749568133526,57.341744781248046,-6.78799521311452,1286.1210021972656,1384.9354043394146,1187.3066000551166,0.1536626833296869,0.6629263720357141,55.10229016814926,1393.4000244140625,1122.1600341796875,1393.4000244140625,898.5499877929688,0.04977654643514384,-0.0028591100269854675,0.12509597459874033,0.42072589293155227
2018-02-23,1314.010009765625,1353.3599853515625,1313.969970703125,1351.0899658203125,0.0,1324.893994140625,1316.8530029296876,1294.1030029296876,1125.7516662597657,924.8620025634766,61.439219308470605,50.9341496559166,56.06022575618176,-5.126076100265159,1294.1030029296876,1386.629260793825,1201.57674506555,0.14299674392945477,0.8079502197868127,53.97998477388414,1393.4000244140625,1170.739990234375,1393.4000244140625,898.5499877929688,0.024857410087357312,-0.015262102890921225,0.13398801560352602,0.4904961107231245
2018-03-02,1360.0899658203125,1397.989990234375,1322.5999755859375,1363.780029296875,0.0,1321.39599609375,1326.1140014648438,1301.3315063476562,1133.3371663411458,930.862585957845,62.54332861846241,51.66405051876677,55.180990708698765,-3.5169401899319936,1301.3315063476562,1391.8924659306492,1210.770546764663,0.13918199804008946,0.8447872197731571,55.509272622066526,1393.4000244140625,1194.1800537109375,1393.4000244140625,898.5499877929688,0.009392463712701637,-0.012662252844892974,0.11857684319459572,0.5008859215915393
2018-03-09,1354.3299560546875,1431.3900146484375,1349.9100341796875,1431.1600341796875,0.0,1344.0320068359374,1343.925,1311.322509765625,1141.778667195638,937.2409194946289,67.81315794393527,57.02218918522658,55.54923040400433,1.4729587812222533,1311.322509765625,1412.2845470971354,1210.3604724341146,0.15398505947946473,1.093478140801449,57.36432318254392,1397.989990234375,1203.6600341796875,1397.989990234375,904.6599731445312,0.04940679833649697,0.08587387926080958,0.16227855336950414,0.5477522366147181
2018-03-16,1441.4100341796875,1464.6099853515625,1410.5999755859375,1422.5400390625,0.0,1377.3780029296875,1353.6080078125,1319.2720092773438,1149.9875010172525,943.5078364054363,66.52370801417757,59.88270061899948,56.41592444700336,3.4667761719961163,1319.2720092773438,1428.6245628458694,1209.9194557088183,0.1657771146504131,0.9721793246485254,57.12472936704971,1431.3900146484375,1203.6600341796875,1431.3900146484375,906.5599975585938,-0.0060230826122309455,0.13276687770398454,0.12582801162631396,0.5295964818927048
2018-03-23,1409.4300537109375,1425.0699462890625,1323.9200439453125,1323.9200439453125,0.0,1378.4980224609376,1353.7900146484376,1320.4695129394531,1156.0151682535807,948.7780868530274,53.896820778583326,53.57429599942793,55.84759875748828,-2.273302758060346,1320.4695129394531,1429.4743386055904,1211.4646872733158,0.16510010204398481,0.5158274231657768,60.26938457967116,1464.6099853515625,1203.6600341796875,1464.6099853515625,916.8599853515625,-0.0693266919799187,0.004247904821597981,0.018423558837465714,0.3758443980933761
2018-03-30,1354.300048828125,1391.010009765625,1294.31005859375,1328.9000244140625,0.0,1374.0600341796876,1349.4770141601562,1321.7615112304688,1162.0965016682942,954.3457534790039,54.36783956616338,48.41854385910074,54.361787777810775,-5.9432439187100385,1321.7615112304688,1430.5225882056013,1213.0004342553364,0.16456989562948224,0.532817407578751,62.871567907685716,1464.6099853515625,1203.6600341796875,1464.6099853515625,938.760009765625,0.003761541712073102,-0.01642373340607073,0.01983021860726719,0.3784983687996786
2018-04-06,1316.760009765625,1329.3399658203125,1260.469970703125,1265.25,0.0,1354.3540283203124,1337.8750122070312,1319.677508544922,1167.1331685384114,959.4418370564779,47.66494930441889,38.74986380890073,51.23940298402877,-12.489539175128044,1319.677508544922,1431.0611489500407,1208.2938681398032,0.16880433239773932,0.25567548184382805,63.300026994078706,1464.6099853515625,1203.6600341796875,1464.6099853515625,953.9099731445312,-0.04789677420777161,-0.0722477431698968,-0.03189157185006941,0.31379473136133473
2018-04-13,1276.4599609375,1355.0,1272.9100341796875,1329.4000244140625,0.0,1334.0020263671875,1339.0170166015625,1319.0630126953124,1173.0098358154296,964.9002538045247,53.84160844386522,35.850474106772936,48.16161720857761,-12.311143101804674,1319.0630126953124,1430.0891400355483,1208.0368853550765,0.1683408999747029,0.5465521583359954,65.18931078021595,1464.6099853515625,1203.6600341796875,1464.6099853515625,955.1099853515625,0.05070146169852796,-0.07110316619758872,-0.009160027673238869,0.36097465297657916
2018-04-20,1336.6199951171875,1360.6199951171875,1265.4200439453125,1270.8299560546875,0.0,1303.660009765625,1340.5190063476562,1319.6720092773437,1177.9663350423177,969.9615036010742,48.24324503075209,28.498063911403506,44.22890654914279,-15.730842637739286,1319.6720092773437,1429.4930326052477,1209.8509859494397,0.16643684575539686,0.2776288558301654,67.33292795104875,1464.6099853515625,1203.6600341796875,1464.6099853515625,955.1099853515625,-0.0440575201472484,-0.10664732017511036,0.009676980418997116,0.30550414290292327
2018-04-27,1275.9300537109375,1285.010009765625,1223.0899658203125,1258.1099853515625,0.0,1290.497998046875,1334.4980102539062,1320.665509033203,1182.702001953125,975.4417536417643,47.09789142026571,21.398165794423903,39.66275839819901,-18.264592603775107,1320.665509033203,1427.849700081199,1213.4813179852072,0.16231845280257284,0.2081867994244184,66.94629337921045,1464.6099853515625,1203.6600341796875,1464.6099853515625,960.010009765625,-0.01000918387430394,-0.04970848420546192,0.016046966075959457,0.2917338554527633
2018-05-04,1260.02001953125,1297.81005859375,1239.780029296875,1296.72998046875,0.0,1284.0639892578124,1329.06201171875,1322.9575073242188,1187.7820017496745,981.4620869954427,50.9087102774413,18.672511144663986,35.46470894749201,-16.79219780282802,1322.9575073242188,1425.9540886662878,1219.9609259821498,0.1557065601455142,0.3726776825321864,66.30941737332934,1464.6099853515625,1203.6600341796875,1464.6099853515625,960.010009765625,0.0306968353854975,-0.024208024196174516,0.036645880359989835,0.3072797375253826
2018-05-11,1303.300048828125,1363.0400390625,1301.8699951171875,1350.4599609375,0.0,1301.1059814453124,1327.7300048828124,1326.9220031738282,1193.546334838867,987.7290868123372,55.690905979035634,20.610386870767343,32.49384453214707,-11.88345766137973,1326.9220031738282,1427.720393920372,1226.1236124272843,0.15192813218176648,0.6167576068890706,66.30946317478796,1464.6099853515625,1203.6600341796875,1464.6099853515625,960.010009765625,0.041434979739827904,0.06734634336099576,0.062375539267820246,0.3442763226724528
2018-05-18,1367.8299560546875,1382.68994140625,1341.0400390625,1345.199951171875,0.0,1304.265966796875,1319.1339965820312,1331.5294982910157,1199.2271677652996,993.8250864664714,55.12476549891664,21.474187451274247,30.28991311597251,-8.815725664698263,1331.5294982910157,1426.6652070491177,1236.3937895329136,0.14289688494352745,0.5718471174457672,64.54806597257097,1464.6099853515625,1203.6600341796875,1464.6099853515625,960.010009765625,-0.003894976465628419,0.01188500561730943,0.07354048023056237,0.3393737082405819
2018-05-25,1365.4200439453125,1392.0799560546875,1347.0999755859375,1390.8399658203125,0.0,1328.26796875,1315.9639892578125,1334.7859985351563,1205.551166788737,1000.5300028483073,59.017725092991206,25.54703309227284,29.341337111232576,-3.7943040189597355,1334.7859985351563,1433.300752832434,1236.2712442378786,0.14761130908683706,0.7844952905024155,63.28606160901679,1464.6099853515625,1203.6600341796875,1464.6099853515625,960.010009765625,0.0339280525610175,0.0944343570072883,0.049128396709605004,0.3751630732123743
2018-06-01,1383.1300048828125,1411.4300537109375,1371.3800048828125,1411.31005859375,0.0,1358.9079833984374,1324.7029907226563,1339.2465026855468,1212.4171681722005,1007.5250864664714,60.66589200106576,30.079816615241043,29.48903301203427,0.5907836032067735,1339.2465026855468,1442.9989568399762,1235.4940485311174,0.15494153458139043,0.8472860304631484,61.626346410381664,1464.6099853515625,1203.6600341796875,1464.6099853515625,960.010009765625,0.014717791605423303,0.12177001615592276,0.06747604920594275,0.41222804129881796
2018-06-08,1412.989990234375,1440.550048828125,1400.6099853515625,1412.2900390625,0.0,1382.0199951171876,1333.0419921875,1341.259503173828,1219.9551686604818,1014.2486699422201,60.747279402703505,33.36652788441552,30.26453198651052,3.101995897904999,1341.259503173828,1448.9650405295222,1233.553965818134,0.16060357760870292,0.829744122876876,60.07732620082315,1464.6099853515625,1203.6600341796875,1464.6099853515625,960.010009765625,0.0006943764502935768,0.08911651641768681,0.029343388195560927,0.4711201182238649
2018-06-15,1409.9000244140625,1429.989990234375,1404.1800537109375,1422.0400390625,0.0,1396.3360107421875,1348.72099609375,1343.2980041503906,1227.1068359375,1020.893586730957,61.59862622171946,36.33911901685224,31.479449392578864,4.859669624273373,1343.2980041503906,1455.4086260557556,1231.1873822450257,0.1669184671740396,0.8511800825553232,57.62965550958132,1464.6099853515625,1203.6600341796875,1464.6099853515625,964.6599731445312,0.006903681064317491,0.05300422092877799,0.029516328418599747,0.432151021779803
2018-06-22,1407.3499755859375,1409.9300537109375,1367.7900390625,1371.0,0.0,1401.4960205078125,1352.8809936523437,1345.9490051269531,1233.1980021158854,1026.896753438314,54.887419262500956,34.18238110119023,32.02003573430114,2.1623453668890917,1345.9490051269531,1458.04699783636,1233.8510124175461,0.16657093587113075,0.6117370359074443,57.38825154461123,1464.6099853515625,1203.6600341796875,1464.6099853515625,998.8699951171875,-0.03589212515854956,0.01917934118689879,0.04022824346117382,0.363460026110491
2018-06-29,1347.52001953125,1348.2900390625,1295.719970703125,1313.699951171875,0.0,1386.068017578125,1357.1679931640624,1348.8434997558593,1238.242500813802,1032.3514195760092,48.499030467443845,27.532142302331977,31.122457047907307,-3.5903147455753306,1348.8434997558593,1454.273295983622,1243.4137035280967,0.1563262101894629,0.3333319903793478,58.66623566977293,1464.6099853515625,1203.6600341796875,1464.6099853515625,998.8699951171875,-0.041794346337071464,-0.055462897633187125,0.046097650024359504,0.2993678853292745
2018-07-06,1297.8900146484375,1351.31005859375,1293.780029296875,1349.18994140625,0.0,1373.643994140625,1366.2759887695313,1350.3869995117188,1243.3083333333334,1037.9694188435872,52.20923682311823,24.83919497374859,29.865804633075566,-5.026609659326976,1350.3869995117188,1454.883884191395,1245.8901148320426,0.1547658333758557,0.4942722785031425,58.58507807170879,1464.6099853515625,1223.0899658203125,1464.6099853515625,1005.0399780273438,0.027015293867306944,-0.044015924643375226,0.023416163279698088,0.2907944146910415
2018-07-13,1359.8299560546875,1375.3299560546875,1324.969970703125,1340.8299560546875,0.0,1359.3519775390625,1370.685986328125,1349.8739990234376,1247.9759989420572,1043.5918350219727,51.272216368484266,21.77937478828062,28.248518664116578,-6.469143875835957,1349.8739990234376,1454.4527483626573,1245.2952496842179,0.1549459422359078,0.45675965229124066,57.99757144884121,1464.6099853515625,1223.0899658203125,1464.6099853515625,1020.4199829101562,-0.0061962997907092365,-0.05059873045288121,-0.007593876074266981,0.26401569743382725
2018-07-20,1341.0,1371.6400146484375,1328.8399658203125,1359.18994140625,0.0,1346.7819580078126,1371.558984375,1349.6444946289062,1252.5483317057292,1049.2385009765626,53.256371591858304,20.59849598396977,26.718514128087214,-6.120018144117445,1349.6444946289062,1454.1202618918928,1245.1687273659195,0.15481968426317033,0.5456825875866316,56.91203411879005,1464.6099853515625,1223.0899658203125,1464.6099853515625,1020.4199829101562,0.01369300056927858,-0.0441971364587489,-0.0033657098593763424,0.25288286121971737
